0.05,16.97,66.16,NA
0.11666666666666667,16.97,66.13,NA
0.18333333333333332,16.96,65.69,NA
0.31666666666666665,17.09,64.73,NA
0.38333333333333336,17.12,64.5,NA
0.45,17.14,64.36,NA
0.5166666666666667,17.1,64.6,NA
0.65,17.08,64.67,NA
0.7166666666666667,17.11,64.51,NA
0.7833333333333333,17.13,64.39,NA
0.85,17.13,64.39,NA
0.9833333333333333,17.16,63.71,NA
1.05,17.18,63.53,NA
1.1166666666666667,17.16,63.26,NA
1.1833333333333333,17.17,63.16,NA
1.3166666666666667,17.14,63.08,NA
1.3833333333333333,17.08,63.06,NA
1.45,17.05,63.06,NA
1.5166666666666666,17.0,63.23,NA
1.65,16.94,63.8,NA
1.7166666666666668,16.93,64.27,NA
1.7833333333333332,16.84,64.99,NA
1.85,16.79,65.72,NA
1.9833333333333334,16.74,66.52,NA
2.05,16.68,67.12,NA
2.1166666666666667,16.65,67.71,NA
2.183333333333333,16.62,68.08,NA
2.3166666666666664,16.59,68.43,NA
2.3833333333333333,16.67,68.55,NA
2.45,16.71,68.6,NA
2.5166666666666666,16.69,68.86,NA
2.65,16.64,69.09,NA
2.716666666666667,16.65,69.45,NA
2.783333333333333,16.66,69.69,NA
2.85,16.61,69.73,NA
2.9833333333333334,16.58,69.83,NA
3.05,16.58,69.83,NA
3.1166666666666667,16.58,69.83,NA
3.183333333333333,16.58,69.83,NA
3.3166666666666664,16.58,69.83,NA
3.3833333333333333,16.58,69.83,NA
3.45,16.58,69.83,NA
3.5166666666666666,16.58,69.83,NA
3.65,16.58,69.83,NA
3.716666666666667,16.58,69.83,NA
3.783333333333333,16.58,69.83,NA
3.85,16.58,69.83,NA
3.9833333333333334,16.58,69.83,NA
4.05,16.58,69.83,NA
4.116666666666666,16.58,69.83,NA
4.183333333333334,16.58,69.83,NA
4.316666666666666,16.58,69.83,NA
4.383333333333334,16.58,69.83,NA
4.45,16.58,69.83,NA
4.516666666666667,16.58,69.83,NA
4.65,16.58,69.83,NA
4.716666666666667,16.58,69.83,NA
4.783333333333333,16.58,69.83,NA
4.85,16.58,69.83,NA
4.983333333333333,16.58,69.83,NA
5.05,16.58,69.83,NA
5.116666666666666,16.58,69.83,NA
5.183333333333334,16.58,69.83,NA
5.316666666666666,16.58,69.83,NA
5.383333333333334,16.58,69.83,NA
5.45,16.58,69.83,NA
5.516666666666667,16.58,69.83,NA
5.65,16.58,69.83,NA
5.716666666666667,16.58,69.83,NA
5.783333333333333,16.58,69.83,NA
5.85,16.58,69.83,NA
5.983333333333333,16.58,69.83,NA
6.05,16.58,69.83,NA
6.116666666666666,16.58,69.83,NA
6.183333333333334,16.58,69.83,NA
6.316666666666666,16.58,69.83,NA
6.383333333333334,16.58,69.83,NA
6.45,16.58,69.83,NA
6.516666666666667,16.58,69.83,NA
6.65,16.58,69.83,NA
6.716666666666667,16.58,69.83,NA
6.783333333333333,16.58,69.83,NA
6.85,16.58,69.83,NA
6.983333333333333,16.58,69.83,NA
7.05,16.58,69.83,NA
7.116666666666666,16.58,69.83,NA
7.183333333333334,16.58,69.83,NA
7.316666666666666,16.58,69.83,NA
7.383333333333334,16.58,69.83,NA
7.45,16.58,69.83,NA
7.516666666666667,16.58,69.83,NA
7.65,16.58,69.83,NA
7.716666666666667,16.58,69.83,NA
7.783333333333333,16.58,69.83,NA
7.85,16.58,69.83,NA
7.983333333333333,16.58,69.83,NA
8.05,16.58,69.83,NA
8.116666666666667,16.58,69.83,NA
8.183333333333334,16.58,69.83,NA
8.316666666666666,16.58,69.83,NA
8.383333333333333,16.58,69.83,NA
8.45,16.58,69.83,NA
8.516666666666667,16.58,69.83,NA
8.65,16.58,69.83,NA
8.716666666666667,16.58,69.83,NA
8.783333333333333,16.58,69.83,NA
8.85,16.58,69.83,NA
8.983333333333333,16.58,69.83,NA
9.05,16.58,69.83,NA
9.116666666666667,16.58,69.83,NA
9.183333333333334,16.58,69.83,NA
9.316666666666666,16.58,69.83,NA
9.383333333333333,16.58,69.83,NA
9.45,16.58,69.83,NA
9.516666666666667,16.58,69.83,NA
9.65,16.58,69.83,NA
9.716666666666667,16.58,69.83,NA
9.783333333333333,16.58,69.83,NA
9.85,16.58,69.83,NA
9.983333333333333,16.58,69.83,NA
10.05,16.58,69.83,NA
10.116666666666667,16.58,69.83,NA
10.183333333333334,16.58,69.83,NA
10.316666666666666,16.58,69.83,NA
10.383333333333333,16.58,69.83,NA
10.45,16.58,69.83,NA
10.516666666666667,16.58,69.83,NA
10.65,16.58,69.83,NA
10.716666666666667,16.58,69.83,NA
10.783333333333333,16.58,69.83,NA
10.85,16.58,69.83,NA
10.983333333333333,16.58,69.83,NA
11.05,16.58,69.83,NA
11.116666666666667,16.58,69.83,NA
11.183333333333334,16.58,69.83,NA
11.316666666666666,16.58,69.83,NA
11.383333333333333,16.58,69.83,NA
11.45,16.58,69.83,NA
11.516666666666667,16.58,69.83,NA
11.65,16.58,69.83,NA
11.716666666666667,16.58,69.83,NA
11.783333333333333,16.58,69.83,NA
11.85,16.58,69.83,NA
11.983333333333333,16.58,69.83,NA
12.05,16.58,69.83,NA
12.116666666666667,16.58,69.83,NA
12.183333333333334,16.58,69.83,NA
