0.016666666666666666,23.42,49.25,NA
0.15,23.92,49.67,NA
0.21666666666666667,23.33,49.08,NA
0.2833333333333333,24.08,49.67,NA
0.35,23.0,49.17,NA
0.48333333333333334,24.67,50.0,NA
0.55,23.0,48.58,NA
0.6166666666666667,23.33,49.08,NA
0.6833333333333333,23.08,49.0,NA
0.8166666666666667,22.75,48.92,NA
0.8833333333333333,23.67,49.67,NA
0.95,23.83,49.58,NA
1.0166666666666666,24.83,50.08,NA
1.15,23.83,49.75,NA
1.2166666666666668,23.25,49.25,NA
1.2833333333333332,24.33,49.75,NA
1.35,24.25,49.83,NA
1.4833333333333334,24.25,50.08,NA
1.55,23.83,49.5,NA
1.6166666666666667,24.33,50.17,NA
1.6833333333333333,23.75,49.67,NA
1.8166666666666667,22.83,49.5,NA
1.8833333333333333,22.0,49.0,NA
1.95,23.17,49.58,NA
2.0166666666666666,24.42,50.42,NA
2.15,22.67,48.75,NA
2.216666666666667,24.33,49.58,NA
2.283333333333333,24.83,49.75,NA
2.35,24.0,49.75,NA
2.4833333333333334,23.58,49.83,NA
2.55,24.42,50.67,NA
2.6166666666666667,24.83,51.0,NA
2.6833333333333336,23.08,49.83,NA
2.8166666666666664,23.33,50.0,NA
2.8833333333333333,24.08,50.42,NA
2.95,24.42,50.75,NA
3.0166666666666666,24.0,50.25,NA
3.15,23.58,50.0,NA
3.216666666666667,23.0,49.08,NA
3.283333333333333,25.08,49.33,NA
3.35,23.58,49.5,NA
3.4833333333333334,23.67,48.92,NA
3.55,23.33,48.75,NA
3.6166666666666667,24.0,48.83,NA
3.6833333333333336,24.08,49.42,NA
3.8166666666666664,24.17,48.92,NA
3.8833333333333333,23.33,48.67,NA
3.95,23.42,48.42,NA
4.016666666666667,24.42,47.67,NA
4.15,24.0,48.33,NA
4.216666666666667,23.33,48.17,NA
4.283333333333333,23.33,48.0,NA
4.35,23.42,47.83,NA
4.483333333333333,24.17,48.17,NA
4.55,23.42,47.5,NA
4.616666666666667,24.25,48.08,NA
4.683333333333334,22.92,47.75,NA
4.816666666666666,23.67,48.25,NA
4.883333333333333,22.42,47.58,NA
4.95,22.75,47.83,NA
5.016666666666667,23.33,48.0,NA
5.15,23.58,47.75,NA
5.216666666666667,22.42,47.67,NA
5.283333333333333,23.67,47.92,NA
5.35,22.42,47.42,NA
5.483333333333333,23.42,47.42,NA
5.55,23.83,47.17,NA
5.616666666666667,23.92,46.92,NA
5.683333333333334,23.08,46.92,NA
