13.116666666666667,23.92,60.92,NA
13.183333333333334,24.0,61.0,NA
13.316666666666666,23.67,61.17,NA
13.383333333333333,24.17,60.92,NA
13.45,24.17,60.75,NA
13.516666666666667,22.83,61.42,NA
13.65,24.67,60.83,NA
13.716666666666667,24.67,60.92,NA
13.783333333333333,23.92,61.25,NA
13.85,22.92,61.75,NA
13.983333333333333,24.17,60.92,NA
14.05,23.92,61.25,NA
14.116666666666667,24.25,61.25,NA
14.183333333333334,23.75,61.33,NA
14.316666666666666,23.92,61.08,NA
14.383333333333333,23.5,61.33,NA
14.45,23.08,61.67,NA
14.516666666666667,23.58,61.33,NA
14.65,24.5,61.0,NA
14.716666666666667,24.92,60.92,NA
14.783333333333333,25.42,60.75,NA
14.85,24.75,60.58,NA
14.983333333333333,23.33,61.33,NA
15.05,24.67,61.0,NA
15.116666666666667,24.83,60.42,NA
15.183333333333334,25.33,60.33,NA
15.316666666666666,24.08,60.5,NA
15.383333333333333,25.0,60.5,NA
15.45,24.83,60.42,NA
15.516666666666667,24.83,60.25,NA
15.65,24.5,60.08,NA
15.716666666666667,24.83,59.92,NA
15.783333333333333,25.17,60.08,NA
15.85,24.5,59.83,NA
15.983333333333333,24.67,60.0,NA
16.05,24.92,60.17,NA
16.116666666666667,24.92,60.0,NA
16.183333333333334,25.58,59.75,NA
16.316666666666666,25.17,59.67,NA
16.383333333333333,25.33,59.83,NA
16.45,25.58,59.92,NA
16.516666666666666,24.58,60.17,NA
16.65,24.33,60.5,NA
16.716666666666665,25.25,59.92,NA
16.783333333333335,24.33,59.67,NA
16.85,25.0,59.5,NA
16.983333333333334,24.67,59.33,NA
17.05,25.0,58.92,NA
17.116666666666667,25.42,58.92,NA
17.183333333333334,25.33,59.0,NA
17.316666666666666,25.08,58.92,NA
17.383333333333333,24.83,59.17,NA
17.45,25.25,59.17,NA
17.516666666666666,24.75,58.67,NA
17.65,25.42,59.42,NA
17.716666666666665,25.0,59.08,NA
17.783333333333335,25.67,59.67,NA
17.85,25.17,59.42,NA
17.983333333333334,25.17,59.42,NA
18.05,25.08,59.25,NA
18.116666666666667,25.83,59.42,NA
18.183333333333334,25.42,59.25,NA
18.316666666666666,25.42,59.58,NA
18.383333333333333,25.42,58.83,NA
18.45,25.25,59.25,NA
18.516666666666666,25.5,59.58,NA
18.65,25.08,59.83,NA
18.716666666666665,25.33,59.17,NA
18.783333333333335,24.83,59.5,NA
18.85,24.5,59.08,NA
18.983333333333334,24.58,59.0,NA
19.05,25.08,59.25,NA
19.116666666666667,25.08,59.42,NA
19.183333333333334,25.17,59.17,NA
19.316666666666666,25.58,59.42,NA
19.383333333333333,25.0,58.58,NA
19.45,25.5,59.0,NA
19.516666666666666,25.25,59.0,NA
19.65,25.67,59.25,NA
19.716666666666665,24.33,58.75,NA
19.783333333333335,24.67,59.0,NA
19.85,25.0,59.0,NA
19.983333333333334,24.08,58.5,NA
20.05,24.33,58.58,NA
20.116666666666667,23.17,58.25,NA
20.183333333333334,24.0,58.33,NA
20.316666666666666,24.5,58.5,NA
20.383333333333333,24.0,58.33,NA
20.466666666666665,24.08,58.33,NA
20.533333333333335,24.08,58.25,NA
20.6,24.75,58.0,NA
20.733333333333334,24.75,58.17,NA
20.8,24.75,58.08,NA
20.866666666666667,24.5,58.33,NA
20.933333333333334,24.75,57.83,NA
21.066666666666666,24.92,57.58,NA
21.133333333333333,25.08,58.08,NA
21.2,24.83,57.67,NA
21.266666666666666,25.0,57.83,NA
21.4,25.42,57.67,NA
21.466666666666665,25.0,57.42,NA
21.533333333333335,25.25,57.17,NA
21.6,24.33,57.17,NA
21.733333333333334,25.42,57.33,NA
21.8,25.0,57.67,NA
21.866666666666667,25.5,57.25,NA
21.933333333333334,25.0,57.17,NA
22.066666666666666,25.42,57.42,NA
22.133333333333333,25.33,56.92,NA
22.2,25.17,57.25,NA
22.266666666666666,24.83,56.5,NA
22.4,25.42,57.25,NA
22.466666666666665,25.25,56.33,NA
22.533333333333335,24.92,56.5,NA
22.6,25.33,56.42,NA
22.733333333333334,25.5,56.92,NA
22.8,25.0,56.25,NA
22.866666666666667,25.58,56.75,NA
22.933333333333334,25.42,57.25,NA
23.066666666666666,25.33,56.08,NA
23.133333333333333,24.42,55.75,NA
23.2,22.92,55.58,NA
23.266666666666666,22.83,55.42,NA
23.4,22.75,55.75,NA
23.466666666666665,23.83,56.0,NA
23.533333333333335,24.08,56.0,NA
23.6,24.17,55.5,NA
23.733333333333334,24.33,55.67,NA
23.8,24.5,56.0,NA
23.866666666666667,24.58,55.92,NA
23.933333333333334,23.25,54.92,NA
