0.05,25.0,47.0,NA
0.11666666666666667,25.0,47.0,NA
0.18333333333333332,25.0,47.0,NA
0.31666666666666665,25.0,47.0,NA
0.38333333333333336,25.0,47.0,NA
0.45,25.0,47.0,NA
0.5166666666666667,25.0,47.0,NA
0.65,25.0,47.0,NA
0.7166666666666667,25.0,47.0,NA
0.7833333333333333,25.0,47.0,NA
0.85,25.0,47.0,NA
0.9833333333333333,25.0,47.0,NA
1.05,25.0,47.0,NA
1.1166666666666667,25.0,47.0,NA
1.1833333333333333,25.0,46.33,NA
1.3166666666666667,25.0,46.33,NA
1.3833333333333333,25.0,46.75,NA
1.45,25.0,46.33,NA
1.5166666666666666,25.0,46.92,NA
1.65,25.0,47.0,NA
1.7166666666666668,25.0,47.0,NA
1.7833333333333332,25.0,47.0,NA
1.85,25.0,47.0,NA
1.9833333333333334,25.0,47.0,NA
2.05,25.0,47.0,NA
2.1166666666666667,25.0,47.0,NA
2.183333333333333,25.0,47.0,NA
2.3166666666666664,25.0,47.0,NA
2.3833333333333333,25.0,47.0,NA
2.45,25.0,47.0,NA
2.533333333333333,25.0,47.0,NA
2.6,25.0,47.0,NA
2.7333333333333334,25.0,47.0,NA
2.8,25.0,47.0,NA
2.8666666666666667,25.0,47.0,NA
2.9333333333333336,25.0,47.08,NA
3.066666666666667,25.0,47.0,NA
3.1333333333333333,25.0,47.0,NA
3.2,25.0,47.0,NA
3.2666666666666666,25.0,47.0,NA
3.4,25.0,47.0,NA
3.466666666666667,25.0,47.08,NA
3.533333333333333,25.0,47.0,NA
3.6,25.0,47.0,NA
3.7333333333333334,25.0,47.0,NA
3.8,25.0,47.0,NA
3.8666666666666667,25.0,47.42,NA
3.9333333333333336,25.0,47.08,NA
4.066666666666666,25.0,47.92,NA
4.133333333333334,25.0,47.75,NA
4.2,25.0,47.08,NA
4.266666666666667,25.0,47.58,NA
4.4,25.0,48.0,NA
4.466666666666667,25.0,48.0,NA
4.533333333333333,25.0,48.0,NA
4.6,25.0,48.0,NA
4.733333333333333,25.0,48.0,NA
4.8,25.0,48.0,NA
4.866666666666667,25.0,48.0,NA
4.933333333333334,25.0,48.0,NA
5.066666666666666,25.0,48.0,NA
5.133333333333334,25.0,48.0,NA
5.2,25.0,48.0,NA
5.266666666666667,25.0,48.0,NA
5.4,25.0,48.0,NA
5.466666666666667,25.0,48.0,NA
5.533333333333333,25.0,48.0,NA
5.6,25.0,48.0,NA
5.733333333333333,25.0,48.0,NA
5.8,25.0,48.0,NA
5.866666666666667,25.0,48.0,NA
5.933333333333334,25.0,48.0,NA
6.066666666666666,25.0,48.0,NA
6.133333333333334,25.0,48.0,NA
6.2,25.0,48.0,NA
6.266666666666667,25.0,48.0,NA
6.4,25.0,48.0,NA
6.466666666666667,25.0,48.0,NA
6.533333333333333,25.0,48.0,NA
6.6,25.0,48.0,NA
6.733333333333333,25.0,48.0,NA
6.8,25.0,48.0,NA
6.866666666666667,25.0,48.0,NA
6.933333333333334,25.0,48.0,NA
7.066666666666666,25.0,48.0,NA
7.133333333333334,25.0,48.0,NA
7.2,25.0,48.0,NA
7.266666666666667,25.0,48.0,NA
7.4,25.0,48.0,NA
7.466666666666667,25.0,48.0,NA
7.533333333333333,25.0,48.0,NA
7.6,25.0,48.0,NA
7.733333333333333,25.0,48.0,NA
7.8,25.0,48.0,NA
7.866666666666667,25.0,48.0,NA
7.933333333333334,25.0,48.0,NA
8.066666666666666,25.0,48.0,NA
8.133333333333333,25.0,48.0,NA
8.2,25.0,48.0,NA
8.266666666666667,25.0,48.0,NA
8.4,25.0,48.0,NA
8.466666666666667,25.0,47.42,NA
8.533333333333333,25.0,46.42,NA
8.6,25.0,46.0,NA
8.733333333333333,25.0,46.0,NA
8.8,25.0,46.0,NA
8.866666666666667,25.0,45.58,NA
8.933333333333334,25.0,45.0,NA
9.066666666666666,25.0,45.0,NA
9.133333333333333,25.0,45.0,NA
9.2,25.0,45.0,NA
9.266666666666667,25.0,45.0,NA
9.4,25.0,45.0,NA
9.466666666666667,25.0,45.33,NA
9.533333333333333,25.0,46.0,NA
9.6,25.0,46.0,NA
9.733333333333333,25.0,46.17,NA
9.8,25.0,46.5,NA
9.866666666666667,25.0,46.0,NA
9.933333333333334,25.33,46.08,NA
10.066666666666666,26.0,46.0,NA
10.133333333333333,26.0,46.0,NA
10.2,26.0,46.42,NA
10.266666666666667,26.0,46.08,NA
10.4,26.0,46.42,NA
10.466666666666667,26.0,46.83,NA
10.533333333333333,26.0,46.0,NA
10.6,26.0,46.0,NA
10.733333333333333,26.0,46.0,NA
10.8,26.0,46.0,NA
10.866666666666667,26.0,45.92,NA
10.933333333333334,26.0,45.75,NA
11.066666666666666,26.0,45.17,NA
11.133333333333333,26.0,45.0,NA
11.2,26.0,45.0,NA
11.266666666666667,26.0,45.0,NA
11.4,26.0,45.0,NA
11.466666666666667,26.0,45.0,NA
11.533333333333333,26.0,45.0,NA
11.6,26.0,45.0,NA
11.733333333333333,26.0,45.0,NA
