0.06666666666666667,24.5,54.0,NA
0.13333333333333333,25.25,55.0,NA
0.2,25.5,54.83,NA
0.26666666666666666,24.75,54.25,NA
0.4,26.17,55.17,NA
0.4666666666666667,25.75,55.58,NA
0.5333333333333333,25.5,55.75,NA
0.6,27.58,56.75,NA
0.7333333333333333,24.92,55.33,NA
0.8,25.08,55.42,NA
0.8666666666666667,23.5,54.83,NA
0.9333333333333333,23.75,55.0,NA
1.0666666666666667,25.67,55.67,NA
1.1333333333333333,24.83,55.08,NA
1.2,25.0,55.0,NA
1.2666666666666666,25.0,55.92,NA
1.4,24.33,55.42,NA
1.4666666666666668,25.25,55.58,NA
1.5333333333333332,26.58,56.17,NA
1.6,26.58,56.33,NA
1.7333333333333334,24.33,55.83,NA
1.8,23.58,56.0,NA
1.8666666666666667,27.25,57.17,NA
1.9333333333333333,24.75,56.08,NA
2.066666666666667,25.5,55.83,NA
2.1333333333333333,25.08,56.42,NA
2.2,23.33,56.17,NA
2.2666666666666666,25.08,56.33,NA
2.4,25.17,56.17,NA
2.466666666666667,24.42,55.58,NA
2.533333333333333,26.92,56.25,NA
2.6,21.83,54.92,NA
2.7333333333333334,24.92,56.08,NA
2.8,24.83,56.08,NA
2.8666666666666667,24.5,55.83,NA
2.9333333333333336,22.33,56.33,NA
3.066666666666667,23.42,56.58,NA
3.1333333333333333,21.75,56.58,NA
3.2,26.08,57.17,NA
3.2666666666666666,26.0,57.42,NA
3.4,24.67,57.25,NA
3.466666666666667,26.0,57.42,NA
3.533333333333333,25.33,57.25,NA
3.6,24.08,57.0,NA
3.7333333333333334,24.67,57.17,NA
3.8,24.83,57.08,NA
3.8666666666666667,25.75,57.92,NA
3.9333333333333336,24.75,57.5,NA
4.066666666666666,22.83,57.25,NA
4.133333333333334,23.42,57.17,NA
4.2,24.75,57.5,NA
4.266666666666667,23.75,57.0,NA
4.4,23.83,57.0,NA
4.466666666666667,23.0,56.92,NA
4.533333333333333,24.17,57.17,NA
4.6,25.25,57.67,NA
4.733333333333333,26.17,58.08,NA
4.8,25.67,58.33,NA
4.866666666666667,24.75,57.75,NA
4.933333333333334,24.67,57.75,NA
5.066666666666666,24.75,57.92,NA
5.133333333333334,24.08,58.0,NA
5.2,25.17,58.17,NA
5.266666666666667,25.58,58.17,NA
5.4,25.25,58.17,NA
5.466666666666667,25.58,58.42,NA
5.533333333333333,25.0,57.75,NA
5.6,24.58,58.0,NA
5.733333333333333,23.0,58.0,NA
5.8,25.0,58.33,NA
5.866666666666667,22.67,57.5,NA
5.933333333333334,24.33,58.17,NA
6.066666666666666,23.5,57.92,NA
6.133333333333334,24.0,58.17,NA
6.2,23.75,58.0,NA
6.266666666666667,24.75,58.42,NA
6.4,25.17,58.67,NA
6.466666666666667,25.17,58.17,NA
6.533333333333333,24.0,58.17,NA
6.6,24.33,58.17,NA
6.733333333333333,24.08,58.17,NA
6.8,23.75,58.25,NA
6.866666666666667,23.58,58.0,NA
6.933333333333334,26.0,58.33,NA
7.066666666666666,23.92,57.67,NA
7.133333333333334,25.33,58.83,NA
7.2,25.25,58.0,NA
7.266666666666667,23.75,58.42,NA
7.4,24.83,58.5,NA
7.466666666666667,24.08,58.25,NA
7.533333333333333,25.17,58.5,NA
7.6,23.25,58.17,NA
7.733333333333333,22.83,58.33,NA
7.8,24.92,58.58,NA
7.866666666666667,26.92,58.67,NA
7.933333333333334,22.92,58.17,NA
8.016666666666667,26.25,58.75,NA
8.15,24.83,58.58,NA
8.216666666666667,23.17,58.08,NA
8.283333333333333,24.75,58.67,NA
8.35,23.33,58.25,NA
8.483333333333333,23.25,57.83,NA
8.55,24.58,58.08,NA
8.616666666666667,25.42,58.83,NA
8.683333333333334,25.08,58.67,NA
8.816666666666666,25.33,58.67,NA
8.883333333333333,26.0,58.92,NA
8.95,24.33,58.33,NA
9.016666666666667,25.08,58.75,NA
9.15,24.75,58.67,NA
9.216666666666667,23.42,58.33,NA
9.283333333333333,24.33,58.58,NA
9.35,25.0,58.5,NA
9.483333333333333,25.67,58.92,NA
9.55,26.17,58.92,NA
9.616666666666667,24.33,58.67,NA
9.683333333333334,25.75,58.75,NA
9.816666666666666,24.5,58.58,NA
9.883333333333333,25.92,59.0,NA
9.95,25.67,58.92,NA
10.016666666666667,25.92,58.75,NA
10.15,24.33,58.67,NA
10.216666666666667,25.5,59.25,NA
10.283333333333333,25.17,58.92,NA
10.35,25.08,58.92,NA
