0.06666666666666667,19.78,56.16,NA
0.13333333333333333,19.72,56.45,NA
0.2,19.74,56.75,NA
0.26666666666666666,19.74,56.75,NA
0.4,19.63,57.12,NA
0.4666666666666667,19.59,57.34,NA
0.5333333333333333,19.5,57.47,NA
0.6,19.5,57.47,NA
0.7333333333333333,19.47,57.71,NA
0.8,19.4,57.89,NA
0.8666666666666667,19.32,58.23,NA
0.9333333333333333,19.32,58.23,NA
1.0666666666666667,19.38,58.33,NA
1.1333333333333333,19.32,58.5,NA
1.2,19.3,58.64,NA
1.2666666666666666,19.3,58.64,NA
1.4,19.32,58.42,NA
1.4666666666666668,19.35,58.35,NA
1.5333333333333332,19.33,58.33,NA
1.6,19.33,58.33,NA
1.7333333333333334,19.19,58.72,NA
1.8,19.09,59.13,NA
1.8666666666666667,19.07,59.41,NA
1.9333333333333333,19.07,59.41,NA
2.066666666666667,18.92,60.02,NA
2.1333333333333333,18.88,60.14,NA
2.2,18.86,60.33,NA
2.2666666666666666,18.86,60.33,NA
2.4,18.79,60.53,NA
2.466666666666667,18.76,60.77,NA
2.533333333333333,18.74,60.74,NA
2.6,18.74,60.74,NA
2.7333333333333334,18.72,60.65,NA
2.8,18.82,60.53,NA
2.8666666666666667,18.76,60.59,NA
2.9333333333333336,18.76,60.59,NA
3.066666666666667,18.79,60.51,NA
3.1333333333333333,18.82,60.49,NA
3.2,18.83,60.37,NA
3.2666666666666666,18.83,60.37,NA
3.4,18.99,59.51,NA
3.466666666666667,18.93,59.38,NA
3.533333333333333,18.95,59.16,NA
3.6,18.95,59.16,NA
3.7333333333333334,18.91,58.96,NA
3.8,18.91,59.05,NA
3.8666666666666667,18.96,58.92,NA
3.9333333333333336,18.96,58.92,NA
4.066666666666666,18.87,58.87,NA
4.133333333333334,18.96,58.89,NA
4.2,18.95,59.09,NA
4.266666666666667,18.95,59.09,NA
4.4,18.88,59.28,NA
4.466666666666667,18.81,59.38,NA
4.533333333333333,18.8,59.52,NA
4.6,18.8,59.52,NA
4.733333333333333,18.65,60.21,NA
4.8,18.63,60.39,NA
4.866666666666667,18.65,60.52,NA
4.933333333333334,18.65,60.52,NA
5.066666666666666,18.64,60.61,NA
5.133333333333334,18.6,60.62,NA
5.2,18.56,60.61,NA
5.266666666666667,18.56,60.61,NA
5.4,18.51,60.47,NA
5.466666666666667,18.53,60.68,NA
5.533333333333333,18.67,60.56,NA
5.6,18.67,60.56,NA
5.733333333333333,18.67,60.32,NA
5.8,18.67,60.31,NA
5.866666666666667,18.83,60.05,NA
5.933333333333334,18.83,60.05,NA
6.066666666666666,18.84,60.0,NA
6.133333333333334,18.74,60.07,NA
6.2,18.65,60.15,NA
6.266666666666667,18.65,60.15,NA
6.4,18.53,60.24,NA
6.466666666666667,18.57,60.42,NA
6.533333333333333,18.62,60.4,NA
6.6,18.62,60.4,NA
6.733333333333333,19.13,59.28,NA
6.8,19.28,58.49,NA
6.866666666666667,19.37,57.75,NA
6.933333333333334,19.37,57.75,NA
7.066666666666666,19.47,57.1,NA
7.133333333333334,19.55,56.66,NA
7.2,19.92,56.1,NA
7.266666666666667,19.92,56.1,NA
7.4,19.64,56.72,NA
7.466666666666667,19.89,56.58,NA
7.533333333333333,20.7,54.67,NA
7.6,20.7,54.67,NA
7.733333333333333,20.17,54.79,NA
7.8,20.26,54.98,NA
7.866666666666667,20.52,54.46,NA
7.933333333333334,20.52,54.46,NA
8.066666666666666,20.69,53.59,NA
8.133333333333333,20.9,52.78,NA
8.2,20.87,52.55,NA
8.266666666666667,20.87,52.55,NA
8.4,21.48,50.02,NA
8.466666666666667,21.55,50.26,NA
8.533333333333333,21.19,50.41,NA
8.6,21.19,50.41,NA
8.733333333333333,22.19,48.04,NA
8.8,22.31,47.57,NA
8.866666666666667,22.5,47.64,NA
8.933333333333334,22.5,47.64,NA
9.066666666666666,22.48,49.51,NA
9.133333333333333,22.51,51.55,NA
9.2,22.36,51.98,NA
9.266666666666667,22.36,51.98,NA
9.4,22.57,51.76,NA
9.466666666666667,22.62,51.29,NA
9.533333333333333,23.13,50.1,NA
9.6,23.13,50.1,NA
9.733333333333333,23.16,49.81,NA
9.8,23.89,47.78,NA
9.866666666666667,23.21,49.01,NA
9.933333333333334,23.21,49.01,NA
10.066666666666666,22.91,49.72,NA
10.133333333333333,22.74,50.78,NA
10.2,23.06,47.04,NA
10.266666666666667,23.06,47.04,NA
10.4,23.04,45.84,NA
10.466666666666667,22.48,48.29,NA
10.533333333333333,22.65,47.3,NA
10.6,22.65,47.3,NA
10.733333333333333,23.86,40.36,NA
10.8,23.81,39.9,NA
10.866666666666667,23.99,38.34,NA
10.933333333333334,23.99,38.34,NA
11.066666666666666,23.81,39.64,NA
11.133333333333333,24.63,37.96,NA
11.2,24.99,38.14,NA
11.266666666666667,24.99,38.14,NA
11.4,23.39,43.74,NA
11.466666666666667,23.29,43.24,NA
11.533333333333333,23.77,43.58,NA
11.6,23.77,43.58,NA
11.733333333333333,23.84,45.23,NA
11.8,23.29,44.96,NA
11.866666666666667,23.27,43.88,NA
11.933333333333334,23.27,43.88,NA
12.066666666666666,23.97,41.63,NA
12.133333333333333,23.29,43.09,NA
12.2,23.12,42.92,NA
12.266666666666667,23.12,42.92,NA
12.4,23.12,41.94,NA
12.466666666666667,23.82,40.48,NA
12.533333333333333,24.84,37.26,NA
12.6,24.84,37.26,NA
12.733333333333333,23.43,40.82,NA
12.8,23.84,40.47,NA
12.866666666666667,23.17,42.97,NA
12.933333333333334,23.17,42.97,NA
13.066666666666666,23.01,44.39,NA
13.133333333333333,23.08,45.13,NA
13.2,22.96,45.28,NA
13.266666666666667,22.96,45.28,NA
13.4,23.68,44.04,NA
13.466666666666667,23.28,45.93,NA
13.533333333333333,24.06,45.42,NA
13.6,24.06,45.42,NA
13.733333333333333,23.59,47.66,NA
13.8,23.29,48.45,NA
13.866666666666667,23.47,46.83,NA
13.933333333333334,23.47,46.83,NA
14.066666666666666,23.52,47.93,NA
14.133333333333333,24.48,45.93,NA
14.2,24.06,47.43,NA
14.266666666666667,24.06,47.43,NA
14.4,23.9,48.46,NA
14.466666666666667,24.27,48.08,NA
14.533333333333333,24.74,47.55,NA
14.6,24.74,47.55,NA
14.733333333333333,24.18,48.47,NA
14.8,24.54,47.52,NA
14.866666666666667,24.27,48.27,NA
14.933333333333334,24.27,48.27,NA
15.066666666666666,24.36,47.8,NA
15.133333333333333,24.07,48.5,NA
15.2,24.9,46.05,NA
15.266666666666667,24.9,46.05,NA
15.4,24.22,47.33,NA
15.466666666666667,23.71,48.11,NA
15.533333333333333,23.82,47.77,NA
15.6,23.82,47.77,NA
15.733333333333333,23.73,51.94,NA
15.8,23.12,53.95,NA
15.866666666666667,23.15,54.42,NA
15.933333333333334,23.15,54.42,NA
16.066666666666666,24.49,47.04,NA
16.133333333333333,24.01,47.98,NA
16.2,23.63,48.96,NA
16.266666666666666,23.63,48.96,NA
16.4,23.68,48.75,NA
16.466666666666665,23.58,48.84,NA
16.533333333333335,23.18,50.13,NA
16.6,23.18,50.13,NA
16.733333333333334,23.17,49.86,NA
16.8,23.03,50.33,NA
16.866666666666667,23.17,50.05,NA
16.933333333333334,23.17,50.05,NA
17.066666666666666,22.77,51.12,NA
17.133333333333333,22.83,50.76,NA
17.2,22.53,55.13,NA
17.266666666666666,22.53,55.13,NA
17.4,21.95,60.91,NA
17.466666666666665,21.79,61.97,NA
17.533333333333335,21.48,63.5,NA
17.6,21.48,63.5,NA
17.733333333333334,21.35,64.35,NA
17.8,21.09,65.64,NA
17.866666666666667,21.03,66.44,NA
17.933333333333334,21.03,66.44,NA
18.066666666666666,21.03,67.35,NA
18.133333333333333,20.96,67.25,NA
18.2,20.7,68.33,NA
18.266666666666666,20.7,68.33,NA
18.4,20.68,69.63,NA
18.466666666666665,20.68,69.47,NA
18.533333333333335,20.93,69.07,NA
18.6,20.93,69.07,NA
18.733333333333334,20.88,68.34,NA
18.8,20.91,67.93,NA
18.866666666666667,20.85,67.69,NA
18.933333333333334,20.85,67.69,NA
19.066666666666666,20.68,68.94,NA
19.133333333333333,20.36,71.2,NA
19.2,20.11,73.1,NA
19.266666666666666,20.11,73.1,NA
19.4,19.83,74.4,NA
19.466666666666665,19.81,74.6,NA
19.533333333333335,19.7,74.7,NA
19.6,19.7,74.7,NA
19.733333333333334,19.7,74.7,NA
19.8,19.71,74.4,NA
19.866666666666667,19.72,74.5,NA
19.933333333333334,19.72,74.5,NA
20.066666666666666,19.82,74.7,NA
20.133333333333333,19.67,75.0,NA
20.2,19.64,75.5,NA
20.266666666666666,19.64,75.5,NA
20.4,19.55,76.1,NA
20.466666666666665,19.42,76.5,NA
20.533333333333335,19.28,77.2,NA
20.6,19.28,77.2,NA
20.733333333333334,19.18,77.5,NA
20.8,19.17,77.7,NA
20.866666666666667,19.22,77.9,NA
20.933333333333334,19.22,77.9,NA
21.066666666666666,19.29,78.3,NA
21.133333333333333,19.28,78.5,NA
21.2,19.25,78.9,NA
21.266666666666666,19.25,78.9,NA
21.4,19.12,79.7,NA
21.466666666666665,19.09,79.9,NA
21.533333333333335,19.08,79.9,NA
21.6,19.08,79.9,NA
21.733333333333334,19.03,80.1,NA
21.8,19.04,80.2,NA
21.866666666666667,19.12,80.3,NA
21.933333333333334,19.12,80.3,NA
22.066666666666666,19.17,80.1,NA
22.133333333333333,19.06,80.3,NA
22.2,19.06,80.5,NA
22.266666666666666,19.06,80.5,NA
22.4,19.04,81.0,NA
22.466666666666665,19.04,81.1,NA
22.533333333333335,19.05,81.2,NA
22.6,19.05,81.2,NA
22.733333333333334,19.11,81.4,NA
22.8,19.11,81.3,NA
22.866666666666667,19.1,81.6,NA
22.933333333333334,19.1,81.6,NA
23.066666666666666,19.19,81.6,NA
23.133333333333333,19.21,81.6,NA
23.2,19.21,81.6,NA
23.266666666666666,19.21,81.6,NA
23.4,19.19,81.8,NA
23.466666666666665,19.18,82.2,NA
23.533333333333335,19.21,82.3,NA
23.6,19.21,82.3,NA
23.733333333333334,19.27,82.4,NA
23.8,19.25,82.5,NA
23.866666666666667,19.25,82.5,NA
23.933333333333334,19.25,82.5,NA
