0.05,20.97,53.07,NA
0.11666666666666667,20.97,53.07,NA
0.18333333333333332,20.97,53.07,NA
0.31666666666666665,20.97,53.07,NA
0.38333333333333336,20.97,53.07,NA
0.45,20.97,53.07,NA
0.5166666666666667,20.97,53.07,NA
0.65,20.97,53.07,NA
0.7166666666666667,20.97,53.07,NA
0.7833333333333333,20.97,53.07,NA
0.85,20.97,53.07,NA
0.9833333333333333,20.45,44.68,NA
1.05,20.41,44.84,NA
1.1166666666666667,20.39,44.97,NA
1.1833333333333333,20.37,44.92,NA
1.3166666666666667,20.4,44.57,NA
1.3833333333333333,20.42,44.62,NA
1.45,20.39,44.73,NA
1.5166666666666666,20.36,44.87,NA
1.65,20.34,45.24,NA
1.7166666666666668,20.33,45.68,NA
1.7833333333333332,20.32,45.76,NA
1.85,20.31,45.39,NA
1.9833333333333334,20.31,45.31,NA
2.05,20.36,44.51,NA
2.1166666666666667,20.42,44.31,NA
2.183333333333333,20.31,44.76,NA
2.3166666666666664,20.27,44.99,NA
2.3833333333333333,20.28,44.82,NA
2.45,20.26,45.68,NA
2.5166666666666666,20.33,46.43,NA
2.65,20.25,46.35,NA
2.716666666666667,20.23,45.83,NA
2.783333333333333,20.18,45.07,NA
2.85,20.18,44.78,NA
2.9833333333333334,20.21,44.25,NA
3.05,20.2,44.21,NA
3.1166666666666667,20.21,44.13,NA
3.183333333333333,20.26,43.74,NA
3.3166666666666664,20.19,43.92,NA
3.3833333333333333,20.16,44.41,NA
3.45,20.11,44.73,NA
3.5166666666666666,20.12,44.43,NA
3.65,20.17,43.92,NA
3.716666666666667,20.15,44.28,NA
3.783333333333333,20.1,44.86,NA
3.85,20.09,44.61,NA
3.9833333333333334,20.11,44.01,NA
4.05,20.16,43.79,NA
4.116666666666666,20.26,42.93,NA
4.183333333333334,20.26,42.81,NA
4.316666666666666,20.19,43.22,NA
4.383333333333334,20.16,43.17,NA
4.45,20.06,43.86,NA
4.516666666666667,20.05,43.55,NA
4.65,20.05,43.82,NA
4.716666666666667,20.07,43.69,NA
4.783333333333333,20.17,45.7,NA
4.85,19.75,47.78,NA
4.983333333333333,19.35,49.62,NA
5.05,18.72,56.39,NA
5.116666666666666,18.55,59.83,NA
5.183333333333334,18.39,62.56,NA
5.316666666666666,17.58,65.95,NA
5.383333333333334,17.17,67.2,NA
5.45,17.22,65.61,NA
5.516666666666667,17.4,64.78,NA
5.65,17.54,63.96,NA
5.716666666666667,17.65,63.25,NA
5.783333333333333,17.75,62.51,NA
5.85,17.84,61.62,NA
5.983333333333333,17.96,61.1,NA
6.05,17.9,61.39,NA
6.116666666666666,17.83,61.62,NA
6.183333333333334,17.93,61.45,NA
6.316666666666666,18.16,60.56,NA
6.383333333333334,18.22,60.5,NA
6.45,18.1,61.02,NA
6.516666666666667,18.17,60.88,NA
6.65,18.14,60.9,NA
6.716666666666667,18.12,61.37,NA
6.783333333333333,18.13,61.68,NA
6.85,18.15,61.83,NA
6.983333333333333,18.16,62.52,NA
7.05,17.93,63.79,NA
7.116666666666666,17.95,63.72,NA
7.183333333333334,17.91,63.4,NA
7.316666666666666,17.99,62.52,NA
7.383333333333334,18.0,61.28,NA
7.45,18.2,60.12,NA
7.516666666666667,18.3,59.83,NA
7.65,18.37,59.45,NA
7.716666666666667,18.46,59.44,NA
7.783333333333333,18.56,59.52,NA
7.85,18.72,58.81,NA
7.983333333333333,18.79,58.94,NA
8.05,18.92,58.65,NA
8.116666666666667,19.37,57.29,NA
8.183333333333334,19.81,55.92,NA
8.316666666666666,20.12,54.91,NA
8.383333333333333,20.29,54.64,NA
8.45,20.32,55.05,NA
8.516666666666667,20.52,53.61,NA
8.65,20.65,53.55,NA
8.716666666666667,20.64,53.44,NA
8.783333333333333,20.59,53.71,NA
8.85,20.54,53.32,NA
8.983333333333333,20.77,52.67,NA
9.05,20.5,51.64,NA
9.116666666666667,20.43,53.41,NA
9.183333333333334,20.73,52.22,NA
9.316666666666666,20.83,50.9,NA
9.383333333333333,21.03,49.06,NA
9.45,20.82,49.21,NA
9.516666666666667,21.06,47.77,NA
9.65,20.93,47.25,NA
9.716666666666667,21.07,47.05,NA
9.783333333333333,20.9,47.19,NA
9.85,21.49,45.0,NA
9.983333333333333,21.44,44.68,NA
10.05,21.43,43.85,NA
10.116666666666667,21.54,43.24,NA
10.183333333333334,21.36,43.18,NA
10.316666666666666,21.26,44.03,NA
10.383333333333333,21.89,42.57,NA
10.45,22.28,42.02,NA
10.516666666666667,22.41,41.67,NA
10.65,22.36,41.71,NA
10.716666666666667,22.37,40.16,NA
10.783333333333333,22.09,41.11,NA
10.85,22.45,39.56,NA
10.983333333333333,22.38,38.82,NA
11.05,22.88,38.02,NA
11.116666666666667,22.59,38.12,NA
11.183333333333334,22.59,38.16,NA
11.316666666666666,23.03,37.25,NA
11.383333333333333,22.99,35.86,NA
11.45,23.14,35.39,NA
11.516666666666667,22.92,35.98,NA
11.65,22.95,35.68,NA
11.716666666666667,22.96,35.84,NA
11.783333333333333,22.9,36.37,NA
11.85,23.02,37.03,NA
11.983333333333333,23.14,37.15,NA
12.05,23.0,37.54,NA
12.116666666666667,22.79,38.65,NA
12.183333333333334,22.83,38.37,NA
12.316666666666666,22.96,37.63,NA
12.383333333333333,23.11,37.07,NA
12.45,23.62,35.8,NA
12.516666666666667,23.07,38.24,NA
12.65,22.72,39.91,NA
12.716666666666667,23.03,38.97,NA
12.783333333333333,23.12,38.52,NA
12.85,23.38,37.43,NA
12.983333333333333,24.09,35.16,NA
13.05,23.75,35.36,NA
13.116666666666667,23.33,36.57,NA
13.183333333333334,23.4,36.76,NA
13.316666666666666,23.05,38.81,NA
13.383333333333333,23.65,38.52,NA
13.45,23.21,39.56,NA
13.516666666666667,23.58,38.86,NA
13.65,23.75,38.8,NA
13.716666666666667,23.69,38.76,NA
13.783333333333333,23.83,37.56,NA
13.85,23.48,38.34,NA
13.983333333333333,23.61,37.18,NA
14.05,23.47,37.59,NA
14.116666666666667,23.2,38.14,NA
14.183333333333334,23.44,37.52,NA
14.316666666666666,24.09,36.18,NA
14.383333333333333,23.42,36.74,NA
14.45,24.4,35.08,NA
14.516666666666667,24.22,34.84,NA
14.65,23.81,35.45,NA
14.716666666666667,23.68,36.05,NA
14.783333333333333,23.75,36.28,NA
14.85,24.02,35.82,NA
14.983333333333333,24.01,35.93,NA
15.05,23.54,37.25,NA
15.116666666666667,23.33,37.63,NA
15.183333333333334,23.2,37.78,NA
15.316666666666666,23.26,37.21,NA
15.383333333333333,23.4,37.02,NA
15.45,23.66,36.89,NA
15.516666666666667,23.5,36.77,NA
15.65,23.66,36.71,NA
15.716666666666667,23.75,36.66,NA
15.783333333333333,23.87,36.33,NA
15.85,23.87,35.8,NA
15.983333333333333,24.56,34.5,NA
16.05,24.25,35.72,NA
16.116666666666667,24.03,35.62,NA
16.183333333333334,24.02,35.9,NA
16.316666666666666,24.04,35.57,NA
16.383333333333333,24.18,35.62,NA
16.45,23.79,36.97,NA
16.516666666666666,24.18,35.57,NA
16.65,23.77,36.46,NA
16.716666666666665,23.71,36.9,NA
16.783333333333335,23.75,37.2,NA
16.85,23.66,37.33,NA
16.983333333333334,23.18,38.88,NA
17.05,23.02,39.82,NA
17.116666666666667,23.1,39.98,NA
17.183333333333334,22.91,40.59,NA
17.316666666666666,22.97,40.48,NA
17.383333333333333,22.93,40.55,NA
17.45,22.98,39.96,NA
17.516666666666666,22.9,40.57,NA
17.65,23.01,40.67,NA
17.716666666666665,22.9,40.1,NA
17.783333333333335,22.84,40.94,NA
17.85,23.15,40.29,NA
17.983333333333334,22.78,40.61,NA
18.05,22.86,40.49,NA
18.116666666666667,22.69,38.75,NA
18.183333333333334,22.49,39.95,NA
18.316666666666666,22.51,39.46,NA
18.383333333333333,22.53,39.28,NA
18.45,22.23,39.91,NA
18.516666666666666,22.04,40.31,NA
18.65,21.95,39.89,NA
18.716666666666665,21.85,39.89,NA
18.783333333333335,21.82,40.18,NA
18.85,21.28,42.69,NA
18.983333333333334,20.97,44.26,NA
19.05,20.48,45.33,NA
19.116666666666667,20.32,45.56,NA
19.183333333333334,20.36,45.95,NA
19.316666666666666,20.17,47.95,NA
19.383333333333333,20.05,48.31,NA
19.45,20.07,48.49,NA
19.516666666666666,19.98,48.98,NA
19.65,19.7,50.71,NA
19.716666666666665,19.67,51.39,NA
19.783333333333335,19.5,52.87,NA
19.85,19.4,54.18,NA
19.983333333333334,19.4,54.65,NA
20.05,19.26,55.53,NA
20.116666666666667,19.23,56.1,NA
20.183333333333334,19.05,56.91,NA
20.316666666666666,19.09,57.02,NA
20.383333333333333,19.11,56.95,NA
20.45,19.03,57.35,NA
20.516666666666666,19.05,57.2,NA
20.65,19.11,57.21,NA
20.716666666666665,19.25,56.61,NA
20.783333333333335,19.16,56.62,NA
20.85,19.15,56.62,NA
20.983333333333334,19.1,56.89,NA
21.05,19.12,56.96,NA
21.116666666666667,19.02,57.53,NA
21.183333333333334,18.97,57.84,NA
21.316666666666666,18.88,58.63,NA
21.383333333333333,18.65,59.46,NA
21.45,18.51,60.72,NA
21.516666666666666,18.42,61.35,NA
21.65,18.18,62.49,NA
21.716666666666665,18.08,63.22,NA
21.783333333333335,17.99,64.47,NA
21.85,17.93,65.02,NA
21.983333333333334,17.88,65.16,NA
22.05,17.85,65.49,NA
22.116666666666667,17.76,65.59,NA
22.183333333333334,17.75,65.64,NA
22.316666666666666,17.68,65.8,NA
22.383333333333333,17.72,65.58,NA
22.45,17.68,65.59,NA
22.516666666666666,17.66,65.58,NA
22.65,17.65,65.49,NA
22.716666666666665,17.6,65.64,NA
22.783333333333335,17.61,65.52,NA
22.85,17.59,65.58,NA
22.983333333333334,17.57,65.44,NA
23.05,17.53,65.71,NA
23.116666666666667,17.55,65.43,NA
23.183333333333334,17.55,65.45,NA
23.316666666666666,17.58,65.3,NA
23.383333333333333,17.54,65.42,NA
23.45,17.54,65.34,NA
23.516666666666666,17.56,65.31,NA
23.65,17.63,65.08,NA
23.716666666666665,17.53,65.14,NA
23.783333333333335,17.48,65.27,NA
23.85,17.43,65.55,NA
23.983333333333334,17.47,65.54,NA
