0.06666666666666667,25.63,32.31,NA
0.13333333333333333,25.63,32.31,NA
0.2,25.63,32.31,NA
0.26666666666666666,25.63,32.31,NA
0.4,25.63,32.31,NA
0.4666666666666667,25.63,32.31,NA
0.5333333333333333,25.63,32.31,NA
0.6,25.63,32.31,NA
0.7333333333333333,25.63,32.31,NA
0.8,25.63,32.31,NA
0.8666666666666667,25.63,32.31,NA
0.9333333333333333,25.63,32.31,NA
1.0666666666666667,20.48,40.16,NA
1.1333333333333333,20.45,40.29,NA
1.2,20.41,40.38,NA
1.2666666666666666,20.41,40.38,NA
1.4,20.3,40.78,NA
1.4666666666666668,20.32,40.73,NA
1.5333333333333332,20.28,40.89,NA
1.6,20.28,40.89,NA
1.7333333333333334,20.31,40.89,NA
1.8,20.35,40.82,NA
1.8666666666666667,20.32,40.8,NA
1.9333333333333333,20.32,40.8,NA
2.066666666666667,20.37,40.79,NA
2.1333333333333333,20.38,40.61,NA
2.2,20.43,40.57,NA
2.2666666666666666,20.43,40.57,NA
2.4,20.42,40.42,NA
2.466666666666667,20.41,40.46,NA
2.533333333333333,20.38,40.49,NA
2.6,20.38,40.49,NA
2.7333333333333334,20.37,40.74,NA
2.8,20.31,41.03,NA
2.8666666666666667,20.3,41.17,NA
2.9333333333333336,20.3,41.17,NA
3.066666666666667,20.14,42.17,NA
3.1333333333333333,20.14,42.38,NA
3.2,20.12,42.81,NA
3.2666666666666666,20.12,42.81,NA
3.4,20.07,43.43,NA
3.466666666666667,20.09,43.62,NA
3.533333333333333,20.09,43.87,NA
3.6,20.09,43.87,NA
3.7333333333333334,20.12,44.19,NA
3.8,20.1,44.31,NA
3.8666666666666667,20.13,44.49,NA
3.9333333333333336,20.13,44.49,NA
4.066666666666666,20.11,44.88,NA
4.133333333333334,20.11,45.06,NA
4.2,20.14,45.26,NA
4.266666666666667,20.14,45.26,NA
4.4,20.21,45.88,NA
4.466666666666667,20.05,46.26,NA
4.533333333333333,20.01,46.71,NA
4.6,20.01,46.71,NA
4.733333333333333,19.84,47.78,NA
4.8,19.77,48.15,NA
4.866666666666667,19.77,48.42,NA
4.933333333333334,19.77,48.42,NA
5.066666666666666,19.66,48.97,NA
5.133333333333334,19.57,49.33,NA
5.2,19.61,49.54,NA
5.266666666666667,19.61,49.54,NA
5.4,19.53,49.98,NA
5.466666666666667,19.5,50.16,NA
5.533333333333333,19.54,50.2,NA
5.6,19.54,50.2,NA
5.733333333333333,19.5,50.2,NA
5.8,19.54,50.56,NA
5.866666666666667,19.42,50.73,NA
5.933333333333334,19.42,50.73,NA
6.066666666666666,19.3,51.53,NA
6.133333333333334,19.19,52.02,NA
6.2,19.14,52.33,NA
6.266666666666667,19.14,52.33,NA
6.4,18.95,52.88,NA
6.466666666666667,18.98,53.08,NA
6.533333333333333,19.02,52.93,NA
6.6,19.02,52.93,NA
6.733333333333333,18.87,53.61,NA
6.8,18.93,53.11,NA
6.866666666666667,18.86,53.5,NA
6.933333333333334,18.86,53.5,NA
7.066666666666666,18.88,53.41,NA
7.133333333333334,19.01,52.98,NA
7.2,18.99,53.08,NA
7.266666666666667,18.99,53.08,NA
7.4,19.02,52.62,NA
7.466666666666667,19.04,52.29,NA
7.533333333333333,19.31,51.12,NA
7.6,19.31,51.12,NA
7.733333333333333,19.57,50.07,NA
7.8,19.54,49.9,NA
7.866666666666667,19.53,50.29,NA
7.933333333333334,19.53,50.29,NA
8.066666666666666,19.19,51.5,NA
8.133333333333333,19.21,51.59,NA
8.2,19.33,51.34,NA
8.266666666666667,19.33,51.34,NA
8.4,19.3,52.25,NA
8.466666666666667,19.19,52.7,NA
8.533333333333333,19.13,53.54,NA
8.6,19.13,53.54,NA
8.733333333333333,18.95,54.46,NA
8.8,19.27,53.82,NA
8.866666666666667,19.4,53.99,NA
8.933333333333334,19.4,53.99,NA
9.066666666666666,19.67,52.92,NA
9.133333333333333,19.73,52.77,NA
9.2,19.86,51.63,NA
9.266666666666667,19.86,51.63,NA
9.4,20.2,47.32,NA
9.466666666666667,20.32,44.15,NA
9.533333333333333,20.6,42.2,NA
9.6,20.6,42.2,NA
9.733333333333333,21.13,39.25,NA
9.8,21.2,38.04,NA
9.866666666666667,21.34,37.15,NA
9.933333333333334,21.34,37.15,NA
10.066666666666666,21.39,35.65,NA
10.133333333333333,21.49,36.36,NA
10.2,21.52,36.82,NA
10.266666666666667,21.52,36.82,NA
10.4,21.85,35.05,NA
10.466666666666667,21.66,35.64,NA
10.533333333333333,21.39,36.67,NA
10.6,21.39,36.67,NA
10.733333333333333,21.35,38.05,NA
10.8,21.74,37.03,NA
10.866666666666667,21.7,35.93,NA
10.933333333333334,21.7,35.93,NA
11.066666666666666,21.97,36.48,NA
11.133333333333333,21.71,36.82,NA
11.2,22.54,35.78,NA
11.266666666666667,22.54,35.78,NA
11.4,21.94,38.72,NA
11.466666666666667,21.9,38.15,NA
11.533333333333333,22.19,37.87,NA
11.6,22.19,37.87,NA
11.733333333333333,23.16,36.54,NA
11.8,23.13,37.05,NA
11.866666666666667,23.49,35.03,NA
11.933333333333334,23.49,35.03,NA
12.066666666666666,23.43,34.95,NA
12.133333333333333,23.18,33.54,NA
12.2,23.56,32.2,NA
12.266666666666667,23.56,32.2,NA
12.4,24.07,29.62,NA
12.466666666666667,24.37,29.36,NA
12.533333333333333,24.11,30.75,NA
12.6,24.11,30.75,NA
12.733333333333333,24.39,30.29,NA
12.8,24.3,30.09,NA
12.866666666666667,24.73,28.53,NA
12.933333333333334,24.73,28.53,NA
13.066666666666666,24.76,28.28,NA
13.133333333333333,25.16,26.5,NA
13.2,25.78,26.34,NA
13.266666666666667,25.78,26.34,NA
13.4,25.66,26.21,NA
13.466666666666667,26.17,25.0,NA
13.533333333333333,26.29,24.21,NA
13.6,26.29,24.21,NA
13.733333333333333,26.19,22.5,NA
13.8,26.45,22.17,NA
13.866666666666667,27.21,20.68,NA
13.933333333333334,27.21,20.68,NA
14.066666666666666,26.37,20.57,NA
14.133333333333333,26.49,20.89,NA
14.2,26.29,20.34,NA
14.266666666666667,26.29,20.34,NA
14.4,27.42,19.98,NA
14.466666666666667,27.69,18.93,NA
14.533333333333333,26.69,19.65,NA
14.6,26.69,19.65,NA
14.733333333333333,27.07,21.02,NA
14.8,26.9,22.01,NA
14.866666666666667,26.93,22.61,NA
14.933333333333334,26.93,22.61,NA
15.066666666666666,26.93,22.05,NA
15.133333333333333,26.82,22.08,NA
15.2,26.84,22.62,NA
15.266666666666667,26.84,22.62,NA
15.4,26.76,22.93,NA
15.466666666666667,27.04,22.8,NA
15.533333333333333,27.42,22.02,NA
15.6,27.42,22.02,NA
15.733333333333333,27.57,21.75,NA
15.8,27.51,21.56,NA
15.866666666666667,28.24,20.6,NA
15.933333333333334,28.24,20.6,NA
16.066666666666666,27.92,20.92,NA
16.133333333333333,28.08,20.64,NA
16.2,27.63,20.7,NA
16.266666666666666,27.63,20.7,NA
16.4,27.77,20.42,NA
16.466666666666665,27.75,21.02,NA
16.533333333333335,28.19,21.07,NA
16.6,28.19,21.07,NA
16.733333333333334,28.01,24.65,NA
16.8,27.97,24.43,NA
16.866666666666667,27.58,24.74,NA
16.933333333333334,27.58,24.74,NA
17.066666666666666,27.38,24.81,NA
17.133333333333333,27.94,23.93,NA
17.2,27.5,24.24,NA
17.266666666666666,27.5,24.24,NA
17.4,27.04,24.97,NA
