0.06666666666666667,16.67,64.95,NA
0.13333333333333333,16.64,65.18,NA
0.2,16.6,65.52,NA
0.26666666666666666,16.6,65.52,NA
0.4,16.54,65.9,NA
0.4666666666666667,16.56,65.83,NA
0.5333333333333333,16.54,65.75,NA
0.6,16.54,65.75,NA
0.7333333333333333,16.47,65.76,NA
0.8,16.45,65.9,NA
0.8666666666666667,16.41,65.87,NA
0.9333333333333333,16.41,65.87,NA
1.0666666666666667,16.33,66.69,NA
1.1333333333333333,16.33,67.05,NA
1.2,16.29,67.25,NA
1.2666666666666666,16.29,67.25,NA
1.4,16.27,67.16,NA
1.4666666666666668,16.22,67.5,NA
1.5333333333333332,16.22,67.63,NA
1.6,16.22,67.63,NA
1.7333333333333334,16.18,67.32,NA
1.8,16.16,66.61,NA
1.8666666666666667,16.21,66.62,NA
1.9333333333333333,16.21,66.62,NA
2.066666666666667,16.13,66.96,NA
2.1333333333333333,16.11,66.71,NA
2.2,16.05,67.23,NA
2.2666666666666666,16.05,67.23,NA
2.4,15.97,68.24,NA
2.466666666666667,15.95,67.95,NA
2.533333333333333,15.97,67.85,NA
2.6,15.97,67.85,NA
2.7333333333333334,15.95,67.7,NA
2.8,15.93,67.8,NA
2.8666666666666667,15.96,68.1,NA
2.9333333333333336,15.96,68.1,NA
3.066666666666667,15.87,68.04,NA
3.1333333333333333,15.79,68.44,NA
3.2,15.76,68.24,NA
3.2666666666666666,15.76,68.24,NA
3.4,15.7,67.34,NA
3.466666666666667,15.71,66.17,NA
3.533333333333333,15.85,64.97,NA
3.6,15.85,64.97,NA
3.7333333333333334,15.9,63.33,NA
3.8,15.94,62.4,NA
3.8666666666666667,16.02,61.78,NA
3.9333333333333336,16.02,61.78,NA
4.066666666666666,16.05,61.72,NA
4.133333333333334,16.07,61.56,NA
4.2,16.01,61.84,NA
4.266666666666667,16.01,61.84,NA
4.4,15.95,62.27,NA
4.466666666666667,15.9,62.76,NA
4.533333333333333,15.85,63.29,NA
4.6,15.85,63.29,NA
4.733333333333333,15.82,63.79,NA
4.8,15.82,63.97,NA
4.866666666666667,15.83,64.22,NA
4.933333333333334,15.83,64.22,NA
5.066666666666666,15.77,65.21,NA
5.133333333333334,15.66,65.67,NA
5.2,15.6,66.01,NA
5.266666666666667,15.6,66.01,NA
5.4,15.59,66.49,NA
5.466666666666667,15.55,66.54,NA
5.533333333333333,15.53,66.55,NA
5.6,15.53,66.55,NA
5.733333333333333,15.56,65.82,NA
5.8,15.64,65.03,NA
5.866666666666667,15.66,64.25,NA
5.933333333333334,15.66,64.25,NA
6.066666666666666,15.65,63.95,NA
6.133333333333334,15.63,64.25,NA
6.2,15.54,64.72,NA
6.266666666666667,15.54,64.72,NA
6.4,15.59,64.39,NA
6.466666666666667,15.6,64.46,NA
6.533333333333333,15.62,64.12,NA
6.6,15.62,64.12,NA
6.733333333333333,15.83,62.93,NA
6.8,15.79,63.11,NA
6.866666666666667,15.64,64.33,NA
6.933333333333334,15.64,64.33,NA
7.066666666666666,15.64,65.24,NA
7.133333333333334,15.6,65.4,NA
7.2,15.66,65.01,NA
7.266666666666667,15.66,65.01,NA
7.4,15.82,63.99,NA
7.466666666666667,15.98,62.74,NA
7.533333333333333,16.08,61.73,NA
7.6,16.08,61.73,NA
7.733333333333333,16.48,59.5,NA
7.8,16.51,58.97,NA
7.866666666666667,16.52,58.62,NA
7.933333333333334,16.52,58.62,NA
8.066666666666666,16.75,58.54,NA
8.133333333333333,16.65,58.68,NA
8.2,16.7,59.03,NA
8.266666666666667,16.7,59.03,NA
8.4,16.55,59.49,NA
8.466666666666667,16.75,59.22,NA
8.533333333333333,16.72,57.69,NA
8.6,16.93,55.79,NA
8.733333333333333,17.07,55.28,NA
8.8,17.19,54.81,NA
8.866666666666667,17.46,54.09,NA
8.933333333333334,17.46,54.09,NA
9.066666666666666,17.89,52.09,NA
9.133333333333333,17.91,51.42,NA
9.2,17.67,50.46,NA
9.266666666666667,17.67,50.46,NA
9.4,17.77,51.12,NA
9.466666666666667,17.77,51.12,NA
9.533333333333333,18.13,50.32,NA
9.6,18.13,50.32,NA
9.733333333333333,18.1,49.29,NA
9.8,18.03,49.72,NA
9.866666666666667,17.93,48.32,NA
9.933333333333334,17.93,48.32,NA
10.066666666666666,18.6,47.78,NA
10.133333333333333,18.72,44.7,NA
10.2,18.34,47.5,NA
10.266666666666667,18.34,47.5,NA
10.4,18.05,46.6,NA
10.466666666666667,18.25,46.15,NA
10.533333333333333,18.73,44.94,NA
10.6,18.73,44.94,NA
10.733333333333333,18.4,46.99,NA
10.8,18.08,47.01,NA
10.866666666666667,18.33,47.02,NA
10.933333333333334,18.33,47.02,NA
11.066666666666666,18.64,41.06,NA
11.133333333333333,18.81,41.97,NA
11.2,19.04,42.22,NA
11.266666666666667,19.04,42.22,NA
11.4,18.79,41.6,NA
11.466666666666667,18.79,42.47,NA
