0.03333333333333333,26.08,53.67,NA
0.1,26.0,54.75,NA
0.23333333333333334,26.0,54.08,NA
0.3,26.0,53.92,NA
0.36666666666666664,26.17,54.42,NA
0.43333333333333335,25.67,53.83,NA
0.5666666666666667,25.83,53.75,NA
0.6333333333333333,25.83,53.67,NA
0.7,26.17,53.42,NA
0.7666666666666667,26.0,53.92,NA
0.9,25.83,53.92,NA
0.9666666666666667,25.83,53.25,NA
1.0333333333333334,26.25,53.75,NA
1.1,26.25,54.17,NA
1.2333333333333334,25.42,53.58,NA
1.3,26.42,53.5,NA
1.3666666666666667,26.0,53.42,NA
1.4333333333333333,25.42,53.83,NA
1.5666666666666667,25.5,53.08,NA
1.6333333333333333,25.08,53.42,NA
1.7,25.75,53.33,NA
1.7666666666666666,25.92,53.33,NA
1.9,25.75,53.33,NA
1.9666666666666668,26.0,53.33,NA
2.033333333333333,25.67,53.33,NA
2.1,25.33,53.08,NA
2.2333333333333334,25.08,52.67,NA
2.3,26.0,52.67,NA
2.3666666666666667,25.0,52.5,NA
2.4333333333333336,25.0,52.58,NA
2.5666666666666664,25.58,53.67,NA
2.6333333333333333,25.5,52.92,NA
2.7,25.5,52.75,NA
2.7666666666666666,24.83,53.08,NA
2.9,25.33,53.08,NA
2.966666666666667,25.33,53.25,NA
3.033333333333333,24.92,52.92,NA
3.1,25.17,53.17,NA
3.2333333333333334,25.25,53.75,NA
3.3,25.25,52.92,NA
3.3666666666666667,25.17,52.5,NA
3.4333333333333336,25.33,53.17,NA
3.5666666666666664,25.17,53.5,NA
3.6333333333333333,25.83,53.58,NA
3.7,24.92,53.92,NA
3.7666666666666666,25.58,53.42,NA
3.9,25.42,52.83,NA
3.966666666666667,25.08,53.67,NA
4.033333333333333,24.92,52.75,NA
4.1,25.67,53.42,NA
4.233333333333333,25.17,53.25,NA
4.3,24.92,53.33,NA
4.366666666666666,24.92,53.92,NA
4.433333333333334,25.0,53.83,NA
4.566666666666666,24.83,53.08,NA
4.633333333333333,25.5,53.83,NA
4.7,25.17,53.92,NA
4.766666666666667,25.25,53.58,NA
4.9,25.75,53.67,NA
4.966666666666667,26.33,54.08,NA
5.033333333333333,25.75,53.33,NA
5.1,25.5,54.08,NA
5.233333333333333,25.92,53.92,NA
5.316666666666666,25.67,53.67,NA
5.383333333333334,25.58,54.0,NA
5.45,25.42,52.92,NA
5.516666666666667,25.42,53.58,NA
5.65,25.92,53.92,NA
5.716666666666667,25.42,53.5,NA
5.783333333333333,25.5,53.5,NA
5.85,25.58,53.5,NA
5.983333333333333,25.83,53.58,NA
6.05,25.17,54.33,NA
6.116666666666666,25.25,54.08,NA
6.183333333333334,25.58,54.5,NA
6.316666666666666,25.83,54.42,NA
6.383333333333334,25.08,53.75,NA
6.45,25.58,54.75,NA
6.516666666666667,25.5,54.42,NA
6.65,25.08,54.42,NA
6.716666666666667,25.67,54.25,NA
6.783333333333333,25.42,54.33,NA
6.85,25.25,54.67,NA
6.983333333333333,25.0,54.33,NA
7.05,25.58,54.5,NA
7.116666666666666,25.92,54.58,NA
7.183333333333334,25.17,54.0,NA
7.316666666666666,25.25,54.75,NA
7.383333333333334,25.83,53.83,NA
7.45,25.08,53.83,NA
7.516666666666667,25.17,53.75,NA
7.65,25.5,54.33,NA
7.716666666666667,25.17,53.92,NA
7.783333333333333,25.33,54.33,NA
7.85,24.75,54.0,NA
7.983333333333333,25.17,54.33,NA
8.05,24.75,54.33,NA
8.116666666666667,25.25,53.67,NA
8.183333333333334,24.83,54.42,NA
8.316666666666666,25.5,53.92,NA
8.383333333333333,25.17,53.67,NA
8.45,25.25,53.5,NA
8.516666666666667,25.08,54.17,NA
8.65,24.92,54.25,NA
8.716666666666667,24.83,53.83,NA
8.783333333333333,25.5,54.17,NA
8.85,25.75,54.17,NA
8.983333333333333,25.5,54.17,NA
9.05,24.83,54.58,NA
9.116666666666667,25.58,54.67,NA
9.183333333333334,25.0,54.58,NA
9.316666666666666,25.33,54.75,NA
9.383333333333333,25.58,54.25,NA
9.45,25.42,54.33,NA
9.516666666666667,25.17,54.75,NA
9.65,25.42,54.67,NA
9.716666666666667,25.58,54.83,NA
9.783333333333333,25.17,54.92,NA
9.85,25.67,55.0,NA
9.983333333333333,25.33,54.92,NA
10.05,25.25,54.67,NA
10.116666666666667,24.92,54.92,NA
10.183333333333334,25.58,54.75,NA
10.316666666666666,24.92,54.83,NA
10.383333333333333,25.58,54.33,NA
10.45,25.58,53.92,NA
10.516666666666667,25.0,54.25,NA
10.65,24.67,54.5,NA
10.716666666666667,25.17,54.0,NA
10.783333333333333,25.25,54.25,NA
10.85,25.0,54.25,NA
