0.0,18.16,66.78,NA
0.08333333333333333,18.194999999999997,67.43833333333333,NA
0.16666666666666666,18.23,68.09666666666668,NA
0.25,18.265,68.755,NA
0.3333333333333333,18.3,69.41333333333334,NA
0.4166666666666667,18.334999999999997,70.07166666666667,NA
0.5,18.369999999999997,70.73,NA
0.5833333333333334,18.405,71.38833333333334,NA
0.6666666666666666,18.439999999999998,72.04666666666667,NA
0.75,18.474999999999998,72.70500000000001,NA
0.8333333333333334,18.509999999999998,73.36333333333334,NA
0.9166666666666666,18.544999999999998,74.02166666666666,NA
1.0,18.58,74.68,NA
1.0833333333333333,18.582499999999996,74.52083333333333,NA
1.1666666666666667,18.585,74.36166666666668,NA
1.25,18.5875,74.2025,NA
1.3333333333333333,18.59,74.04333333333334,NA
1.4166666666666667,18.592499999999998,73.88416666666666,NA
1.5,18.595,73.725,NA
1.5833333333333333,18.597499999999997,73.56583333333333,NA
1.6666666666666667,18.6,73.40666666666667,NA
1.75,18.6025,73.2475,NA
1.8333333333333333,18.604999999999997,73.08833333333334,NA
1.9166666666666667,18.6075,72.92916666666667,NA
2.0,18.61,72.77,NA
2.0833333333333335,18.596666666666668,72.7175,NA
2.1666666666666665,18.583333333333332,72.66499999999999,NA
2.25,18.57,72.6125,NA
2.3333333333333335,18.55666666666667,72.56,NA
2.4166666666666665,18.54333333333333,72.5075,NA
2.5,18.53,72.455,NA
2.5833333333333335,18.516666666666666,72.4025,NA
2.6666666666666665,18.503333333333334,72.35,NA
2.75,18.49,72.2975,NA
2.8333333333333335,18.476666666666667,72.245,NA
2.9166666666666665,18.46333333333333,72.1925,NA
3.0,18.45,72.14,NA
3.0833333333333335,18.417499999999997,72.18833333333333,NA
3.1666666666666665,18.384999999999998,72.23666666666666,NA
3.25,18.3525,72.285,NA
3.3333333333333335,18.32,72.33333333333334,NA
3.4166666666666665,18.287499999999998,72.38166666666666,NA
3.5,18.255,72.43,NA
3.5833333333333335,18.2225,72.47833333333332,NA
3.6666666666666665,18.189999999999998,72.52666666666667,NA
3.75,18.1575,72.575,NA
3.8333333333333335,18.125,72.62333333333333,NA
3.9166666666666665,18.0925,72.67166666666667,NA
4.0,18.06,72.72,NA
4.083333333333333,18.0175,72.63333333333333,NA
4.166666666666667,17.974999999999998,72.54666666666667,NA
4.25,17.932499999999997,72.46000000000001,NA
4.333333333333333,17.89,72.37333333333333,NA
4.416666666666667,17.8475,72.28666666666666,NA
4.5,17.805,72.2,NA
4.583333333333333,17.7625,72.11333333333334,NA
4.666666666666667,17.72,72.02666666666667,NA
4.75,17.677500000000002,71.94,NA
4.833333333333333,17.635,71.85333333333334,NA
4.916666666666667,17.592499999999998,71.76666666666667,NA
5.0,17.55,71.68,NA
5.083333333333333,17.516666666666666,71.64083333333333,NA
5.166666666666667,17.483333333333334,71.60166666666667,NA
5.25,17.450000000000003,71.5625,NA
5.333333333333333,17.416666666666668,71.52333333333334,NA
5.416666666666667,17.383333333333333,71.48416666666667,NA
5.5,17.35,71.445,NA
5.583333333333333,17.316666666666666,71.40583333333333,NA
5.666666666666667,17.28333333333333,71.36666666666667,NA
5.75,17.25,71.3275,NA
5.833333333333333,17.216666666666665,71.28833333333333,NA
5.916666666666667,17.183333333333334,71.24916666666667,NA
6.0,17.15,71.21,NA
6.083333333333333,17.133333333333333,71.30999999999999,NA
6.166666666666667,17.116666666666667,71.41,NA
6.25,17.099999999999998,71.50999999999999,NA
6.333333333333333,17.083333333333332,71.61,NA
6.416666666666667,17.066666666666663,71.71,NA
6.5,17.049999999999997,71.81,NA
6.583333333333333,17.03333333333333,71.91,NA
6.666666666666667,17.016666666666666,72.00999999999999,NA
6.75,17.0,72.11,NA
6.833333333333333,16.983333333333334,72.21,NA
6.916666666666667,16.966666666666665,72.31,NA
7.0,16.95,72.41,NA
7.083333333333333,17.044999999999998,72.37083333333334,NA
7.166666666666667,17.14,72.33166666666666,NA
7.25,17.235,72.29249999999999,NA
7.333333333333333,17.33,72.25333333333333,NA
7.416666666666667,17.424999999999997,72.21416666666667,NA
7.5,17.52,72.175,NA
7.583333333333333,17.615,72.13583333333334,NA
7.666666666666667,17.71,72.09666666666666,NA
7.75,17.805,72.0575,NA
7.833333333333333,17.9,72.01833333333333,NA
7.916666666666667,17.995,71.97916666666666,NA
8.0,18.09,71.94,NA
8.083333333333334,18.250833333333333,71.15083333333332,NA
8.166666666666666,18.41166666666667,70.36166666666666,NA
8.25,18.572499999999998,69.57249999999999,NA
8.333333333333334,18.733333333333334,68.78333333333333,NA
8.416666666666666,18.894166666666663,67.99416666666667,NA
8.5,19.055,67.205,NA
8.583333333333334,19.215833333333336,66.41583333333334,NA
8.666666666666666,19.376666666666665,65.62666666666667,NA
8.75,19.5375,64.8375,NA
8.833333333333334,19.698333333333334,64.04833333333333,NA
8.916666666666666,19.859166666666667,63.259166666666665,NA
9.0,20.02,62.47,NA
9.083333333333334,20.1375,62.76166666666666,NA
9.166666666666666,20.255,63.053333333333335,NA
9.25,20.372500000000002,63.345,NA
9.333333333333334,20.490000000000002,63.63666666666667,NA
9.416666666666666,20.607499999999998,63.92833333333333,NA
9.5,20.725,64.22,NA
9.583333333333334,20.8425,64.51166666666667,NA
9.666666666666666,20.96,64.80333333333333,NA
9.75,21.077499999999997,65.095,NA
9.833333333333334,21.195,65.38666666666667,NA
9.916666666666666,21.3125,65.67833333333333,NA
10.0,21.43,65.97,NA
10.083333333333334,21.516666666666666,65.7525,NA
10.166666666666666,21.603333333333335,65.535,NA
10.25,21.689999999999998,65.3175,NA
10.333333333333334,21.776666666666667,65.1,NA
10.416666666666666,21.86333333333333,64.8825,NA
10.5,21.95,64.66499999999999,NA
10.583333333333334,22.036666666666665,64.44749999999999,NA
10.666666666666666,22.123333333333335,64.22999999999999,NA
10.75,22.21,64.01249999999999,NA
10.833333333333334,22.296666666666667,63.795,NA
10.916666666666666,22.38333333333333,63.5775,NA
11.0,22.47,63.36,NA
11.083333333333334,22.519166666666663,63.25833333333333,NA
11.166666666666666,22.568333333333335,63.156666666666666,NA
11.25,22.6175,63.05499999999999,NA
11.333333333333334,22.666666666666664,62.95333333333333,NA
11.416666666666666,22.71583333333333,62.85166666666666,NA
11.5,22.765,62.75,NA
11.583333333333334,22.814166666666665,62.64833333333333,NA
11.666666666666666,22.86333333333333,62.54666666666667,NA
11.75,22.912499999999998,62.44500000000001,NA
11.833333333333334,22.961666666666662,62.343333333333334,NA
11.916666666666666,23.010833333333334,62.24166666666667,NA
12.0,23.06,62.14,NA
12.083333333333334,23.07333333333333,62.134166666666665,NA
12.166666666666666,23.086666666666666,62.12833333333334,NA
12.25,23.099999999999998,62.1225,NA
12.333333333333334,23.113333333333333,62.11666666666667,NA
12.416666666666666,23.126666666666665,62.11083333333333,NA
12.5,23.14,62.105000000000004,NA
12.583333333333334,23.153333333333332,62.09916666666667,NA
12.666666666666666,23.166666666666664,62.093333333333334,NA
12.75,23.18,62.087500000000006,NA
12.833333333333334,23.193333333333335,62.08166666666666,NA
12.916666666666666,23.206666666666663,62.075833333333335,NA
13.0,23.22,62.07,NA
13.083333333333334,23.214166666666664,62.115833333333335,NA
13.166666666666666,23.208333333333336,62.16166666666667,NA
13.25,23.2025,62.2075,NA
13.333333333333334,23.196666666666665,62.25333333333333,NA
13.416666666666666,23.19083333333333,62.299166666666665,NA
13.5,23.185,62.345,NA
13.583333333333334,23.179166666666667,62.39083333333333,NA
13.666666666666666,23.173333333333332,62.43666666666667,NA
13.75,23.167499999999997,62.482499999999995,NA
13.833333333333334,23.161666666666665,62.52833333333333,NA
13.916666666666666,23.155833333333334,62.57416666666666,NA
14.0,23.15,62.62,NA
14.083333333333334,23.134999999999998,62.68333333333333,NA
14.166666666666666,23.12,62.74666666666666,NA
14.25,23.104999999999997,62.809999999999995,NA
14.333333333333334,23.09,62.873333333333335,NA
14.416666666666666,23.074999999999996,62.93666666666667,NA
14.5,23.06,63.0,NA
14.583333333333334,23.044999999999998,63.06333333333333,NA
14.666666666666666,23.03,63.126666666666665,NA
14.75,23.015,63.190000000000005,NA
14.833333333333334,22.999999999999996,63.25333333333333,NA
14.916666666666666,22.985,63.31666666666667,NA
15.0,22.97,63.38,NA
15.083333333333334,22.935,63.49916666666667,NA
15.166666666666666,22.9,63.61833333333334,NA
15.25,22.865,63.737500000000004,NA
15.333333333333334,22.830000000000002,63.85666666666667,NA
15.416666666666666,22.794999999999998,63.975833333333334,NA
15.5,22.759999999999998,64.095,NA
15.583333333333334,22.725,64.21416666666667,NA
15.666666666666666,22.69,64.33333333333333,NA
15.75,22.655,64.4525,NA
15.833333333333334,22.62,64.57166666666667,NA
15.916666666666666,22.585,64.69083333333333,NA
16.0,22.55,64.81,NA
16.083333333333332,22.503333333333334,65.00333333333333,NA
16.166666666666668,22.456666666666667,65.19666666666667,NA
16.25,22.41,65.39,NA
16.333333333333332,22.363333333333333,65.58333333333334,NA
16.416666666666668,22.316666666666663,65.77666666666667,NA
16.5,22.27,65.97,NA
16.583333333333332,22.223333333333333,66.16333333333333,NA
16.666666666666668,22.176666666666666,66.35666666666667,NA
16.75,22.13,66.55,NA
16.833333333333332,22.083333333333332,66.74333333333333,NA
16.916666666666668,22.036666666666665,66.93666666666667,NA
17.0,21.99,67.13,NA
17.083333333333332,21.90083333333333,67.65333333333334,NA
17.166666666666668,21.811666666666667,68.17666666666666,NA
17.25,21.7225,68.69999999999999,NA
17.333333333333332,21.633333333333333,69.22333333333333,NA
17.416666666666668,21.544166666666666,69.74666666666666,NA
17.5,21.455,70.27,NA
17.583333333333332,21.365833333333335,70.79333333333332,NA
17.666666666666668,21.276666666666667,71.31666666666666,NA
17.75,21.1875,71.84,NA
17.833333333333332,21.098333333333336,72.36333333333333,NA
17.916666666666668,21.009166666666665,72.88666666666666,NA
18.0,20.92,73.41,NA
18.083333333333332,20.848333333333333,73.44749999999999,NA
18.166666666666668,20.77666666666667,73.485,NA
18.25,20.705000000000002,73.5225,NA
18.333333333333332,20.633333333333333,73.56,NA
18.416666666666668,20.561666666666667,73.5975,NA
18.5,20.490000000000002,73.63499999999999,NA
18.583333333333332,20.418333333333333,73.6725,NA
18.666666666666668,20.346666666666664,73.71,NA
18.75,20.275,73.7475,NA
18.833333333333332,20.203333333333333,73.785,NA
18.916666666666668,20.131666666666668,73.8225,NA
19.0,20.06,73.86,NA
19.083333333333332,20.00583333333333,74.0325,NA
19.166666666666668,19.951666666666664,74.20500000000001,NA
19.25,19.897499999999997,74.3775,NA
19.333333333333332,19.843333333333334,74.55000000000001,NA
19.416666666666668,19.789166666666667,74.7225,NA
19.5,19.735,74.89500000000001,NA
19.583333333333332,19.680833333333332,75.0675,NA
19.666666666666668,19.626666666666665,75.24000000000001,NA
19.75,19.5725,75.41250000000001,NA
19.833333333333332,19.518333333333334,75.58500000000001,NA
19.916666666666668,19.464166666666667,75.75750000000001,NA
20.0,19.41,75.93,NA
20.083333333333332,19.375,76.25166666666668,NA
20.166666666666668,19.34,76.57333333333334,NA
20.25,19.305,76.89500000000001,NA
20.333333333333332,19.27,77.21666666666668,NA
20.416666666666668,19.235,77.53833333333333,NA
20.5,19.2,77.86000000000001,NA
20.583333333333332,19.165,78.18166666666667,NA
20.666666666666668,19.13,78.50333333333334,NA
20.75,19.095,78.825,NA
20.833333333333332,19.06,79.14666666666668,NA
20.916666666666668,19.025,79.46833333333333,NA
21.0,18.99,79.79,NA
21.083333333333332,18.944166666666664,80.17166666666667,NA
21.166666666666668,18.898333333333333,80.55333333333334,NA
21.25,18.8525,80.935,NA
21.333333333333332,18.806666666666665,81.31666666666668,NA
21.416666666666668,18.76083333333333,81.69833333333332,NA
21.5,18.715,82.08000000000001,NA
21.583333333333332,18.669166666666666,82.46166666666667,NA
21.666666666666668,18.623333333333335,82.84333333333333,NA
21.75,18.5775,83.22500000000001,NA
21.833333333333332,18.531666666666666,83.60666666666667,NA
21.916666666666668,18.485833333333332,83.98833333333334,NA
22.0,18.44,84.37,NA
22.083333333333332,18.399166666666666,84.68416666666667,NA
22.166666666666668,18.358333333333334,84.99833333333333,NA
22.25,18.317500000000003,85.3125,NA
22.333333333333332,18.276666666666667,85.62666666666668,NA
22.416666666666668,18.235833333333332,85.94083333333333,NA
22.5,18.195,86.255,NA
22.583333333333332,18.15416666666667,86.56916666666667,NA
22.666666666666668,18.113333333333333,86.88333333333334,NA
22.75,18.072499999999998,87.1975,NA
22.833333333333332,18.031666666666666,87.51166666666667,NA
22.916666666666668,17.990833333333335,87.82583333333334,NA
23.0,17.95,88.14,NA
23.083333333333332,17.967499999999998,86.36,NA
23.166666666666668,17.985,84.58,NA
23.25,18.002499999999998,82.80000000000001,NA
23.333333333333332,18.02,81.02000000000001,NA
23.416666666666668,18.037499999999998,79.24,NA
23.5,18.055,77.46000000000001,NA
23.583333333333332,18.072499999999998,75.68,NA
23.666666666666668,18.09,73.9,NA
23.75,18.1075,72.12,NA
23.833333333333332,18.125,70.34,NA
23.916666666666668,18.1425,68.56,NA
