0.05,15.11,63.62,NA
0.11666666666666667,15.12,63.62,NA
0.18333333333333332,15.1,63.78,NA
0.31666666666666665,15.09,63.53,NA
0.38333333333333336,15.06,64.03,NA
0.45,15.03,63.97,NA
0.5166666666666667,15.03,64.14,NA
0.65,15.03,63.91,NA
0.7166666666666667,14.99,64.44,NA
0.7833333333333333,14.99,64.67,NA
0.85,14.99,64.67,NA
0.9833333333333333,14.89,64.93,NA
1.05,14.89,64.92,NA
1.1166666666666667,14.82,65.54,NA
1.1833333333333333,14.8,65.86,NA
1.3166666666666667,14.79,65.8,NA
1.3833333333333333,14.74,65.87,NA
1.45,14.77,66.05,NA
1.5333333333333332,14.81,65.45,NA
1.65,14.79,65.47,NA
1.7166666666666668,14.86,64.71,NA
1.7833333333333332,14.85,64.49,NA
1.85,14.89,64.31,NA
1.9833333333333334,14.85,64.18,NA
2.05,14.86,64.11,NA
2.1166666666666667,14.84,64.16,NA
2.183333333333333,14.85,64.38,NA
2.3166666666666664,14.79,64.91,NA
2.3833333333333333,14.79,65.14,NA
2.45,14.69,65.44,NA
2.5166666666666666,14.68,65.81,NA
2.65,14.75,65.76,NA
2.716666666666667,14.69,66.19,NA
2.783333333333333,14.62,66.78,NA
2.85,14.6,67.32,NA
2.9833333333333334,14.59,67.71,NA
3.05,14.6,68.19,NA
3.1166666666666667,14.57,68.64,NA
3.183333333333333,14.53,69.3,NA
3.3166666666666664,14.51,69.77,NA
3.3833333333333333,14.53,70.5,NA
3.45,14.57,70.9,NA
3.5166666666666666,14.62,71.3,NA
3.65,14.65,71.5,NA
3.716666666666667,14.68,71.7,NA
3.783333333333333,14.68,71.3,NA
3.85,14.66,71.1,NA
3.9833333333333334,14.71,70.7,NA
4.05,14.71,70.5,NA
4.116666666666666,14.74,70.2,NA
4.183333333333334,14.72,70.1,NA
4.316666666666666,14.75,70.2,NA
4.383333333333334,14.74,70.3,NA
4.45,14.76,70.3,NA
4.516666666666667,14.76,70.3,NA
4.65,14.77,70.1,NA
4.716666666666667,14.75,70.0,NA
4.783333333333333,14.76,69.8,NA
4.85,14.75,69.44,NA
4.983333333333333,14.8,68.94,NA
5.05,14.84,68.83,NA
5.116666666666666,14.82,68.82,NA
5.183333333333334,14.88,67.84,NA
5.316666666666666,14.84,67.94,NA
5.383333333333334,14.89,67.73,NA
5.45,14.86,67.5,NA
5.516666666666667,14.83,67.54,NA
5.65,14.89,67.49,NA
5.716666666666667,14.87,67.58,NA
5.783333333333333,14.86,67.72,NA
5.85,14.8,67.89,NA
5.983333333333333,14.81,67.86,NA
6.05,14.81,67.84,NA
6.116666666666666,14.8,67.98,NA
6.183333333333334,14.82,67.83,NA
6.316666666666666,14.84,67.5,NA
6.383333333333334,14.89,67.15,NA
6.45,14.88,66.79,NA
6.516666666666667,14.91,66.33,NA
6.65,14.94,66.11,NA
6.716666666666667,14.96,66.29,NA
6.783333333333333,14.99,66.66,NA
6.85,14.96,66.91,NA
6.983333333333333,14.97,67.17,NA
7.05,14.92,67.44,NA
7.116666666666666,14.9,67.73,NA
7.183333333333334,14.9,67.94,NA
7.316666666666666,14.87,68.12,NA
7.383333333333334,14.89,68.29,NA
7.45,14.87,68.59,NA
7.516666666666667,14.84,68.86,NA
7.65,14.84,69.33,NA
7.716666666666667,14.9,69.45,NA
7.783333333333333,14.93,69.62,NA
7.85,14.97,69.77,NA
7.983333333333333,15.07,69.29,NA
8.05,15.16,68.98,NA
8.116666666666667,15.22,68.63,NA
8.183333333333334,15.33,68.48,NA
8.316666666666666,15.39,67.83,NA
8.383333333333333,15.54,67.24,NA
8.45,15.72,65.84,NA
8.516666666666667,15.59,65.6,NA
8.65,15.68,65.34,NA
8.716666666666667,15.96,63.88,NA
8.783333333333333,16.04,63.59,NA
8.85,15.68,63.66,NA
8.983333333333333,15.73,63.83,NA
9.05,15.75,63.11,NA
9.116666666666667,15.78,62.84,NA
9.183333333333334,15.72,62.4,NA
9.316666666666666,15.72,62.2,NA
9.383333333333333,15.87,61.97,NA
9.45,16.25,60.69,NA
9.516666666666667,16.4,60.41,NA
9.65,16.36,60.46,NA
9.716666666666667,16.64,59.36,NA
9.783333333333333,16.62,57.97,NA
9.85,17.07,57.72,NA
9.983333333333333,16.93,57.92,NA
10.05,16.72,57.4,NA
10.116666666666667,16.68,57.23,NA
10.183333333333334,16.91,57.42,NA
10.316666666666666,17.1,56.41,NA
10.383333333333333,17.22,56.68,NA
10.45,17.74,54.9,NA
10.516666666666667,17.37,54.75,NA
10.65,17.38,54.39,NA
10.716666666666667,17.46,54.91,NA
10.783333333333333,17.47,54.26,NA
10.85,17.83,53.1,NA
10.983333333333333,17.8,53.34,NA
11.05,18.12,51.96,NA
11.116666666666667,17.81,52.05,NA
11.183333333333334,18.01,51.16,NA
11.316666666666666,18.2,51.04,NA
11.383333333333333,18.43,49.75,NA
11.45,18.42,49.42,NA
11.516666666666667,18.44,49.57,NA
11.65,18.41,49.82,NA
11.716666666666667,18.72,48.01,NA
11.783333333333333,18.13,49.79,NA
11.85,18.66,49.15,NA
11.983333333333333,18.85,48.85,NA
12.05,18.91,47.5,NA
12.116666666666667,18.76,49.39,NA
12.183333333333334,18.84,49.03,NA
12.316666666666666,18.52,48.33,NA
12.383333333333333,18.27,49.2,NA
12.45,18.75,48.42,NA
12.516666666666667,19.41,46.38,NA
12.65,18.96,47.39,NA
12.716666666666667,19.58,45.56,NA
12.783333333333333,18.74,47.64,NA
12.85,18.92,47.01,NA
12.983333333333333,18.94,47.59,NA
13.05,19.2,45.84,NA
13.116666666666667,19.31,45.81,NA
13.183333333333334,19.31,45.9,NA
13.316666666666666,19.01,46.45,NA
13.383333333333333,19.4,45.1,NA
13.45,19.11,46.47,NA
13.516666666666667,19.3,46.93,NA
13.65,19.28,46.15,NA
13.716666666666667,19.71,43.14,NA
13.783333333333333,19.31,44.22,NA
13.85,19.37,44.05,NA
13.983333333333333,19.37,43.72,NA
14.05,19.29,44.17,NA
14.116666666666667,19.33,43.71,NA
14.183333333333334,20.56,39.8,NA
14.316666666666666,20.33,40.95,NA
14.383333333333333,19.55,43.16,NA
14.45,19.85,41.77,NA
14.516666666666667,19.92,41.35,NA
14.65,19.91,41.48,NA
14.716666666666667,20.15,41.48,NA
14.783333333333333,19.56,42.69,NA
14.85,19.57,42.38,NA
14.983333333333333,20.0,40.53,NA
15.05,20.03,40.32,NA
15.116666666666667,19.79,41.52,NA
15.183333333333334,19.95,41.18,NA
15.316666666666666,20.05,40.83,NA
15.383333333333333,19.87,41.51,NA
15.45,19.65,41.68,NA
15.516666666666667,19.9,41.34,NA
15.65,19.79,41.0,NA
15.716666666666667,19.71,40.67,NA
15.783333333333333,19.56,41.24,NA
15.85,19.85,40.49,NA
15.983333333333333,20.22,39.99,NA
16.05,20.81,38.62,NA
16.116666666666667,19.83,41.54,NA
16.183333333333334,19.55,42.83,NA
16.316666666666666,19.56,43.33,NA
16.383333333333333,19.71,42.9,NA
16.45,19.92,42.05,NA
16.516666666666666,20.03,42.02,NA
16.65,19.71,42.83,NA
16.716666666666665,19.79,41.99,NA
16.783333333333335,19.72,43.23,NA
16.85,19.88,42.6,NA
16.983333333333334,20.18,42.82,NA
17.05,19.7,44.41,NA
17.116666666666667,19.73,44.58,NA
17.183333333333334,19.71,44.88,NA
17.316666666666666,19.59,44.97,NA
17.383333333333333,19.79,45.66,NA
17.45,19.77,45.79,NA
17.516666666666666,19.51,47.28,NA
17.65,19.56,47.19,NA
17.716666666666665,19.69,46.55,NA
17.783333333333335,19.61,46.56,NA
17.85,19.7,46.01,NA
17.983333333333334,19.41,45.98,NA
18.05,19.54,45.88,NA
18.116666666666667,19.56,44.65,NA
18.183333333333334,19.68,45.16,NA
18.316666666666666,19.35,46.61,NA
18.383333333333333,19.48,45.89,NA
18.45,19.38,46.66,NA
18.516666666666666,19.26,48.45,NA
18.65,19.01,49.36,NA
18.716666666666665,19.04,49.97,NA
18.783333333333335,19.12,50.13,NA
18.85,18.79,51.51,NA
18.983333333333334,18.96,51.29,NA
19.05,18.54,52.99,NA
19.116666666666667,18.45,53.59,NA
19.183333333333334,18.49,53.71,NA
19.316666666666666,18.54,53.61,NA
19.383333333333333,18.37,54.19,NA
19.45,18.21,55.09,NA
19.516666666666666,18.1,55.47,NA
19.65,18.09,55.59,NA
19.716666666666665,18.1,56.01,NA
19.783333333333335,18.03,56.63,NA
19.85,17.94,57.14,NA
19.983333333333334,17.83,57.75,NA
20.05,17.92,57.56,NA
20.116666666666667,17.87,57.86,NA
20.183333333333334,17.78,58.49,NA
20.316666666666666,17.69,59.41,NA
20.383333333333333,17.54,60.44,NA
20.45,17.48,61.11,NA
20.516666666666666,17.4,61.39,NA
20.65,17.41,61.51,NA
