0.05,17.41,33.78,NA
0.11666666666666667,17.41,33.78,NA
0.18333333333333332,17.41,33.78,NA
0.31666666666666665,17.41,33.78,NA
0.38333333333333336,17.41,33.78,NA
0.45,17.41,33.78,NA
0.5166666666666667,17.41,33.78,NA
0.65,17.41,33.78,NA
0.7166666666666667,17.41,33.78,NA
0.7833333333333333,17.41,33.78,NA
0.85,17.41,33.78,NA
0.9833333333333333,15.16,63.63,NA
1.05,15.16,63.69,NA
1.1166666666666667,15.16,63.79,NA
1.1833333333333333,15.14,63.88,NA
1.3166666666666667,15.22,63.74,NA
1.3833333333333333,15.16,63.87,NA
1.45,15.15,64.08,NA
1.5166666666666666,15.13,64.19,NA
1.65,15.11,64.55,NA
1.7166666666666668,15.09,64.76,NA
1.7833333333333332,15.06,64.81,NA
1.85,15.04,65.1,NA
1.9833333333333334,14.98,65.26,NA
2.05,14.95,65.54,NA
2.1166666666666667,14.96,65.72,NA
2.183333333333333,14.94,65.93,NA
2.3166666666666664,14.94,65.91,NA
2.3833333333333333,14.92,66.19,NA
2.45,14.91,66.48,NA
2.5166666666666666,14.86,66.82,NA
2.65,14.92,67.0,NA
2.716666666666667,14.82,67.42,NA
2.783333333333333,14.79,67.62,NA
2.85,14.78,67.92,NA
2.9833333333333334,14.81,68.15,NA
3.05,14.73,68.35,NA
3.1166666666666667,14.71,68.4,NA
3.183333333333333,14.65,68.6,NA
3.3166666666666664,14.67,68.78,NA
3.3833333333333333,14.65,68.91,NA
3.45,14.62,69.11,NA
3.5166666666666666,14.6,69.39,NA
3.65,14.61,69.47,NA
3.716666666666667,14.56,69.59,NA
3.783333333333333,14.56,69.79,NA
3.85,14.56,69.8,NA
3.9833333333333334,14.52,69.91,NA
4.05,14.5,70.3,NA
4.116666666666666,14.47,70.6,NA
4.183333333333334,14.53,71.1,NA
4.316666666666666,14.52,71.2,NA
4.383333333333334,14.55,71.4,NA
4.45,14.52,71.5,NA
4.516666666666667,14.5,71.7,NA
4.65,14.51,71.9,NA
4.716666666666667,14.49,72.1,NA
4.783333333333333,14.43,72.0,NA
4.85,14.53,71.8,NA
4.983333333333333,14.5,71.4,NA
5.05,14.43,70.8,NA
5.116666666666666,14.45,70.8,NA
5.183333333333334,14.45,70.8,NA
5.316666666666666,14.44,70.9,NA
5.383333333333334,14.46,70.7,NA
5.45,14.4,70.7,NA
5.516666666666667,14.43,70.6,NA
5.65,14.43,70.7,NA
5.716666666666667,14.43,70.5,NA
5.783333333333333,14.36,70.3,NA
5.85,14.36,69.94,NA
5.983333333333333,14.33,70.0,NA
6.066666666666666,14.3,69.91,NA
6.116666666666666,14.32,69.78,NA
6.183333333333334,14.32,69.88,NA
