0.05,22.42,50.5,NA
0.11666666666666667,22.08,50.0,NA
0.18333333333333332,22.08,50.25,NA
0.31666666666666665,22.08,50.08,NA
0.38333333333333336,22.5,50.42,NA
0.45,22.08,49.92,NA
0.5166666666666667,22.17,50.5,NA
0.65,22.67,50.42,NA
0.7166666666666667,22.25,51.08,NA
0.7833333333333333,22.5,50.67,NA
0.85,24.17,51.92,NA
0.9833333333333333,22.5,51.42,NA
1.05,22.5,51.08,NA
1.1166666666666667,22.08,50.33,NA
1.1833333333333333,22.67,50.92,NA
1.3166666666666667,22.5,50.92,NA
1.3833333333333333,22.83,51.08,NA
1.4666666666666668,22.5,50.67,NA
1.5333333333333332,22.5,50.58,NA
1.6,22.67,50.75,NA
1.7333333333333334,23.75,51.92,NA
1.8,22.5,51.83,NA
1.8666666666666667,22.25,52.0,NA
1.9333333333333333,22.33,51.67,NA
2.066666666666667,22.67,51.92,NA
2.1333333333333333,23.0,52.08,NA
2.2,22.75,52.08,NA
2.2666666666666666,23.67,52.83,NA
2.4,23.17,52.33,NA
2.466666666666667,23.33,52.67,NA
2.533333333333333,23.42,52.92,NA
2.6,23.5,53.08,NA
2.7333333333333334,22.92,52.92,NA
2.8,23.17,53.08,NA
2.8666666666666667,22.25,51.75,NA
2.9333333333333336,23.0,52.33,NA
3.066666666666667,22.42,52.0,NA
3.1333333333333333,22.67,52.08,NA
3.2,22.83,52.08,NA
3.2666666666666666,23.0,52.33,NA
3.4,22.25,51.25,NA
3.466666666666667,22.33,51.5,NA
3.533333333333333,23.17,51.83,NA
3.6,22.5,51.17,NA
3.7333333333333334,22.75,51.17,NA
3.8,23.0,52.42,NA
3.8666666666666667,22.17,50.92,NA
3.9333333333333336,22.58,51.67,NA
4.066666666666666,22.67,51.0,NA
4.133333333333334,23.67,51.67,NA
4.2,22.08,50.0,NA
4.266666666666667,22.92,50.75,NA
4.4,23.25,51.33,NA
4.466666666666667,23.08,51.25,NA
4.533333333333333,22.5,50.33,NA
4.6,22.58,50.75,NA
4.733333333333333,23.0,51.25,NA
4.8,22.25,50.42,NA
4.866666666666667,23.42,51.25,NA
4.933333333333334,22.67,50.33,NA
5.066666666666666,22.58,50.5,NA
5.133333333333334,22.33,50.5,NA
5.2,23.0,50.58,NA
5.266666666666667,22.17,49.83,NA
5.4,22.58,50.75,NA
5.466666666666667,22.58,51.08,NA
5.533333333333333,22.08,50.67,NA
5.6,23.83,51.42,NA
5.733333333333333,22.67,51.33,NA
5.8,22.25,50.83,NA
5.866666666666667,22.92,51.92,NA
5.933333333333334,22.92,51.5,NA
6.066666666666666,22.58,51.75,NA
6.133333333333334,22.92,52.08,NA
6.2,24.83,53.08,NA
6.266666666666667,22.42,51.83,NA
6.4,22.83,51.92,NA
6.466666666666667,24.42,52.5,NA
6.533333333333333,26.17,53.83,NA
6.6,27.75,54.75,NA
6.733333333333333,26.33,54.17,NA
6.8,27.17,53.92,NA
6.866666666666667,26.25,53.75,NA
6.933333333333334,25.67,53.42,NA
7.066666666666666,26.75,54.33,NA
7.133333333333334,26.58,53.5,NA
7.2,27.0,53.17,NA
7.266666666666667,26.17,53.17,NA
7.4,26.5,52.67,NA
7.466666666666667,26.67,52.58,NA
7.533333333333333,26.67,52.75,NA
7.6,25.5,51.58,NA
7.733333333333333,24.67,51.33,NA
7.8,24.33,50.5,NA
7.866666666666667,25.83,51.75,NA
7.933333333333334,26.92,52.92,NA
8.066666666666666,25.0,51.08,NA
8.133333333333333,26.0,51.67,NA
8.2,26.92,52.75,NA
8.266666666666667,26.42,52.33,NA
8.4,24.08,50.0,NA
8.466666666666667,26.08,51.83,NA
8.533333333333333,25.83,51.5,NA
8.6,25.0,51.25,NA
8.733333333333333,25.08,50.58,NA
8.8,25.83,51.0,NA
8.866666666666667,25.33,50.17,NA
8.933333333333334,24.33,50.67,NA
9.066666666666666,25.92,51.33,NA
9.133333333333333,25.5,50.75,NA
9.2,26.92,52.42,NA
9.266666666666667,25.25,49.83,NA
9.4,25.33,50.67,NA
9.466666666666667,25.58,51.25,NA
9.533333333333333,26.67,52.17,NA
9.6,25.5,51.08,NA
9.733333333333333,26.58,52.33,NA
9.8,24.92,50.5,NA
9.866666666666667,26.42,52.08,NA
9.933333333333334,25.42,50.58,NA
10.066666666666666,24.83,50.42,NA
10.133333333333333,25.5,51.08,NA
10.2,25.0,50.67,NA
10.266666666666667,24.83,50.58,NA
10.4,24.67,50.25,NA
10.466666666666667,25.67,50.5,NA
10.533333333333333,26.5,51.33,NA
10.6,25.5,50.25,NA
10.733333333333333,26.42,51.0,NA
10.8,25.17,50.0,NA
10.866666666666667,27.08,52.17,NA
10.933333333333334,26.75,51.75,NA
11.066666666666666,25.33,50.58,NA
11.133333333333333,26.58,51.67,NA
11.2,27.25,52.25,NA
11.266666666666667,25.5,50.25,NA
11.4,26.25,51.0,NA
11.466666666666667,26.08,50.75,NA
11.533333333333333,26.58,51.08,NA
11.6,26.67,51.17,NA
11.733333333333333,26.5,51.08,NA
11.8,27.08,52.33,NA
11.866666666666667,27.25,52.83,NA
11.933333333333334,27.75,53.5,NA
12.066666666666666,27.0,53.33,NA
12.133333333333333,26.33,52.67,NA
12.2,26.25,53.0,NA
12.266666666666667,26.67,53.17,NA
12.4,25.83,51.33,NA
12.466666666666667,26.33,52.17,NA
12.533333333333333,25.25,51.42,NA
12.6,26.75,52.25,NA
12.733333333333333,25.75,51.33,NA
12.8,26.0,52.08,NA
12.866666666666667,26.08,51.33,NA
12.933333333333334,26.17,51.92,NA
13.066666666666666,26.33,52.17,NA
13.133333333333333,25.42,51.92,NA
13.2,25.5,51.33,NA
13.266666666666667,25.92,52.0,NA
13.4,26.08,51.42,NA
13.466666666666667,24.75,50.17,NA
13.533333333333333,25.5,50.92,NA
13.6,25.92,51.08,NA
13.733333333333333,25.33,49.58,NA
13.8,25.5,49.25,NA
13.866666666666667,25.83,48.83,NA
13.933333333333334,25.58,48.67,NA
14.066666666666666,26.0,49.25,NA
14.133333333333333,26.67,49.67,NA
14.2,27.33,50.75,NA
14.266666666666667,26.58,50.58,NA
14.4,25.83,50.08,NA
14.466666666666667,25.67,50.0,NA
14.533333333333333,26.08,50.25,NA
14.6,26.5,50.58,NA
14.733333333333333,25.67,50.25,NA
14.8,26.17,50.83,NA
14.866666666666667,27.58,51.92,NA
14.933333333333334,26.25,50.42,NA
15.066666666666666,27.58,51.92,NA
15.133333333333333,27.42,51.92,NA
15.2,26.08,50.67,NA
15.266666666666667,26.67,51.25,NA
15.4,26.67,51.42,NA
15.466666666666667,25.5,51.17,NA
15.533333333333333,26.83,51.08,NA
15.6,25.58,49.83,NA
15.733333333333333,26.58,48.58,NA
15.8,26.0,47.58,NA
15.866666666666667,26.58,46.5,NA
15.933333333333334,24.75,45.75,NA
16.066666666666666,25.08,45.17,NA
16.133333333333333,26.33,44.75,NA
16.2,24.08,44.17,NA
16.266666666666666,24.33,44.08,NA
16.4,23.08,43.08,NA
16.466666666666665,22.83,42.58,NA
16.533333333333335,24.67,43.42,NA
16.6,24.5,43.5,NA
16.733333333333334,23.08,43.67,NA
16.8,22.5,44.0,NA
16.866666666666667,22.25,44.0,NA
16.933333333333334,24.5,44.83,NA
17.066666666666666,24.92,45.5,NA
17.133333333333333,22.33,45.17,NA
17.2,23.08,45.33,NA
17.266666666666666,22.58,45.25,NA
17.4,22.83,46.25,NA
17.466666666666665,22.33,46.08,NA
17.533333333333335,23.0,46.33,NA
17.6,22.92,46.75,NA
17.733333333333334,23.42,46.92,NA
17.8,23.0,47.17,NA
17.866666666666667,23.25,47.17,NA
17.933333333333334,22.58,47.25,NA
18.0,22.0,47.33,NA
18.15,22.83,48.0,NA
18.216666666666665,22.92,48.0,NA
18.283333333333335,23.75,48.17,NA
18.35,23.0,48.33,NA
18.483333333333334,23.17,48.0,NA
18.55,23.0,48.17,NA
18.616666666666667,22.83,48.17,NA
18.683333333333334,23.08,48.5,NA
18.816666666666666,25.0,49.5,NA
18.883333333333333,23.67,49.25,NA
18.95,24.33,49.5,NA
19.016666666666666,24.5,49.92,NA
19.15,22.75,49.08,NA
19.216666666666665,24.0,49.92,NA
19.283333333333335,24.08,49.92,NA
19.35,23.67,49.75,NA
19.483333333333334,22.5,49.17,NA
19.55,22.25,49.08,NA
19.616666666666667,22.58,49.83,NA
19.683333333333334,22.75,49.83,NA
19.816666666666666,22.08,49.83,NA
19.883333333333333,22.17,49.75,NA
19.95,22.5,50.25,NA
20.016666666666666,22.58,50.17,NA
20.15,22.92,50.33,NA
20.216666666666665,23.42,50.83,NA
20.283333333333335,22.75,50.33,NA
20.35,23.08,50.75,NA
20.483333333333334,24.33,51.58,NA
20.55,24.83,52.08,NA
20.616666666666667,24.33,52.17,NA
20.683333333333334,25.42,52.58,NA
20.816666666666666,24.08,51.92,NA
20.883333333333333,24.17,52.25,NA
20.95,23.92,52.0,NA
21.016666666666666,27.33,53.75,NA
21.15,25.25,53.08,NA
21.216666666666665,23.75,52.08,NA
21.283333333333335,23.25,52.25,NA
21.35,24.17,52.5,NA
21.483333333333334,25.25,53.75,NA
21.55,23.0,52.25,NA
21.616666666666667,22.42,52.25,NA
21.683333333333334,23.0,52.42,NA
21.816666666666666,22.25,51.83,NA
21.883333333333333,22.0,52.58,NA
21.95,22.92,52.75,NA
22.016666666666666,23.83,53.0,NA
22.15,25.83,54.67,NA
22.216666666666665,26.33,54.67,NA
22.283333333333335,25.75,54.42,NA
22.35,25.75,53.83,NA
22.483333333333334,25.75,54.33,NA
22.55,25.92,54.42,NA
22.616666666666667,24.42,53.58,NA
22.683333333333334,22.83,53.58,NA
22.816666666666666,22.92,53.08,NA
22.883333333333333,22.25,53.17,NA
22.95,22.42,53.58,NA
23.016666666666666,22.0,53.42,NA
23.15,22.25,53.75,NA
23.216666666666665,24.5,54.92,NA
23.283333333333335,23.67,54.67,NA
23.35,22.67,54.08,NA
23.483333333333334,22.25,53.58,NA
23.55,23.0,54.58,NA
23.616666666666667,22.08,54.75,NA
23.683333333333334,23.08,54.92,NA
23.816666666666666,22.17,54.92,NA
23.883333333333333,22.17,54.92,NA
23.95,23.75,55.17,NA
