0.03333333333333333,24.08,49.0,NA
0.1,24.17,48.83,NA
0.23333333333333334,24.33,48.75,NA
0.3,24.17,49.17,NA
0.36666666666666664,24.25,48.83,NA
0.43333333333333335,24.08,48.92,NA
0.5666666666666667,24.08,48.92,NA
0.6333333333333333,24.17,48.75,NA
0.7,24.08,49.0,NA
0.7666666666666667,24.25,49.17,NA
0.9,24.0,49.0,NA
0.9666666666666667,24.0,49.0,NA
1.0333333333333334,24.0,49.0,NA
1.1,24.0,49.0,NA
1.2333333333333334,24.08,49.0,NA
1.3,24.08,48.92,NA
1.3666666666666667,24.0,49.17,NA
1.4333333333333333,24.0,49.0,NA
1.5666666666666667,24.0,49.0,NA
1.6333333333333333,24.0,49.0,NA
1.7,24.0,49.08,NA
1.7666666666666666,24.08,49.08,NA
1.9,24.0,49.17,NA
1.9666666666666668,24.0,49.25,NA
2.033333333333333,24.0,49.08,NA
2.1,24.08,49.0,NA
2.2333333333333334,24.0,49.25,NA
2.3,24.17,49.17,NA
2.3666666666666667,24.0,49.25,NA
2.4333333333333336,24.0,49.17,NA
2.5666666666666664,24.0,49.33,NA
2.6333333333333333,24.0,49.25,NA
2.7,24.0,49.5,NA
2.7666666666666666,24.25,49.67,NA
2.9,24.08,49.67,NA
2.966666666666667,24.08,49.92,NA
3.033333333333333,24.08,50.0,NA
3.1,24.0,49.5,NA
3.2333333333333334,24.0,49.75,NA
3.3,24.0,49.5,NA
3.3666666666666667,24.17,49.92,NA
3.4333333333333336,24.08,49.58,NA
3.5666666666666664,24.17,49.67,NA
3.6333333333333333,24.17,50.08,NA
3.7,24.0,49.42,NA
3.7666666666666666,24.0,49.58,NA
3.9,24.17,50.08,NA
3.966666666666667,24.0,49.83,NA
4.033333333333333,24.0,49.67,NA
4.1,24.0,49.75,NA
4.233333333333333,24.0,50.0,NA
4.3,24.17,50.33,NA
4.366666666666666,24.08,49.92,NA
4.433333333333334,24.0,49.92,NA
4.566666666666666,24.25,50.0,NA
4.633333333333333,24.08,50.17,NA
4.7,24.08,50.08,NA
4.766666666666667,24.0,49.92,NA
4.9,24.0,50.08,NA
