0.06666666666666667,24.17,50.25,NA
0.13333333333333333,24.17,50.33,NA
0.2,24.17,50.08,NA
0.26666666666666666,24.33,50.0,NA
0.3333333333333333,24.17,49.83,NA
0.48333333333333334,24.08,49.92,NA
0.55,24.33,50.5,NA
0.6166666666666667,24.33,50.08,NA
0.6833333333333333,23.67,49.83,NA
0.8166666666666667,24.08,50.25,NA
0.8833333333333333,24.08,49.92,NA
0.95,24.08,50.0,NA
1.0166666666666666,24.25,50.25,NA
1.15,24.0,50.17,NA
1.2166666666666668,24.0,49.75,NA
1.2833333333333332,24.0,50.08,NA
1.35,24.0,50.08,NA
1.4833333333333334,24.0,50.25,NA
1.55,24.0,50.17,NA
1.6166666666666667,24.17,50.33,NA
1.6833333333333333,24.17,50.08,NA
1.8166666666666667,24.17,49.92,NA
1.8833333333333333,24.17,50.17,NA
1.95,24.08,50.08,NA
2.0166666666666666,24.0,49.92,NA
2.15,24.0,50.33,NA
2.216666666666667,24.0,49.92,NA
2.283333333333333,24.08,50.67,NA
2.35,24.17,49.92,NA
2.4833333333333334,24.0,49.75,NA
2.55,24.08,50.42,NA
2.6166666666666667,24.0,50.25,NA
2.6833333333333336,24.08,50.25,NA
2.8166666666666664,24.0,50.42,NA
2.8833333333333333,24.0,50.75,NA
2.95,24.08,50.08,NA
3.0166666666666666,24.0,50.75,NA
3.15,24.0,50.42,NA
3.216666666666667,24.0,50.25,NA
3.283333333333333,24.08,50.08,NA
3.35,24.0,50.42,NA
3.4833333333333334,24.08,50.25,NA
3.55,24.08,50.0,NA
3.6166666666666667,24.0,50.17,NA
3.6833333333333336,24.0,50.33,NA
3.8166666666666664,24.0,50.5,NA
3.8833333333333333,24.0,50.17,NA
3.95,24.0,51.17,NA
4.016666666666667,24.25,50.67,NA
4.15,24.08,50.42,NA
4.216666666666667,24.0,50.0,NA
4.283333333333333,24.08,50.92,NA
4.35,24.0,50.0,NA
4.483333333333333,24.0,50.75,NA
4.55,24.0,50.08,NA
4.616666666666667,24.17,50.83,NA
4.683333333333334,24.33,50.33,NA
4.816666666666666,24.0,50.25,NA
4.883333333333333,24.08,50.42,NA
4.95,24.08,51.17,NA
5.016666666666667,24.0,50.33,NA
5.15,24.0,50.92,NA
5.216666666666667,24.0,50.67,NA
5.283333333333333,24.0,50.58,NA
5.35,24.17,51.08,NA
5.483333333333333,24.08,50.33,NA
5.55,24.08,50.75,NA
5.616666666666667,24.08,50.92,NA
5.683333333333334,24.17,50.67,NA
5.816666666666666,24.17,50.17,NA
5.883333333333333,24.0,50.83,NA
5.95,24.08,50.42,NA
6.016666666666667,24.08,50.58,NA
6.15,24.08,50.67,NA
6.216666666666667,24.0,50.25,NA
6.283333333333333,24.08,50.0,NA
6.35,24.0,50.5,NA
6.483333333333333,24.08,50.25,NA
6.55,24.17,50.75,NA
6.616666666666667,24.0,50.58,NA
6.683333333333334,24.08,50.25,NA
6.816666666666666,24.08,50.42,NA
6.883333333333333,24.0,50.5,NA
6.95,24.0,50.58,NA
7.016666666666667,24.0,50.42,NA
7.15,24.0,50.75,NA
7.216666666666667,24.08,50.83,NA
7.283333333333333,24.08,51.5,NA
7.35,24.08,50.92,NA
7.483333333333333,24.0,51.83,NA
7.55,24.0,51.33,NA
7.616666666666667,24.0,51.33,NA
7.683333333333334,24.0,51.58,NA
7.816666666666666,24.0,52.0,NA
7.883333333333333,24.08,51.33,NA
7.95,24.0,51.08,NA
8.016666666666667,24.0,51.0,NA
8.15,24.08,51.92,NA
8.216666666666667,24.0,51.83,NA
8.283333333333333,24.0,51.5,NA
8.35,24.0,51.17,NA
8.483333333333333,24.0,52.33,NA
8.55,24.0,52.5,NA
8.616666666666667,24.08,51.83,NA
8.683333333333334,24.0,51.92,NA
8.816666666666666,24.0,52.08,NA
8.883333333333333,24.0,52.67,NA
8.95,24.25,52.58,NA
9.016666666666667,24.0,52.83,NA
9.15,24.0,52.5,NA
9.216666666666667,24.17,52.58,NA
9.283333333333333,24.25,53.25,NA
9.35,24.08,52.92,NA
9.483333333333333,24.17,53.17,NA
9.55,24.17,52.83,NA
9.616666666666667,24.08,53.08,NA
9.683333333333334,24.08,53.33,NA
9.816666666666666,24.17,53.08,NA
9.883333333333333,24.08,51.92,NA
9.95,24.0,52.92,NA
10.016666666666667,24.25,53.42,NA
10.15,24.17,53.33,NA
10.216666666666667,24.08,52.42,NA
10.283333333333333,24.17,53.08,NA
10.35,24.17,53.08,NA
10.483333333333333,24.08,52.83,NA
10.55,24.17,53.25,NA
10.616666666666667,24.17,52.75,NA
10.683333333333334,24.42,52.17,NA
10.816666666666666,24.08,51.5,NA
10.883333333333333,24.0,52.08,NA
10.95,24.17,51.58,NA
11.016666666666667,24.17,51.25,NA
11.15,24.42,50.83,NA
11.216666666666667,24.25,50.92,NA
11.283333333333333,24.42,52.17,NA
11.35,24.42,51.25,NA
11.483333333333333,24.33,51.67,NA
11.55,24.42,53.25,NA
11.616666666666667,24.58,53.42,NA
11.683333333333334,24.58,53.5,NA
11.816666666666666,24.42,53.08,NA
11.883333333333333,24.42,51.75,NA
11.95,24.33,52.92,NA
12.016666666666667,24.33,53.5,NA
12.15,24.17,53.0,NA
12.216666666666667,24.25,52.33,NA
12.283333333333333,24.25,53.17,NA
12.35,24.83,54.25,NA
12.483333333333333,25.0,54.67,NA
12.55,25.0,54.75,NA
12.616666666666667,25.0,55.5,NA
12.683333333333334,25.0,55.17,NA
12.816666666666666,25.25,54.33,NA
12.883333333333333,25.0,54.33,NA
12.95,25.0,53.83,NA
13.016666666666667,25.0,54.25,NA
13.15,25.0,54.5,NA
13.216666666666667,24.92,53.5,NA
13.283333333333333,24.92,53.33,NA
13.35,24.92,53.5,NA
13.483333333333333,24.92,52.75,NA
13.55,24.67,53.67,NA
13.616666666666667,24.83,53.42,NA
13.683333333333334,24.83,52.83,NA
13.816666666666666,24.17,51.92,NA
13.883333333333333,24.58,50.67,NA
13.95,24.42,49.67,NA
14.016666666666667,24.33,49.5,NA
14.15,24.5,48.83,NA
14.216666666666667,24.17,48.83,NA
14.283333333333333,24.25,48.92,NA
14.35,24.17,49.08,NA
14.483333333333333,24.42,49.08,NA
14.55,24.17,48.5,NA
14.616666666666667,24.0,48.92,NA
14.683333333333334,24.67,48.92,NA
14.816666666666666,24.42,48.92,NA
14.883333333333333,24.83,48.92,NA
14.95,24.33,48.75,NA
15.016666666666667,24.42,48.25,NA
15.15,24.67,48.92,NA
15.216666666666667,24.33,49.17,NA
15.283333333333333,24.25,49.5,NA
15.35,24.42,49.08,NA
15.483333333333333,24.42,48.83,NA
15.566666666666666,24.33,49.0,NA
15.633333333333333,24.58,49.0,NA
15.7,24.25,49.17,NA
15.766666666666667,24.58,48.75,NA
15.9,24.5,49.25,NA
15.966666666666667,24.67,49.0,NA
16.033333333333335,24.33,48.83,NA
16.1,24.08,48.42,NA
16.233333333333334,24.0,48.0,NA
16.3,24.42,47.83,NA
16.366666666666667,24.0,47.92,NA
16.433333333333334,24.25,47.92,NA
16.566666666666666,24.0,47.75,NA
16.633333333333333,24.08,48.0,NA
16.7,24.08,47.92,NA
16.766666666666666,24.25,48.0,NA
16.9,23.83,48.0,NA
16.966666666666665,24.0,48.0,NA
17.033333333333335,24.0,48.08,NA
17.1,24.0,47.83,NA
17.233333333333334,24.08,47.75,NA
17.3,24.25,47.92,NA
17.366666666666667,24.25,48.0,NA
17.433333333333334,24.0,47.83,NA
17.566666666666666,24.08,47.92,NA
17.633333333333333,24.08,48.0,NA
17.7,24.17,47.92,NA
17.766666666666666,24.25,47.92,NA
17.9,24.17,47.83,NA
17.966666666666665,24.08,48.0,NA
18.033333333333335,24.0,47.83,NA
18.1,24.0,47.92,NA
18.233333333333334,24.25,47.83,NA
18.3,24.42,47.92,NA
18.366666666666667,24.0,48.0,NA
18.433333333333334,24.08,47.83,NA
18.566666666666666,24.25,48.0,NA
18.633333333333333,24.33,47.5,NA
18.7,24.25,47.58,NA
18.766666666666666,24.42,47.58,NA
18.9,24.17,47.25,NA
18.966666666666665,24.33,47.25,NA
19.033333333333335,24.25,47.33,NA
19.1,24.0,47.83,NA
19.233333333333334,24.25,47.67,NA
19.3,25.42,47.5,NA
19.366666666666667,25.33,47.5,NA
19.433333333333334,25.0,47.92,NA
19.566666666666666,25.17,48.17,NA
19.633333333333333,24.75,47.75,NA
19.7,24.25,47.75,NA
19.766666666666666,24.5,47.5,NA
