0.05,25.58,58.67,NA
0.11666666666666667,26.42,58.75,NA
0.18333333333333332,27.0,59.0,NA
0.31666666666666665,26.67,58.75,NA
0.38333333333333336,25.67,58.5,NA
0.45,25.0,58.5,NA
0.5166666666666667,25.75,58.5,NA
0.65,26.0,58.83,NA
0.7166666666666667,24.42,58.33,NA
0.7833333333333333,25.25,58.58,NA
0.85,26.17,58.67,NA
0.9833333333333333,26.0,58.75,NA
1.05,26.25,58.67,NA
1.1166666666666667,25.75,58.75,NA
1.1833333333333333,26.5,58.58,NA
1.3166666666666667,24.5,58.33,NA
1.3833333333333333,26.42,58.92,NA
1.45,24.25,58.17,NA
1.5166666666666666,24.83,58.58,NA
1.65,24.42,58.5,NA
1.7166666666666668,23.92,58.17,NA
1.7833333333333332,23.08,57.92,NA
1.85,24.75,58.67,NA
1.9833333333333334,26.25,58.5,NA
2.05,24.17,58.42,NA
2.1166666666666667,22.75,57.42,NA
2.183333333333333,23.5,58.0,NA
2.3166666666666664,24.75,58.33,NA
2.3833333333333333,25.33,58.83,NA
2.45,23.33,57.67,NA
2.5166666666666666,24.5,58.33,NA
2.65,23.33,58.08,NA
2.716666666666667,23.17,58.0,NA
2.783333333333333,23.33,58.0,NA
2.85,24.58,58.5,NA
2.9833333333333334,24.92,58.5,NA
3.05,21.5,57.58,NA
3.1166666666666667,22.08,58.0,NA
3.183333333333333,22.42,57.67,NA
3.3166666666666664,24.92,58.25,NA
3.3833333333333333,24.42,58.33,NA
3.45,24.17,59.0,NA
3.5166666666666666,26.0,58.83,NA
3.65,22.67,57.92,NA
3.716666666666667,23.75,58.25,NA
3.783333333333333,24.17,57.92,NA
3.85,23.83,58.33,NA
3.9833333333333334,22.33,58.25,NA
4.05,24.83,58.42,NA
4.116666666666666,25.67,58.75,NA
4.183333333333334,23.0,58.67,NA
4.316666666666666,24.17,58.5,NA
4.383333333333334,25.17,58.75,NA
4.45,24.0,58.42,NA
4.516666666666667,24.42,58.42,NA
4.65,24.42,58.58,NA
4.716666666666667,23.58,58.17,NA
4.783333333333333,23.83,58.58,NA
4.85,24.58,59.08,NA
4.983333333333333,21.92,58.42,NA
5.05,25.67,58.92,NA
5.116666666666666,22.92,58.83,NA
5.183333333333334,24.42,59.17,NA
5.316666666666666,23.92,58.58,NA
5.383333333333334,21.25,58.08,NA
5.45,25.42,58.92,NA
5.516666666666667,23.0,59.0,NA
5.65,24.33,59.17,NA
5.716666666666667,23.08,58.25,NA
5.783333333333333,22.75,58.67,NA
5.85,24.67,59.08,NA
5.983333333333333,22.92,58.83,NA
6.05,23.08,58.83,NA
6.116666666666666,25.0,58.92,NA
6.183333333333334,25.33,59.17,NA
6.316666666666666,22.75,58.58,NA
6.383333333333334,24.33,58.83,NA
6.45,25.58,58.83,NA
6.516666666666667,25.5,58.83,NA
6.65,24.42,59.25,NA
6.716666666666667,24.42,58.75,NA
6.783333333333333,24.75,58.92,NA
6.85,24.25,58.75,NA
6.983333333333333,25.25,58.92,NA
7.05,25.08,59.17,NA
7.116666666666666,23.33,59.17,NA
7.183333333333334,22.67,58.92,NA
7.316666666666666,22.25,59.25,NA
7.383333333333334,24.58,59.5,NA
7.45,24.67,58.83,NA
7.516666666666667,24.17,59.42,NA
7.65,25.5,59.33,NA
7.716666666666667,24.92,59.0,NA
7.783333333333333,23.92,59.58,NA
7.85,22.17,59.0,NA
7.983333333333333,24.58,59.08,NA
8.066666666666666,26.33,59.17,NA
8.133333333333333,26.58,59.33,NA
8.2,26.25,59.58,NA
8.266666666666667,26.75,59.33,NA
8.4,26.75,59.33,NA
8.466666666666667,26.42,59.42,NA
8.533333333333333,26.42,59.42,NA
8.6,26.67,59.33,NA
8.733333333333333,26.08,59.67,NA
8.8,26.0,59.42,NA
8.866666666666667,26.0,59.58,NA
8.933333333333334,26.5,59.33,NA
9.066666666666666,26.17,59.5,NA
9.133333333333333,25.83,59.67,NA
9.2,25.58,59.67,NA
9.266666666666667,25.83,59.75,NA
9.4,26.08,59.58,NA
9.466666666666667,25.08,59.5,NA
9.533333333333333,26.08,59.5,NA
9.6,26.25,59.5,NA
9.733333333333333,25.42,59.5,NA
9.8,26.08,59.5,NA
9.866666666666667,26.08,59.5,NA
9.933333333333334,26.42,59.33,NA
10.066666666666666,26.33,59.33,NA
10.133333333333333,25.75,59.67,NA
10.2,25.92,59.58,NA
10.266666666666667,26.33,59.58,NA
10.4,26.0,59.75,NA
10.466666666666667,26.17,59.75,NA
10.533333333333333,25.58,59.5,NA
10.6,26.5,59.83,NA
10.733333333333333,26.17,59.75,NA
10.8,26.08,59.75,NA
10.866666666666667,26.33,59.67,NA
10.933333333333334,26.5,59.75,NA
11.066666666666666,26.33,59.67,NA
11.133333333333333,26.0,59.67,NA
11.2,25.33,59.92,NA
11.266666666666667,24.58,59.92,NA
11.4,25.92,59.83,NA
11.466666666666667,25.67,59.92,NA
11.533333333333333,26.67,59.75,NA
11.6,25.75,59.92,NA
11.733333333333333,24.92,60.0,NA
11.8,24.67,60.0,NA
11.866666666666667,24.75,60.08,NA
11.933333333333334,25.5,59.83,NA
12.066666666666666,25.25,60.0,NA
12.133333333333333,25.92,59.83,NA
12.2,25.83,59.83,NA
12.266666666666667,25.75,59.83,NA
12.4,25.67,59.75,NA
12.466666666666667,25.83,59.92,NA
12.533333333333333,24.83,60.17,NA
12.6,25.58,59.83,NA
12.733333333333333,25.92,59.67,NA
12.8,25.67,59.92,NA
12.866666666666667,25.67,59.75,NA
12.933333333333334,25.92,59.83,NA
13.066666666666666,25.42,59.83,NA
13.133333333333333,26.0,59.83,NA
13.2,26.42,59.58,NA
13.266666666666667,25.42,59.67,NA
13.4,26.08,59.92,NA
13.466666666666667,25.67,60.0,NA
13.533333333333333,25.83,59.67,NA
13.6,25.67,60.0,NA
13.733333333333333,25.42,60.0,NA
13.8,25.42,59.67,NA
13.866666666666667,25.83,59.75,NA
13.933333333333334,25.67,59.25,NA
14.066666666666666,25.67,59.75,NA
14.133333333333333,25.92,59.83,NA
14.2,26.08,59.83,NA
14.266666666666667,25.33,59.75,NA
14.4,25.0,60.0,NA
14.466666666666667,24.92,59.5,NA
14.533333333333333,24.83,59.83,NA
14.6,25.42,60.0,NA
14.733333333333333,25.67,60.08,NA
14.8,25.67,59.92,NA
14.866666666666667,24.58,59.92,NA
14.933333333333334,25.83,59.92,NA
15.066666666666666,24.92,60.0,NA
15.133333333333333,26.08,59.92,NA
15.2,24.67,60.33,NA
15.266666666666667,25.58,60.0,NA
15.4,24.58,60.25,NA
15.466666666666667,25.25,60.0,NA
15.533333333333333,25.67,60.25,NA
15.6,25.08,60.17,NA
15.733333333333333,24.58,60.42,NA
15.8,24.58,60.25,NA
15.866666666666667,25.08,60.25,NA
15.933333333333334,25.92,59.92,NA
16.066666666666666,24.75,59.92,NA
16.133333333333333,25.17,60.0,NA
16.2,25.08,60.0,NA
16.266666666666666,25.08,60.25,NA
16.4,25.0,60.17,NA
16.466666666666665,25.08,60.08,NA
16.533333333333335,25.17,60.17,NA
16.6,25.17,60.42,NA
16.733333333333334,25.75,60.33,NA
16.8,24.75,60.42,NA
16.866666666666667,25.42,60.25,NA
16.933333333333334,25.25,60.5,NA
17.066666666666666,26.17,60.33,NA
17.133333333333333,25.58,60.42,NA
17.2,25.33,60.5,NA
17.266666666666666,25.58,60.67,NA
17.4,25.83,60.33,NA
17.466666666666665,26.0,60.5,NA
17.533333333333335,25.83,60.42,NA
17.6,25.92,60.5,NA
17.733333333333334,25.33,60.75,NA
17.8,26.08,60.67,NA
17.866666666666667,25.42,60.92,NA
17.933333333333334,26.08,60.42,NA
18.066666666666666,26.25,60.33,NA
18.133333333333333,26.08,60.33,NA
18.2,26.25,60.58,NA
18.266666666666666,26.25,60.42,NA
18.4,26.42,60.25,NA
18.466666666666665,25.83,60.33,NA
18.533333333333335,26.75,60.0,NA
18.6,26.67,60.08,NA
18.733333333333334,26.42,60.33,NA
18.8,25.92,60.33,NA
18.866666666666667,26.92,60.08,NA
18.933333333333334,26.08,60.42,NA
19.066666666666666,26.17,60.25,NA
19.133333333333333,25.67,60.67,NA
19.2,25.5,60.67,NA
19.266666666666666,25.17,60.75,NA
19.4,25.33,60.42,NA
19.466666666666665,24.42,60.83,NA
19.533333333333335,26.17,60.33,NA
19.6,24.17,60.83,NA
19.733333333333334,26.75,60.42,NA
19.8,26.58,60.17,NA
19.866666666666667,26.42,60.33,NA
19.933333333333334,25.83,60.67,NA
20.066666666666666,25.75,60.5,NA
20.133333333333333,23.75,61.25,NA
20.2,24.33,60.67,NA
20.266666666666666,26.25,60.25,NA
20.4,25.25,60.25,NA
20.466666666666665,22.25,60.75,NA
20.533333333333335,25.92,60.33,NA
20.6,24.08,60.92,NA
20.733333333333334,24.42,60.83,NA
20.8,23.83,61.0,NA
20.866666666666667,23.5,61.0,NA
20.933333333333334,22.67,61.5,NA
21.066666666666666,24.42,60.92,NA
21.133333333333333,25.0,60.58,NA
21.2,22.83,61.42,NA
21.266666666666666,23.08,61.25,NA
21.4,24.83,61.0,NA
21.466666666666665,24.33,61.17,NA
21.533333333333335,24.08,61.5,NA
21.6,26.08,60.5,NA
21.733333333333334,25.33,60.67,NA
21.8,25.17,60.58,NA
21.866666666666667,25.08,60.75,NA
21.933333333333334,25.67,60.5,NA
22.066666666666666,24.83,61.0,NA
22.133333333333333,23.67,61.25,NA
22.2,22.42,61.33,NA
22.266666666666666,22.92,61.17,NA
22.4,25.67,60.42,NA
22.466666666666665,24.5,60.67,NA
22.533333333333335,24.75,60.67,NA
22.6,24.08,61.0,NA
22.733333333333334,25.08,61.0,NA
