0.016666666666666666,26.92,52.42,NA
0.15,26.75,52.17,NA
0.21666666666666667,26.67,51.5,NA
0.2833333333333333,25.83,51.67,NA
0.35,26.83,51.5,NA
0.48333333333333334,26.83,51.58,NA
0.55,26.92,52.0,NA
0.6166666666666667,26.25,51.25,NA
0.6833333333333333,25.75,50.83,NA
0.8166666666666667,25.58,50.0,NA
0.8833333333333333,26.75,50.42,NA
0.95,26.58,50.17,NA
1.0166666666666666,26.75,50.92,NA
1.15,26.67,49.42,NA
1.2166666666666668,25.67,49.58,NA
1.2833333333333332,26.33,49.42,NA
1.35,25.17,49.17,NA
1.4833333333333334,25.67,49.58,NA
1.55,25.0,49.0,NA
1.6166666666666667,24.83,48.67,NA
1.6833333333333333,24.83,49.0,NA
1.7666666666666666,25.17,49.08,NA
1.9,25.75,49.5,NA
1.9666666666666668,23.92,48.5,NA
2.033333333333333,24.33,48.5,NA
2.1,23.42,48.33,NA
2.2333333333333334,26.25,48.5,NA
2.3,25.0,48.58,NA
2.3666666666666667,24.83,48.5,NA
2.4333333333333336,25.75,48.83,NA
2.5666666666666664,23.83,48.67,NA
2.6333333333333333,24.25,48.25,NA
2.7,25.67,48.42,NA
2.7666666666666666,24.08,48.33,NA
2.9,26.0,48.5,NA
2.966666666666667,24.92,48.58,NA
3.033333333333333,23.08,48.42,NA
3.1,23.67,48.42,NA
3.2333333333333334,24.83,48.75,NA
3.3,23.5,48.83,NA
3.3666666666666667,23.75,48.67,NA
3.4333333333333336,24.17,48.75,NA
3.5666666666666664,26.58,49.17,NA
3.6333333333333333,24.58,48.75,NA
3.7,24.5,48.67,NA
3.7666666666666666,24.83,48.83,NA
3.9,24.5,48.75,NA
3.966666666666667,24.17,48.58,NA
4.033333333333333,25.58,49.33,NA
4.1,25.67,49.42,NA
4.233333333333333,25.42,49.33,NA
4.3,23.83,49.08,NA
4.366666666666666,25.25,49.42,NA
4.433333333333334,24.75,48.92,NA
4.566666666666666,24.17,49.42,NA
4.633333333333333,24.67,49.33,NA
4.7,23.0,49.0,NA
4.766666666666667,23.5,49.0,NA
4.9,25.75,49.92,NA
4.966666666666667,23.92,49.58,NA
5.033333333333333,25.08,49.58,NA
5.1,24.17,48.92,NA
5.233333333333333,24.58,49.67,NA
5.3,24.0,49.0,NA
5.366666666666666,24.0,49.58,NA
5.433333333333334,23.25,49.25,NA
5.566666666666666,26.33,50.83,NA
5.633333333333333,26.17,50.0,NA
5.7,24.58,49.83,NA
5.766666666666667,25.17,49.5,NA
5.9,23.25,49.25,NA
5.966666666666667,25.83,49.83,NA
6.033333333333333,26.58,50.17,NA
6.1,26.33,50.83,NA
6.233333333333333,26.92,51.17,NA
6.3,26.92,51.0,NA
6.366666666666666,26.33,50.33,NA
6.433333333333334,25.75,50.58,NA
6.566666666666666,26.33,51.08,NA
6.633333333333333,26.75,51.17,NA
6.7,26.58,51.17,NA
6.766666666666667,26.83,51.08,NA
6.9,26.92,51.83,NA
6.966666666666667,26.83,51.17,NA
7.033333333333333,26.75,51.33,NA
7.1,26.33,51.25,NA
7.233333333333333,25.17,50.92,NA
7.3,26.75,51.67,NA
7.366666666666666,26.83,52.0,NA
7.433333333333334,26.75,51.67,NA
7.566666666666666,26.75,51.25,NA
7.633333333333333,26.67,51.08,NA
7.7,25.92,51.33,NA
7.766666666666667,26.33,51.67,NA
7.9,25.75,51.42,NA
7.966666666666667,26.75,51.83,NA
8.033333333333333,26.58,51.25,NA
8.1,26.33,51.42,NA
8.233333333333333,26.08,51.5,NA
8.3,26.25,50.92,NA
8.366666666666667,26.25,51.92,NA
8.433333333333334,25.0,51.0,NA
8.566666666666666,26.17,50.67,NA
8.633333333333333,26.33,51.67,NA
8.7,26.25,51.58,NA
8.766666666666667,26.0,51.75,NA
8.9,25.67,51.17,NA
8.966666666666667,26.17,51.67,NA
