0.06666666666666667,25.83,60.33,NA
0.13333333333333333,25.5,60.42,NA
0.2,25.67,60.42,NA
0.26666666666666666,24.5,60.83,NA
0.4,24.58,60.83,NA
0.4666666666666667,26.42,60.25,NA
0.5333333333333333,24.92,60.58,NA
0.6,25.5,60.5,NA
0.7333333333333333,23.17,61.33,NA
0.8,23.75,61.17,NA
0.8666666666666667,25.33,60.58,NA
0.9333333333333333,23.17,61.25,NA
1.0666666666666667,23.92,61.17,NA
1.1333333333333333,24.42,60.92,NA
1.2,26.33,60.25,NA
1.2666666666666666,25.42,60.5,NA
1.4,24.33,60.92,NA
1.4666666666666668,25.58,60.58,NA
1.5333333333333332,26.17,60.17,NA
1.6,26.58,60.17,NA
1.7333333333333334,25.83,60.42,NA
1.8,24.83,60.5,NA
1.8666666666666667,25.0,60.58,NA
1.9333333333333333,25.92,60.33,NA
2.066666666666667,25.83,60.33,NA
2.1333333333333333,24.75,60.92,NA
2.2,25.0,60.58,NA
2.2666666666666666,24.67,60.67,NA
2.4,26.25,60.25,NA
2.466666666666667,24.33,60.92,NA
2.533333333333333,26.75,60.0,NA
2.6,24.42,60.92,NA
2.7333333333333334,24.75,60.83,NA
2.8,24.67,60.75,NA
2.8666666666666667,26.0,60.42,NA
2.9333333333333336,25.5,60.67,NA
3.066666666666667,26.0,60.42,NA
3.1333333333333333,25.58,60.58,NA
3.2,25.67,60.5,NA
3.2666666666666666,26.08,60.33,NA
3.4,24.17,61.0,NA
3.466666666666667,25.08,60.67,NA
3.533333333333333,25.17,60.67,NA
3.6,25.83,60.42,NA
3.7333333333333334,24.42,60.92,NA
3.8,24.5,60.75,NA
3.8666666666666667,25.08,60.67,NA
3.9333333333333336,25.75,60.42,NA
4.066666666666666,23.33,61.33,NA
4.133333333333334,22.92,61.5,NA
4.2,23.67,61.17,NA
4.266666666666667,26.0,60.33,NA
4.4,24.17,61.0,NA
4.466666666666667,24.0,60.92,NA
4.533333333333333,25.42,60.67,NA
4.6,25.83,60.5,NA
4.733333333333333,26.17,60.25,NA
4.8,25.92,60.42,NA
4.866666666666667,25.58,60.42,NA
4.933333333333334,24.83,60.75,NA
5.066666666666666,25.33,60.67,NA
5.133333333333334,24.08,60.92,NA
5.2,23.33,61.42,NA
5.266666666666667,23.92,61.0,NA
5.4,24.58,60.92,NA
5.466666666666667,24.0,61.0,NA
5.533333333333333,25.42,60.58,NA
5.6,24.67,61.0,NA
5.733333333333333,25.08,60.67,NA
5.8,23.75,61.17,NA
5.866666666666667,24.5,60.92,NA
5.933333333333334,24.08,60.92,NA
6.066666666666666,26.08,60.25,NA
6.133333333333334,26.33,60.25,NA
6.2,26.92,60.08,NA
6.266666666666667,24.08,60.92,NA
6.4,26.75,60.08,NA
6.466666666666667,24.83,60.75,NA
6.533333333333333,24.08,60.92,NA
6.6,24.42,60.75,NA
6.733333333333333,23.42,61.25,NA
6.8,23.83,60.92,NA
6.866666666666667,23.25,61.33,NA
6.933333333333334,23.83,60.83,NA
7.066666666666666,25.75,60.42,NA
7.133333333333334,23.17,61.25,NA
7.2,23.17,61.17,NA
7.266666666666667,25.17,60.67,NA
7.4,24.33,61.0,NA
7.466666666666667,24.33,60.92,NA
7.533333333333333,22.5,61.42,NA
7.6,22.75,61.17,NA
7.733333333333333,22.25,61.08,NA
7.8,23.25,61.08,NA
7.866666666666667,24.75,60.42,NA
7.933333333333334,22.67,60.5,NA
8.066666666666666,22.67,57.75,NA
8.133333333333333,25.0,58.42,NA
8.2,22.75,57.83,NA
8.266666666666667,22.58,58.17,NA
8.4,23.25,59.08,NA
8.466666666666667,23.0,59.17,NA
8.533333333333333,23.75,59.33,NA
8.6,22.42,59.83,NA
8.733333333333333,23.42,60.58,NA
8.8,23.33,60.5,NA
8.866666666666667,24.33,60.58,NA
8.933333333333334,23.25,60.58,NA
9.066666666666666,23.17,61.0,NA
9.133333333333333,23.08,60.83,NA
9.2,23.83,61.08,NA
9.266666666666667,23.33,61.0,NA
9.4,23.08,61.17,NA
9.466666666666667,22.33,61.33,NA
9.533333333333333,24.5,60.67,NA
9.6,21.92,61.58,NA
9.733333333333333,23.42,61.17,NA
9.8,22.25,61.42,NA
9.866666666666667,22.83,61.67,NA
9.933333333333334,22.33,61.67,NA
10.066666666666666,23.08,61.42,NA
10.133333333333333,22.92,60.92,NA
10.2,22.75,60.92,NA
10.266666666666667,23.08,60.92,NA
10.4,23.08,60.42,NA
10.466666666666667,23.08,60.0,NA
10.533333333333333,24.08,59.75,NA
10.6,22.83,59.0,NA
10.733333333333333,22.92,58.08,NA
10.8,22.42,57.75,NA
10.866666666666667,24.17,58.42,NA
10.933333333333334,23.5,58.33,NA
11.066666666666666,22.83,56.92,NA
11.133333333333333,24.5,57.08,NA
11.2,23.92,56.0,NA
11.266666666666667,23.25,55.58,NA
11.4,22.67,55.92,NA
11.466666666666667,23.75,56.58,NA
11.533333333333333,23.17,56.75,NA
11.6,23.0,56.92,NA
11.733333333333333,22.58,56.92,NA
11.8,23.25,57.0,NA
11.866666666666667,23.0,57.42,NA
11.933333333333334,23.08,57.17,NA
12.066666666666666,23.67,57.83,NA
12.133333333333333,23.42,58.25,NA
12.2,22.83,58.08,NA
12.266666666666667,23.17,58.25,NA
12.4,23.42,58.08,NA
12.466666666666667,23.25,58.33,NA
12.533333333333333,24.08,58.58,NA
12.6,22.33,57.67,NA
