13.116666666666667,27.38,27.44,NA
13.183333333333334,27.9,26.53,NA
13.316666666666666,28.12,26.07,NA
13.383333333333333,28.3,25.65,NA
13.45,28.52,25.55,NA
13.516666666666667,28.27,25.24,NA
13.65,28.54,24.8,NA
13.716666666666667,28.45,24.09,NA
13.783333333333333,28.71,24.32,NA
13.85,29.31,23.1,NA
13.983333333333333,29.42,22.6,NA
14.05,29.61,22.09,NA
14.116666666666667,28.86,21.81,NA
14.183333333333334,29.3,20.99,NA
14.316666666666666,29.52,21.36,NA
14.383333333333333,29.4,21.25,NA
14.45,29.28,21.05,NA
14.516666666666667,29.54,21.03,NA
14.65,29.57,21.17,NA
14.716666666666667,29.39,21.67,NA
14.783333333333333,29.6,21.41,NA
14.85,29.94,21.37,NA
14.983333333333333,29.54,21.22,NA
15.05,29.68,21.36,NA
15.116666666666667,29.85,21.4,NA
15.183333333333334,30.71,20.64,NA
15.316666666666666,29.99,20.83,NA
15.383333333333333,29.71,20.98,NA
15.45,30.11,20.58,NA
15.516666666666667,29.83,20.93,NA
15.65,30.19,20.76,NA
15.716666666666667,29.98,20.72,NA
15.783333333333333,30.16,20.64,NA
15.85,30.11,20.93,NA
15.983333333333333,30.07,20.9,NA
16.05,30.4,20.82,NA
16.116666666666667,30.36,20.85,NA
16.183333333333334,30.36,20.85,NA
16.316666666666666,30.48,21.14,NA
16.383333333333333,30.54,21.12,NA
16.45,30.11,21.63,NA
16.516666666666666,30.34,21.22,NA
16.65,30.74,20.81,NA
16.716666666666665,30.93,20.81,NA
16.783333333333335,30.6,20.93,NA
16.85,31.46,20.18,NA
16.983333333333334,31.08,20.7,NA
17.05,30.45,21.35,NA
17.116666666666667,30.55,21.39,NA
17.183333333333334,30.56,21.62,NA
17.316666666666666,31.24,21.04,NA
17.383333333333333,31.12,20.85,NA
17.45,30.75,21.11,NA
17.516666666666666,30.57,21.16,NA
17.65,30.56,21.62,NA
17.716666666666665,30.79,21.29,NA
17.783333333333335,30.83,21.14,NA
17.85,31.02,20.87,NA
17.983333333333334,30.7,20.53,NA
18.05,30.66,20.65,NA
18.116666666666667,30.98,20.44,NA
18.183333333333334,30.97,19.62,NA
18.316666666666666,30.88,20.0,NA
18.383333333333333,30.57,20.11,NA
18.45,30.43,20.34,NA
18.516666666666666,30.37,20.29,NA
18.65,30.51,20.17,NA
18.716666666666665,30.2,20.47,NA
18.783333333333335,30.24,20.65,NA
18.85,30.18,20.57,NA
18.983333333333334,29.96,20.83,NA
19.05,29.81,20.93,NA
19.116666666666667,29.74,21.28,NA
19.183333333333334,29.64,21.25,NA
19.316666666666666,29.58,21.45,NA
19.383333333333333,29.49,21.8,NA
19.45,29.4,21.84,NA
19.516666666666666,29.31,21.99,NA
19.65,29.01,22.49,NA
19.716666666666665,28.61,23.93,NA
19.783333333333335,28.42,24.66,NA
19.85,28.39,24.64,NA
19.983333333333334,28.48,24.53,NA
20.05,28.42,24.36,NA
20.116666666666667,28.48,24.07,NA
20.183333333333334,28.35,24.14,NA
20.316666666666666,28.28,24.19,NA
20.383333333333333,28.25,24.28,NA
20.45,28.15,24.27,NA
20.516666666666666,28.16,24.01,NA
20.65,28.01,24.18,NA
20.716666666666665,28.01,24.0,NA
20.783333333333335,27.86,24.09,NA
20.85,27.73,24.27,NA
20.983333333333334,27.54,24.64,NA
21.05,27.4,24.91,NA
21.116666666666667,27.37,24.85,NA
21.183333333333334,27.33,24.78,NA
21.316666666666666,27.36,24.87,NA
21.383333333333333,27.31,24.81,NA
21.45,27.32,24.74,NA
21.516666666666666,27.3,24.55,NA
21.65,27.3,24.65,NA
21.716666666666665,27.26,24.57,NA
21.783333333333335,27.25,24.52,NA
21.85,27.13,24.87,NA
21.983333333333334,27.11,24.87,NA
22.05,26.93,24.88,NA
22.116666666666667,26.86,25.1,NA
22.183333333333334,26.86,25.09,NA
22.316666666666666,26.72,25.37,NA
22.383333333333333,26.56,25.72,NA
22.45,26.4,25.9,NA
22.516666666666666,26.31,25.91,NA
22.65,26.25,26.05,NA
22.716666666666665,26.21,26.16,NA
22.783333333333335,26.09,26.31,NA
22.85,26.08,26.51,NA
22.983333333333334,25.92,26.72,NA
23.05,25.78,27.0,NA
23.116666666666667,25.64,27.21,NA
23.183333333333334,25.57,27.65,NA
23.316666666666666,25.31,27.9,NA
23.383333333333333,25.02,28.97,NA
23.45,24.75,30.08,NA
23.516666666666666,24.29,31.73,NA
23.65,23.92,33.22,NA
23.716666666666665,23.52,34.05,NA
23.783333333333335,23.46,33.7,NA
23.85,23.56,32.65,NA
23.983333333333334,23.59,32.36,NA
