0.03333333333333333,23.33,55.92,NA
0.1,22.92,55.42,NA
0.23333333333333334,24.17,56.67,NA
0.3,24.67,56.75,NA
0.36666666666666664,24.25,56.83,NA
0.43333333333333335,24.0,56.67,NA
0.5666666666666667,24.25,55.58,NA
0.6333333333333333,23.5,55.08,NA
0.7,22.58,55.42,NA
0.7666666666666667,23.5,55.33,NA
0.9,24.33,56.42,NA
0.9666666666666667,24.17,56.0,NA
1.0333333333333334,23.42,56.0,NA
1.1,24.17,56.42,NA
1.2333333333333334,25.17,57.25,NA
1.3,24.92,57.0,NA
1.3666666666666667,24.0,56.92,NA
1.4333333333333333,24.42,57.5,NA
1.5666666666666667,23.42,57.17,NA
1.6333333333333333,24.92,57.75,NA
1.7,25.08,57.92,NA
1.7666666666666666,24.75,57.92,NA
1.9,22.25,57.58,NA
1.9666666666666668,22.42,57.67,NA
2.033333333333333,23.0,57.75,NA
2.1,23.25,58.33,NA
2.2333333333333334,22.67,57.83,NA
2.3,22.67,57.83,NA
2.3666666666666667,22.67,57.58,NA
2.4333333333333336,23.33,58.33,NA
2.5666666666666664,22.83,58.5,NA
2.6333333333333333,22.75,58.17,NA
2.7,22.5,58.25,NA
2.7666666666666666,22.08,57.83,NA
2.9,22.67,58.42,NA
2.966666666666667,22.67,58.33,NA
3.033333333333333,23.42,58.58,NA
3.1,23.25,58.33,NA
3.2333333333333334,23.33,58.33,NA
3.3,22.75,58.92,NA
3.3666666666666667,22.33,59.0,NA
3.4333333333333336,22.5,58.5,NA
3.5666666666666664,23.42,58.92,NA
3.6333333333333333,23.75,58.33,NA
3.7,22.25,58.0,NA
3.7666666666666666,23.42,58.5,NA
3.9,23.92,58.92,NA
3.966666666666667,23.42,58.42,NA
4.033333333333333,22.58,58.58,NA
4.1,22.08,59.25,NA
4.233333333333333,23.33,58.83,NA
4.3,24.17,58.92,NA
4.366666666666666,22.58,59.0,NA
4.433333333333334,23.08,58.83,NA
4.566666666666666,23.42,58.0,NA
4.633333333333333,22.17,57.33,NA
4.7,23.17,57.5,NA
4.766666666666667,22.75,57.5,NA
4.9,22.33,57.25,NA
4.966666666666667,23.42,57.0,NA
5.033333333333333,24.58,57.25,NA
5.1,23.58,56.67,NA
5.233333333333333,22.92,56.67,NA
5.3,23.08,57.08,NA
5.366666666666666,23.5,57.25,NA
5.433333333333334,21.75,56.67,NA
5.566666666666666,21.75,57.0,NA
5.633333333333333,22.75,57.67,NA
5.7,22.75,57.67,NA
5.766666666666667,22.08,57.42,NA
5.9,22.42,57.83,NA
5.966666666666667,21.83,57.5,NA
6.033333333333333,22.58,57.83,NA
6.1,22.58,57.83,NA
6.233333333333333,22.25,57.83,NA
6.3,21.75,57.33,NA
6.366666666666666,21.83,57.67,NA
6.433333333333334,23.42,57.67,NA
6.566666666666666,21.92,57.25,NA
6.633333333333333,22.33,57.0,NA
6.7,21.92,57.0,NA
6.766666666666667,21.42,56.83,NA
6.9,21.67,57.25,NA
6.966666666666667,21.33,57.08,NA
7.033333333333333,21.58,57.33,NA
7.1,21.83,57.25,NA
7.233333333333333,21.25,56.83,NA
7.3,21.92,57.33,NA
7.366666666666666,21.5,57.67,NA
7.433333333333334,21.92,58.25,NA
7.566666666666666,22.92,58.67,NA
7.633333333333333,21.67,58.92,NA
7.7,23.25,58.92,NA
7.766666666666667,23.0,59.25,NA
7.9,23.0,59.33,NA
7.966666666666667,21.83,60.33,NA
8.033333333333333,22.17,59.92,NA
8.1,22.5,59.67,NA
8.233333333333333,22.58,60.33,NA
8.3,22.25,60.25,NA
8.366666666666667,22.58,60.33,NA
8.433333333333334,22.42,60.08,NA
