0.016666666666666666,25.58,47.17,NA
0.15,25.25,47.08,NA
0.21666666666666667,25.33,46.92,NA
0.2833333333333333,25.42,47.33,NA
0.35,25.17,46.83,NA
0.48333333333333334,24.75,46.92,NA
0.55,25.25,47.08,NA
0.6166666666666667,25.42,46.83,NA
0.6833333333333333,25.0,46.75,NA
0.8166666666666667,25.08,46.83,NA
0.8833333333333333,25.5,46.92,NA
0.95,25.25,47.08,NA
1.0166666666666666,25.58,46.58,NA
1.15,25.0,47.0,NA
1.2166666666666668,25.17,47.42,NA
1.2833333333333332,25.17,47.25,NA
1.35,25.08,47.25,NA
1.4833333333333334,25.5,47.5,NA
1.55,25.17,47.42,NA
1.6166666666666667,25.25,47.25,NA
1.6833333333333333,25.25,47.33,NA
1.8166666666666667,25.42,47.0,NA
1.8833333333333333,25.33,47.33,NA
1.95,25.08,47.33,NA
2.0166666666666666,25.0,47.0,NA
2.15,24.83,46.67,NA
2.216666666666667,24.92,46.75,NA
2.283333333333333,25.75,47.33,NA
2.35,25.17,47.25,NA
2.4833333333333334,25.33,46.83,NA
2.55,24.92,47.42,NA
2.6166666666666667,25.0,47.08,NA
2.6833333333333336,25.67,46.58,NA
2.8166666666666664,25.08,46.92,NA
2.8833333333333333,25.25,46.75,NA
2.95,25.25,47.0,NA
3.0166666666666666,25.67,47.08,NA
3.15,25.17,47.08,NA
3.216666666666667,25.25,46.92,NA
3.283333333333333,25.17,47.08,NA
3.35,25.25,47.33,NA
3.4833333333333334,25.75,47.08,NA
3.55,25.42,47.33,NA
3.6166666666666667,25.08,46.92,NA
3.6833333333333336,25.08,47.08,NA
3.8166666666666664,24.92,47.5,NA
3.8833333333333333,25.5,47.33,NA
3.95,25.42,47.17,NA
4.016666666666667,25.0,47.42,NA
4.15,24.67,47.42,NA
4.216666666666667,26.0,47.42,NA
4.283333333333333,25.42,47.5,NA
4.35,24.83,47.58,NA
4.483333333333333,25.08,47.58,NA
4.55,25.0,47.5,NA
4.616666666666667,24.5,47.17,NA
4.683333333333334,24.83,47.67,NA
