0.016666666666666666,25.5,45.08,NA
0.15,25.42,44.92,NA
0.21666666666666667,25.75,45.33,NA
0.2833333333333333,25.83,45.75,NA
0.35,25.83,45.75,NA
0.48333333333333334,25.58,44.92,NA
0.55,26.0,45.25,NA
0.6166666666666667,26.25,45.33,NA
0.6833333333333333,26.42,45.0,NA
0.8166666666666667,26.25,45.17,NA
0.8833333333333333,26.17,45.08,NA
0.95,25.83,44.58,NA
1.0166666666666666,26.17,44.83,NA
1.15,25.83,45.42,NA
1.2166666666666668,25.58,45.42,NA
1.2833333333333332,25.83,45.83,NA
1.35,25.83,45.75,NA
1.4166666666666667,25.5,45.25,NA
1.5666666666666667,25.75,45.92,NA
1.6333333333333333,25.83,46.17,NA
1.7,25.17,45.67,NA
1.7666666666666666,25.42,46.0,NA
1.9,26.08,45.67,NA
1.9666666666666668,25.5,45.92,NA
2.033333333333333,25.67,45.75,NA
2.1,25.0,45.33,NA
2.2333333333333334,26.0,45.42,NA
2.3,25.83,46.25,NA
2.3666666666666667,25.83,46.08,NA
2.4333333333333336,26.0,46.08,NA
2.5666666666666664,25.58,46.08,NA
2.6333333333333333,25.92,46.08,NA
2.7,25.75,46.58,NA
2.7666666666666666,25.58,46.25,NA
2.9,25.58,46.08,NA
2.966666666666667,25.75,46.42,NA
3.033333333333333,26.0,46.25,NA
3.1,25.33,46.17,NA
3.2333333333333334,25.67,46.67,NA
3.3,25.58,46.33,NA
3.3666666666666667,25.67,46.58,NA
3.4333333333333336,26.17,46.25,NA
3.5666666666666664,26.17,45.92,NA
3.6333333333333333,25.75,46.0,NA
3.7,25.33,45.75,NA
3.7666666666666666,25.75,46.0,NA
3.9,26.08,46.75,NA
3.966666666666667,25.25,46.42,NA
4.033333333333333,25.58,46.33,NA
4.1,25.67,46.33,NA
4.233333333333333,25.67,46.58,NA
4.3,25.92,46.67,NA
4.366666666666666,25.67,46.33,NA
4.433333333333334,26.0,46.67,NA
4.566666666666666,25.83,46.42,NA
4.633333333333333,25.42,46.83,NA
4.7,25.42,46.5,NA
4.766666666666667,25.92,46.92,NA
4.9,25.75,46.58,NA
4.966666666666667,25.58,46.67,NA
5.033333333333333,25.5,46.42,NA
5.1,25.33,46.42,NA
5.233333333333333,26.17,46.42,NA
5.3,25.58,46.5,NA
5.366666666666666,25.67,46.83,NA
5.433333333333334,25.58,46.67,NA
5.566666666666666,26.08,47.08,NA
5.633333333333333,25.92,46.58,NA
5.7,25.58,47.25,NA
5.766666666666667,25.58,46.42,NA
5.9,25.67,46.75,NA
5.966666666666667,25.83,46.67,NA
6.033333333333333,25.33,46.58,NA
6.1,25.75,47.17,NA
6.233333333333333,25.75,48.25,NA
6.3,25.83,46.67,NA
6.366666666666666,25.83,46.92,NA
6.433333333333334,25.83,47.08,NA
6.566666666666666,26.17,46.92,NA
6.633333333333333,25.83,46.83,NA
6.7,25.42,47.17,NA
6.766666666666667,25.83,47.17,NA
6.9,25.67,47.08,NA
6.966666666666667,25.42,46.58,NA
7.033333333333333,26.0,46.58,NA
7.1,25.92,47.17,NA
7.233333333333333,25.58,46.5,NA
7.3,25.92,47.08,NA
7.366666666666666,25.83,46.58,NA
7.433333333333334,26.25,46.58,NA
7.566666666666666,26.0,46.83,NA
7.633333333333333,26.0,46.83,NA
7.7,25.75,46.67,NA
7.766666666666667,25.58,46.58,NA
7.9,25.5,47.08,NA
7.966666666666667,25.67,47.08,NA
8.033333333333333,25.0,47.25,NA
8.1,25.25,47.58,NA
8.233333333333333,25.83,47.25,NA
8.3,25.92,47.67,NA
8.366666666666667,25.92,47.5,NA
8.433333333333334,26.0,47.33,NA
8.566666666666666,25.92,47.33,NA
8.633333333333333,26.0,47.33,NA
8.7,25.83,47.67,NA
8.766666666666667,25.58,47.75,NA
8.9,26.0,47.5,NA
8.966666666666667,25.92,47.17,NA
9.033333333333333,25.92,47.17,NA
9.1,25.92,46.83,NA
9.233333333333333,25.75,46.92,NA
9.3,25.92,47.08,NA
9.366666666666667,25.58,46.83,NA
9.433333333333334,25.83,47.08,NA
9.566666666666666,26.0,46.92,NA
9.633333333333333,25.75,46.92,NA
9.7,25.92,46.92,NA
9.766666666666667,26.0,46.83,NA
9.9,25.67,47.0,NA
9.966666666666667,25.67,47.0,NA
10.033333333333333,25.83,46.92,NA
10.1,25.83,47.0,NA
10.233333333333333,25.5,46.83,NA
10.3,25.75,47.0,NA
10.366666666666667,25.83,46.92,NA
10.433333333333334,25.5,46.83,NA
10.566666666666666,25.58,47.0,NA
10.633333333333333,25.33,47.0,NA
10.7,25.0,47.08,NA
10.766666666666667,25.58,47.0,NA
10.9,25.83,46.75,NA
10.966666666666667,25.67,47.08,NA
11.033333333333333,25.58,46.92,NA
11.1,25.17,47.08,NA
11.233333333333333,25.5,46.92,NA
11.3,25.5,46.92,NA
11.366666666666667,25.67,47.0,NA
11.433333333333334,25.08,47.0,NA
11.566666666666666,25.08,47.0,NA
11.633333333333333,25.5,46.92,NA
11.7,25.92,47.08,NA
11.766666666666667,25.58,47.0,NA
11.9,25.83,47.0,NA
11.966666666666667,25.67,47.0,NA
12.033333333333333,25.83,46.92,NA
12.1,25.83,46.92,NA
12.233333333333333,25.92,46.58,NA
12.3,25.33,46.75,NA
12.366666666666667,25.83,46.42,NA
12.433333333333334,25.5,46.83,NA
12.566666666666666,25.5,46.75,NA
12.633333333333333,25.75,46.75,NA
12.7,25.5,46.75,NA
12.766666666666667,25.17,46.5,NA
12.9,25.33,46.67,NA
12.966666666666667,25.75,46.0,NA
13.033333333333333,26.0,46.5,NA
13.1,24.0,46.5,NA
13.233333333333333,25.42,46.58,NA
13.3,25.92,46.83,NA
13.366666666666667,25.92,46.67,NA
13.433333333333334,25.75,46.42,NA
13.566666666666666,25.75,46.25,NA
13.633333333333333,25.58,46.25,NA
13.7,25.75,46.5,NA
13.766666666666667,25.42,46.42,NA
13.9,25.83,46.08,NA
13.966666666666667,25.08,46.17,NA
14.033333333333333,25.83,46.17,NA
14.1,25.75,46.5,NA
14.233333333333333,25.67,46.08,NA
14.3,25.5,46.25,NA
14.366666666666667,25.83,46.17,NA
14.433333333333334,25.33,45.67,NA
14.566666666666666,25.83,46.17,NA
14.633333333333333,25.67,46.08,NA
14.7,25.33,45.83,NA
14.766666666666667,26.0,46.17,NA
14.9,25.92,46.17,NA
14.966666666666667,25.67,45.92,NA
15.033333333333333,25.67,46.08,NA
15.1,25.83,46.0,NA
15.233333333333333,25.75,45.92,NA
15.3,25.92,46.08,NA
15.366666666666667,25.75,45.75,NA
15.433333333333334,25.92,45.75,NA
15.566666666666666,25.67,45.92,NA
15.633333333333333,25.92,45.92,NA
15.7,25.92,45.92,NA
15.766666666666667,25.58,46.08,NA
15.9,25.67,46.08,NA
15.966666666666667,25.92,46.0,NA
16.033333333333335,25.92,45.67,NA
16.1,25.92,46.08,NA
16.233333333333334,25.83,45.75,NA
16.3,25.75,45.83,NA
16.366666666666667,25.67,45.67,NA
16.433333333333334,25.58,45.75,NA
16.566666666666666,25.92,45.83,NA
16.65,25.83,45.83,NA
16.716666666666665,25.92,45.92,NA
16.783333333333335,25.42,45.42,NA
16.85,26.0,46.08,NA
16.983333333333334,25.42,45.75,NA
17.05,25.67,45.92,NA
17.116666666666667,25.75,45.75,NA
17.183333333333334,25.83,45.75,NA
17.316666666666666,25.75,45.83,NA
17.383333333333333,25.67,45.67,NA
17.45,25.83,45.92,NA
17.516666666666666,25.83,45.92,NA
17.65,26.0,46.0,NA
17.716666666666665,26.0,46.25,NA
17.783333333333335,25.83,45.92,NA
17.85,25.5,45.83,NA
17.983333333333334,25.92,45.25,NA
18.05,25.83,45.5,NA
18.116666666666667,25.75,45.75,NA
18.183333333333334,25.75,46.0,NA
18.316666666666666,25.92,46.08,NA
18.383333333333333,25.5,46.0,NA
18.45,25.75,46.17,NA
18.516666666666666,25.75,46.25,NA
18.65,25.75,46.08,NA
18.716666666666665,25.83,46.08,NA
18.783333333333335,26.0,46.58,NA
18.85,25.75,46.33,NA
18.983333333333334,25.92,46.5,NA
19.05,25.58,46.58,NA
19.116666666666667,25.75,46.08,NA
19.183333333333334,25.08,46.25,NA
19.316666666666666,25.5,45.92,NA
19.383333333333333,25.5,45.92,NA
19.45,25.67,45.83,NA
19.516666666666666,25.5,45.58,NA
19.65,25.75,46.58,NA
19.716666666666665,25.67,46.67,NA
19.783333333333335,25.5,46.42,NA
19.85,25.5,46.83,NA
19.983333333333334,25.42,46.25,NA
20.05,25.83,46.75,NA
20.116666666666667,25.5,46.67,NA
20.183333333333334,25.58,46.67,NA
20.316666666666666,25.42,46.5,NA
20.383333333333333,25.33,46.17,NA
20.45,25.5,46.67,NA
20.516666666666666,25.08,46.58,NA
20.65,25.25,46.5,NA
20.716666666666665,25.5,46.83,NA
20.783333333333335,25.75,46.75,NA
20.85,25.58,46.83,NA
20.983333333333334,26.25,46.58,NA
21.05,25.5,46.25,NA
21.116666666666667,25.92,46.58,NA
21.183333333333334,25.25,46.58,NA
21.316666666666666,25.92,46.58,NA
21.383333333333333,25.67,46.5,NA
21.45,25.83,46.67,NA
21.516666666666666,25.58,46.75,NA
21.65,25.92,46.67,NA
21.716666666666665,25.42,47.08,NA
21.783333333333335,25.58,46.67,NA
21.85,25.75,46.92,NA
21.983333333333334,25.58,46.83,NA
22.05,26.08,46.58,NA
22.116666666666667,25.83,46.67,NA
22.183333333333334,25.33,46.5,NA
22.316666666666666,26.17,46.25,NA
22.383333333333333,25.75,47.0,NA
22.45,25.42,46.58,NA
22.516666666666666,25.17,46.5,NA
22.65,25.67,46.58,NA
22.716666666666665,25.08,46.33,NA
22.783333333333335,25.5,46.33,NA
22.85,25.42,46.33,NA
22.983333333333334,24.67,46.67,NA
23.05,24.92,46.92,NA
23.116666666666667,24.83,46.75,NA
23.183333333333334,25.5,46.42,NA
23.316666666666666,25.42,46.5,NA
23.383333333333333,25.58,46.42,NA
23.45,25.5,46.58,NA
23.516666666666666,25.75,46.58,NA
23.65,26.08,46.33,NA
23.716666666666665,26.08,46.17,NA
23.783333333333335,26.0,46.17,NA
23.85,25.0,46.83,NA
23.983333333333334,25.67,46.42,NA
