0.016666666666666666,23.08,61.0,NA
0.15,25.17,60.5,NA
0.21666666666666667,23.25,61.25,NA
0.2833333333333333,24.08,61.08,NA
0.35,24.33,60.92,NA
0.48333333333333334,25.67,60.58,NA
0.55,23.58,61.42,NA
0.6166666666666667,22.92,61.0,NA
0.6833333333333333,23.5,61.42,NA
0.8166666666666667,24.25,61.0,NA
0.8833333333333333,23.42,61.17,NA
0.95,23.5,61.5,NA
1.0166666666666666,23.25,61.42,NA
1.15,23.0,61.08,NA
1.2166666666666668,24.58,60.83,NA
1.2833333333333332,24.42,60.67,NA
1.35,24.58,61.0,NA
1.4833333333333334,22.5,61.17,NA
1.55,23.83,61.17,NA
1.6166666666666667,24.17,60.92,NA
1.6833333333333333,24.33,61.0,NA
1.8166666666666667,22.58,61.42,NA
1.8833333333333333,24.75,60.92,NA
1.95,22.67,61.17,NA
2.0166666666666666,24.75,61.08,NA
2.15,23.83,60.83,NA
2.216666666666667,25.33,60.58,NA
2.283333333333333,23.08,61.17,NA
2.35,23.83,60.83,NA
2.4833333333333334,23.42,61.33,NA
2.55,24.42,60.75,NA
2.6166666666666667,23.42,61.17,NA
2.6833333333333336,23.08,61.5,NA
2.8166666666666664,24.25,61.17,NA
2.8833333333333333,24.92,60.67,NA
2.95,24.67,61.0,NA
3.0166666666666666,25.5,60.92,NA
3.15,24.75,60.92,NA
3.216666666666667,24.83,60.92,NA
3.283333333333333,24.67,60.75,NA
3.35,25.58,60.75,NA
3.4833333333333334,25.67,60.58,NA
3.55,24.42,60.92,NA
3.6166666666666667,25.92,60.5,NA
3.6833333333333336,25.25,60.83,NA
3.8166666666666664,24.92,60.83,NA
3.8833333333333333,23.25,61.5,NA
3.95,24.25,60.83,NA
4.016666666666667,24.92,60.92,NA
4.15,25.58,60.75,NA
4.216666666666667,25.33,60.5,NA
4.283333333333333,24.83,61.17,NA
4.35,24.0,61.0,NA
4.483333333333333,24.75,60.83,NA
4.55,24.42,61.0,NA
4.616666666666667,25.25,60.83,NA
4.683333333333334,24.83,60.67,NA
4.816666666666666,25.25,60.67,NA
4.883333333333333,24.58,60.67,NA
4.95,25.67,60.5,NA
5.016666666666667,25.58,60.25,NA
5.15,25.67,60.33,NA
5.216666666666667,25.75,60.75,NA
5.283333333333333,25.33,60.67,NA
5.35,25.17,60.42,NA
5.483333333333333,25.25,60.33,NA
5.55,25.67,60.58,NA
5.616666666666667,25.25,60.67,NA
5.683333333333334,25.67,60.5,NA
5.816666666666666,24.42,60.83,NA
5.883333333333333,23.42,61.08,NA
5.95,23.92,61.5,NA
6.016666666666667,23.92,61.17,NA
6.15,23.75,61.17,NA
6.216666666666667,24.42,60.75,NA
6.283333333333333,23.5,61.08,NA
6.35,23.92,60.83,NA
6.483333333333333,23.92,60.92,NA
6.55,23.17,60.83,NA
6.616666666666667,24.42,60.83,NA
6.683333333333334,23.25,61.25,NA
6.816666666666666,23.67,60.92,NA
6.883333333333333,23.67,61.25,NA
6.95,23.25,61.17,NA
7.016666666666667,22.83,60.92,NA
7.15,23.75,60.92,NA
7.216666666666667,23.0,61.17,NA
7.283333333333333,24.42,60.83,NA
7.35,24.08,61.0,NA
