0.06666666666666667,25.0,52.0,NA
0.13333333333333333,25.0,52.0,NA
0.2,25.0,52.0,NA
0.26666666666666666,25.0,52.0,NA
0.4,25.0,52.0,NA
0.4666666666666667,25.0,52.08,NA
0.5333333333333333,25.0,52.5,NA
0.6,25.0,53.0,NA
0.7333333333333333,25.0,53.0,NA
0.8,25.0,53.0,NA
0.8666666666666667,25.0,52.25,NA
0.9333333333333333,25.0,52.0,NA
1.0666666666666667,25.0,52.17,NA
1.1333333333333333,25.0,52.33,NA
1.2,25.0,52.0,NA
1.2666666666666666,25.0,52.08,NA
1.4,25.0,52.92,NA
1.4666666666666668,25.0,53.0,NA
1.5333333333333332,25.0,53.0,NA
1.6,25.0,53.0,NA
1.7333333333333334,25.0,53.0,NA
1.8,25.0,53.0,NA
1.8666666666666667,25.0,53.0,NA
1.9333333333333333,25.0,53.0,NA
2.066666666666667,25.0,53.0,NA
2.1333333333333333,25.0,52.17,NA
2.2,25.0,52.0,NA
2.2666666666666666,25.0,52.58,NA
2.4,25.0,52.17,NA
2.466666666666667,25.0,52.17,NA
2.533333333333333,25.0,52.25,NA
2.6,25.0,52.08,NA
2.7333333333333334,25.0,52.5,NA
2.8,25.0,53.0,NA
2.8666666666666667,25.0,53.0,NA
2.9333333333333336,25.0,53.0,NA
3.066666666666667,25.0,53.0,NA
3.1333333333333333,25.0,53.0,NA
3.2,25.0,53.17,NA
3.2666666666666666,25.0,53.83,NA
3.4,25.0,54.0,NA
3.466666666666667,25.0,53.08,NA
3.533333333333333,25.0,53.33,NA
3.6,25.0,53.83,NA
3.7333333333333334,25.0,54.0,NA
3.8,25.0,54.0,NA
3.8666666666666667,25.0,54.0,NA
3.9333333333333336,25.0,54.0,NA
4.066666666666666,25.0,54.0,NA
4.133333333333334,25.0,54.0,NA
4.2,25.0,54.0,NA
4.266666666666667,25.0,54.0,NA
4.4,25.0,54.0,NA
4.466666666666667,25.0,54.0,NA
4.533333333333333,25.0,54.0,NA
4.6,25.0,54.0,NA
4.733333333333333,25.0,54.0,NA
4.8,25.0,54.0,NA
4.866666666666667,25.0,54.0,NA
4.933333333333334,25.0,54.0,NA
5.0,25.0,54.0,NA
5.15,25.0,54.0,NA
5.216666666666667,25.0,54.0,NA
5.283333333333333,25.0,54.0,NA
5.35,25.0,54.0,NA
5.483333333333333,25.0,54.0,NA
5.55,25.0,54.0,NA
5.616666666666667,25.0,54.0,NA
5.683333333333334,25.0,54.0,NA
5.816666666666666,25.0,54.33,NA
