0.016666666666666666,24.58,61.17,NA
0.15,24.75,61.25,NA
0.21666666666666667,25.08,61.33,NA
0.2833333333333333,24.17,61.42,NA
0.35,24.58,61.33,NA
0.48333333333333334,24.92,61.17,NA
0.55,25.42,61.0,NA
0.6166666666666667,24.25,61.25,NA
0.6833333333333333,23.92,61.17,NA
0.7666666666666667,24.83,61.08,NA
0.9,24.83,60.83,NA
0.9666666666666667,24.58,61.08,NA
1.0333333333333334,24.25,61.17,NA
1.1,24.42,61.08,NA
1.2333333333333334,22.92,61.33,NA
1.3,25.33,60.92,NA
1.3666666666666667,24.33,61.17,NA
1.4333333333333333,23.58,61.33,NA
1.5666666666666667,24.83,60.75,NA
1.6333333333333333,24.92,61.08,NA
1.7,24.83,61.0,NA
1.7666666666666666,24.92,61.08,NA
1.9,24.5,60.92,NA
1.9666666666666668,25.75,60.92,NA
2.033333333333333,24.5,61.08,NA
2.1,24.5,61.08,NA
2.2333333333333334,24.33,60.92,NA
2.3,24.17,60.92,NA
2.3666666666666667,25.08,60.83,NA
2.4333333333333336,24.25,60.92,NA
2.5666666666666664,24.5,61.08,NA
2.6333333333333333,25.0,60.75,NA
2.7,24.67,60.83,NA
2.7666666666666666,24.42,60.83,NA
2.9,25.17,60.83,NA
2.966666666666667,25.83,60.75,NA
3.033333333333333,24.5,60.92,NA
3.1,24.83,60.67,NA
3.2333333333333334,24.92,60.92,NA
3.3,23.83,61.08,NA
3.3666666666666667,25.5,60.42,NA
3.4333333333333336,25.83,60.83,NA
3.5666666666666664,24.08,60.83,NA
3.6333333333333333,24.92,60.83,NA
3.7,25.08,60.75,NA
3.7666666666666666,26.08,60.58,NA
3.9,24.5,60.92,NA
3.966666666666667,25.33,60.58,NA
4.033333333333333,25.17,60.42,NA
4.1,25.58,60.42,NA
4.233333333333333,24.67,60.58,NA
4.3,25.0,60.83,NA
4.366666666666666,24.83,60.5,NA
4.433333333333334,25.33,60.42,NA
4.566666666666666,24.67,60.67,NA
4.633333333333333,24.67,60.42,NA
4.7,25.08,60.5,NA
4.766666666666667,24.92,60.5,NA
4.9,24.92,60.5,NA
4.966666666666667,24.58,60.17,NA
5.033333333333333,24.0,60.67,NA
5.1,24.42,60.5,NA
5.233333333333333,24.33,60.5,NA
5.3,23.58,60.83,NA
5.366666666666666,24.75,60.58,NA
5.433333333333334,25.67,60.17,NA
5.566666666666666,24.75,60.17,NA
5.633333333333333,24.08,60.33,NA
5.7,24.25,60.5,NA
5.766666666666667,25.17,59.83,NA
5.9,24.08,60.42,NA
5.966666666666667,24.42,60.42,NA
6.033333333333333,24.67,60.25,NA
6.1,24.92,60.08,NA
6.233333333333333,25.83,60.08,NA
6.3,24.75,60.0,NA
6.366666666666666,25.25,59.92,NA
6.433333333333334,25.17,60.0,NA
6.566666666666666,24.42,60.17,NA
6.633333333333333,24.5,60.08,NA
6.7,24.75,60.0,NA
6.766666666666667,25.08,60.0,NA
6.9,24.75,60.0,NA
6.966666666666667,24.92,59.92,NA
7.033333333333333,24.58,59.92,NA
7.1,24.25,59.83,NA
7.233333333333333,24.08,59.75,NA
7.3,22.83,59.92,NA
7.366666666666666,23.0,60.0,NA
7.433333333333334,24.08,59.75,NA
7.566666666666666,23.0,59.83,NA
7.633333333333333,22.17,59.75,NA
7.7,22.92,59.25,NA
7.766666666666667,22.67,59.58,NA
7.9,22.58,59.08,NA
7.966666666666667,21.75,58.67,NA
8.033333333333333,20.75,58.17,NA
8.1,22.0,58.92,NA
8.233333333333333,22.42,58.83,NA
8.3,22.67,58.92,NA
8.366666666666667,21.5,58.67,NA
8.433333333333334,22.08,58.08,NA
8.566666666666666,21.92,58.67,NA
8.633333333333333,20.0,58.58,NA
8.7,20.33,58.75,NA
8.766666666666667,22.75,58.42,NA
8.9,22.25,58.33,NA
8.966666666666667,20.33,58.33,NA
9.033333333333333,23.0,58.83,NA
9.1,21.67,58.17,NA
9.233333333333333,21.08,58.25,NA
9.3,21.67,58.42,NA
9.366666666666667,21.5,58.83,NA
9.433333333333334,23.17,59.25,NA
9.566666666666666,23.58,58.67,NA
9.633333333333333,23.25,59.08,NA
9.7,21.83,58.58,NA
9.766666666666667,23.42,58.92,NA
9.9,21.33,58.42,NA
9.966666666666667,23.25,58.83,NA
10.033333333333333,22.67,58.5,NA
10.1,22.25,58.42,NA
10.233333333333333,22.42,58.25,NA
10.3,20.92,58.17,NA
10.366666666666667,21.0,57.83,NA
10.433333333333334,21.83,58.33,NA
10.566666666666666,20.17,57.92,NA
10.633333333333333,21.67,58.0,NA
10.7,20.92,58.08,NA
10.766666666666667,21.25,57.83,NA
10.9,23.08,58.58,NA
10.966666666666667,24.25,58.92,NA
11.033333333333333,25.42,58.83,NA
11.1,24.75,58.67,NA
11.233333333333333,22.5,58.0,NA
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
0.0,0.0,0.0,null
