0.016666666666666666,24.0,60.42,NA
0.15,24.0,60.5,NA
0.21666666666666667,24.0,60.5,NA
0.2833333333333333,24.0,60.67,NA
0.35,24.0,60.42,NA
0.48333333333333334,24.0,60.58,NA
0.55,24.08,60.58,NA
0.6166666666666667,24.0,60.5,NA
0.6833333333333333,24.17,60.33,NA
0.8166666666666667,24.0,60.5,NA
0.8833333333333333,24.0,60.67,NA
0.95,24.0,60.75,NA
1.0166666666666666,24.0,60.42,NA
1.15,24.0,60.75,NA
1.2166666666666668,24.17,60.5,NA
1.2833333333333332,24.08,60.42,NA
1.35,24.0,60.58,NA
1.4833333333333334,24.33,60.25,NA
1.55,24.0,60.5,NA
1.6166666666666667,24.0,60.67,NA
1.6833333333333333,24.08,60.5,NA
1.8166666666666667,24.0,60.58,NA
1.8833333333333333,24.25,60.33,NA
1.95,24.0,60.75,NA
2.0166666666666666,24.0,60.42,NA
2.15,24.25,60.42,NA
2.216666666666667,24.08,60.67,NA
2.283333333333333,24.17,60.42,NA
2.35,24.0,60.42,NA
2.4833333333333334,24.0,60.17,NA
2.55,24.08,60.5,NA
2.6166666666666667,24.0,60.42,NA
2.6833333333333336,24.42,60.17,NA
2.8166666666666664,24.0,60.42,NA
2.8833333333333333,24.08,60.42,NA
2.95,24.08,60.75,NA
3.0166666666666666,24.0,60.58,NA
3.15,24.33,60.25,NA
3.216666666666667,24.25,60.33,NA
3.283333333333333,24.0,60.5,NA
3.35,24.25,60.5,NA
3.4833333333333334,24.25,60.33,NA
3.55,24.17,60.25,NA
3.6166666666666667,24.08,60.5,NA
3.6833333333333336,24.33,60.67,NA
3.8166666666666664,24.17,60.25,NA
3.8833333333333333,24.08,60.67,NA
3.95,24.33,60.58,NA
4.016666666666667,24.08,60.58,NA
4.15,24.17,60.58,NA
4.216666666666667,24.08,60.58,NA
4.3,24.33,60.42,NA
4.366666666666666,24.0,60.67,NA
4.433333333333334,24.0,60.92,NA
4.566666666666666,24.17,60.75,NA
4.633333333333333,24.17,60.75,NA
4.7,24.33,60.5,NA
4.766666666666667,24.5,60.42,NA
4.9,24.17,60.83,NA
4.966666666666667,24.17,60.75,NA
