0.016666666666666666,25.15,32.27,NA
0.15,25.07,32.28,NA
0.21666666666666667,25.17,31.75,NA
0.2833333333333333,25.24,31.82,NA
0.35,25.1,33.38,NA
0.48333333333333334,24.46,40.73,NA
0.55,23.79,43.64,NA
0.6166666666666667,23.42,45.15,NA
0.6833333333333333,23.16,46.66,NA
0.8166666666666667,23.08,47.35,NA
0.8833333333333333,23.02,47.98,NA
0.95,22.89,49.22,NA
1.0166666666666666,22.97,48.99,NA
1.15,23.05,48.68,NA
1.2166666666666668,23.11,48.51,NA
1.2833333333333332,23.06,48.27,NA
1.35,23.07,48.13,NA
1.4833333333333334,22.98,44.46,NA
1.55,22.79,42.94,NA
1.6166666666666667,22.61,43.46,NA
1.6833333333333333,22.59,43.66,NA
1.8166666666666667,22.54,43.99,NA
1.8833333333333333,22.4,43.81,NA
1.95,22.35,44.72,NA
2.0166666666666666,22.26,45.01,NA
2.15,22.05,46.21,NA
2.216666666666667,21.87,47.25,NA
2.283333333333333,21.84,47.73,NA
2.35,21.97,47.18,NA
2.4833333333333334,21.93,48.72,NA
2.55,21.86,48.98,NA
2.6166666666666667,21.81,49.38,NA
2.6833333333333336,21.76,49.48,NA
2.8166666666666664,21.87,49.14,NA
2.8833333333333333,21.95,48.76,NA
2.95,21.92,48.6,NA
3.0166666666666666,21.85,47.6,NA
3.15,21.84,52.06,NA
3.216666666666667,21.27,48.21,NA
3.283333333333333,21.27,47.38,NA
3.35,21.2,47.22,NA
3.4833333333333334,21.06,48.45,NA
3.55,21.08,49.05,NA
3.6166666666666667,21.11,49.48,NA
3.6833333333333336,21.03,50.6,NA
3.8166666666666664,21.03,50.6,NA
3.8833333333333333,21.03,50.6,NA
3.95,21.03,50.6,NA
4.016666666666667,21.03,50.6,NA
4.15,21.03,50.6,NA
4.216666666666667,21.03,50.6,NA
4.283333333333333,21.03,50.6,NA
4.35,21.03,50.6,NA
4.483333333333333,21.03,50.6,NA
4.55,21.03,50.6,NA
4.616666666666667,21.03,50.6,NA
4.683333333333334,21.03,50.6,NA
4.816666666666666,21.03,50.6,NA
4.883333333333333,21.03,50.6,NA
4.95,21.03,50.6,NA
5.016666666666667,21.03,50.6,NA
5.15,21.03,50.6,NA
5.216666666666667,21.03,50.6,NA
5.283333333333333,21.03,50.6,NA
5.35,21.03,50.6,NA
5.483333333333333,21.03,50.6,NA
5.55,21.03,50.6,NA
5.616666666666667,21.03,50.6,NA
5.683333333333334,21.03,50.6,NA
5.816666666666666,21.03,50.6,NA
