0.06666666666666667,26.42,54.42,NA
0.13333333333333333,25.42,54.58,NA
0.2,26.0,54.0,NA
0.26666666666666666,25.83,53.0,NA
0.4,25.33,52.42,NA
0.4666666666666667,25.67,52.08,NA
0.5333333333333333,26.5,52.83,NA
0.6,25.75,52.5,NA
0.7333333333333333,25.67,53.17,NA
0.8,25.83,54.08,NA
0.8666666666666667,25.33,54.08,NA
0.9333333333333333,25.92,54.33,NA
1.0666666666666667,26.0,53.5,NA
1.1333333333333333,25.33,53.17,NA
1.2,25.33,52.25,NA
1.2666666666666666,25.67,52.42,NA
1.4,25.67,51.92,NA
1.4666666666666668,25.17,52.83,NA
1.5333333333333332,25.25,53.58,NA
1.6,25.17,53.25,NA
1.7333333333333334,25.08,51.42,NA
1.8,25.25,51.33,NA
1.8666666666666667,25.0,51.5,NA
1.9333333333333333,25.25,51.33,NA
2.066666666666667,25.25,50.75,NA
2.1333333333333333,25.25,51.83,NA
2.2,25.0,52.33,NA
2.2666666666666666,25.08,51.17,NA
2.4,25.33,51.25,NA
2.466666666666667,25.5,50.83,NA
2.533333333333333,25.0,51.33,NA
2.6,25.0,51.58,NA
2.7333333333333334,25.08,50.67,NA
2.8,25.08,50.67,NA
2.8666666666666667,25.17,51.08,NA
2.9333333333333336,25.67,51.42,NA
3.066666666666667,25.5,50.67,NA
3.1333333333333333,25.17,50.92,NA
3.2,24.83,51.0,NA
3.2666666666666666,25.25,51.17,NA
3.4,25.0,51.17,NA
3.466666666666667,25.42,50.67,NA
3.533333333333333,25.0,52.17,NA
3.6,25.33,51.08,NA
3.7333333333333334,24.92,51.67,NA
3.8,24.75,50.83,NA
3.8666666666666667,24.67,51.25,NA
3.9333333333333336,24.58,50.5,NA
4.066666666666666,24.75,50.08,NA
4.133333333333334,24.75,49.17,NA
4.2,25.17,49.33,NA
4.266666666666667,24.75,49.58,NA
4.4,25.0,48.33,NA
4.466666666666667,24.83,48.92,NA
4.533333333333333,25.08,49.08,NA
4.6,24.67,49.33,NA
4.733333333333333,24.92,49.25,NA
4.8,24.75,49.17,NA
4.866666666666667,24.83,49.5,NA
4.933333333333334,24.5,50.83,NA
5.066666666666666,24.58,50.42,NA
5.133333333333334,24.83,49.83,NA
5.2,25.0,49.17,NA
5.266666666666667,24.58,49.67,NA
5.4,24.75,49.83,NA
5.466666666666667,25.08,49.08,NA
5.533333333333333,24.75,49.0,NA
5.6,24.92,48.42,NA
5.733333333333333,24.92,48.42,NA
5.8,25.08,49.0,NA
5.866666666666667,25.08,48.58,NA
5.933333333333334,24.92,48.42,NA
6.066666666666666,24.75,48.42,NA
6.133333333333334,25.08,48.33,NA
6.2,25.0,48.0,NA
6.266666666666667,25.42,48.08,NA
6.4,25.0,48.0,NA
6.466666666666667,25.0,48.17,NA
6.533333333333333,25.5,47.92,NA
6.6,25.67,48.0,NA
6.733333333333333,25.17,48.0,NA
6.8,25.58,47.83,NA
6.866666666666667,25.67,47.75,NA
6.933333333333334,25.67,47.5,NA
7.066666666666666,24.42,48.25,NA
7.133333333333334,24.83,48.17,NA
7.2,25.42,48.08,NA
7.266666666666667,25.17,48.17,NA
7.4,25.5,48.17,NA
7.466666666666667,25.42,48.0,NA
7.533333333333333,25.25,48.0,NA
7.6,25.33,48.17,NA
7.733333333333333,24.67,48.67,NA
7.8,25.08,48.58,NA
7.866666666666667,25.33,48.67,NA
7.933333333333334,24.92,48.08,NA
8.066666666666666,25.42,49.83,NA
8.133333333333333,25.5,49.25,NA
8.2,24.58,48.83,NA
8.266666666666667,25.75,49.33,NA
8.4,25.75,48.67,NA
8.466666666666667,25.33,48.58,NA
8.533333333333333,25.33,48.5,NA
8.6,24.5,48.75,NA
8.733333333333333,25.33,48.83,NA
8.8,25.25,48.58,NA
8.866666666666667,25.17,48.33,NA
8.933333333333334,25.42,48.42,NA
9.066666666666666,24.92,48.58,NA
9.133333333333333,25.75,48.58,NA
9.2,24.75,48.25,NA
9.266666666666667,25.67,49.5,NA
9.4,24.92,48.83,NA
9.466666666666667,25.42,48.75,NA
9.533333333333333,24.67,48.67,NA
9.6,25.5,49.08,NA
9.733333333333333,25.17,48.83,NA
9.8,25.58,49.58,NA
9.866666666666667,25.92,50.33,NA
9.933333333333334,25.75,50.17,NA
10.066666666666666,25.5,49.25,NA
10.133333333333333,25.42,49.08,NA
10.2,25.17,49.17,NA
10.266666666666667,25.33,49.17,NA
10.4,25.5,49.33,NA
10.466666666666667,25.67,49.33,NA
10.533333333333333,25.0,48.83,NA
10.6,25.67,49.0,NA
10.733333333333333,24.92,48.42,NA
10.8,23.75,48.33,NA
10.866666666666667,23.17,48.42,NA
10.933333333333334,23.75,49.0,NA
11.066666666666666,23.42,49.17,NA
11.133333333333333,23.58,49.83,NA
11.2,24.58,52.42,NA
11.266666666666667,25.25,52.33,NA
11.4,25.58,53.33,NA
11.466666666666667,25.0,52.75,NA
11.533333333333333,24.92,51.33,NA
11.616666666666667,24.58,49.58,NA
11.683333333333334,23.25,49.5,NA
11.816666666666666,23.83,50.75,NA
11.883333333333333,23.92,50.75,NA
11.95,24.0,51.33,NA
12.016666666666667,23.58,51.0,NA
12.15,23.92,51.33,NA
12.216666666666667,23.83,51.33,NA
12.283333333333333,24.17,52.83,NA
12.35,25.0,51.92,NA
12.483333333333333,25.33,52.33,NA
12.55,25.25,50.67,NA
12.616666666666667,25.83,52.17,NA
12.683333333333334,24.83,51.33,NA
12.816666666666666,25.0,49.17,NA
12.883333333333333,25.08,49.58,NA
12.95,24.75,49.83,NA
13.016666666666667,25.25,50.67,NA
13.15,25.17,49.33,NA
13.216666666666667,25.33,49.33,NA
13.283333333333333,25.08,49.67,NA
13.35,25.33,50.42,NA
13.483333333333333,25.17,48.0,NA
13.55,25.5,47.5,NA
13.616666666666667,25.33,47.25,NA
13.683333333333334,24.83,47.0,NA
13.816666666666666,24.92,46.58,NA
13.883333333333333,24.92,46.5,NA
13.95,25.42,46.75,NA
14.016666666666667,25.33,46.42,NA
14.15,24.67,46.75,NA
14.216666666666667,24.83,46.5,NA
14.283333333333333,24.92,46.58,NA
14.35,25.25,46.92,NA
14.483333333333333,24.92,47.42,NA
14.55,25.33,47.42,NA
14.616666666666667,24.5,47.75,NA
14.683333333333334,24.17,47.67,NA
14.816666666666666,24.25,47.58,NA
14.883333333333333,24.17,47.75,NA
14.95,23.25,47.58,NA
15.016666666666667,24.42,47.83,NA
15.15,24.58,47.83,NA
15.216666666666667,24.92,47.58,NA
15.283333333333333,25.58,47.33,NA
15.35,25.5,47.75,NA
15.483333333333333,25.25,47.92,NA
15.55,25.17,48.0,NA
15.616666666666667,24.42,48.08,NA
15.683333333333334,24.17,48.25,NA
15.816666666666666,24.58,47.83,NA
15.883333333333333,23.5,47.83,NA
15.95,24.5,48.08,NA
16.016666666666666,24.33,48.25,NA
16.15,24.83,47.92,NA
16.216666666666665,25.25,47.67,NA
16.283333333333335,25.0,48.42,NA
16.35,24.67,48.08,NA
16.483333333333334,24.0,48.67,NA
16.55,24.67,48.0,NA
16.616666666666667,23.83,48.25,NA
16.683333333333334,23.25,48.67,NA
16.816666666666666,23.0,49.42,NA
16.883333333333333,23.5,49.5,NA
16.95,23.33,49.25,NA
17.016666666666666,23.92,49.75,NA
17.15,23.58,49.58,NA
17.216666666666665,23.92,49.58,NA
17.283333333333335,24.17,50.33,NA
17.35,24.17,50.42,NA
17.483333333333334,24.33,50.42,NA
17.55,25.0,51.75,NA
17.616666666666667,25.0,52.83,NA
17.683333333333334,25.0,52.75,NA
17.816666666666666,25.0,53.83,NA
17.883333333333333,25.0,54.17,NA
17.95,25.25,53.58,NA
18.016666666666666,24.5,52.25,NA
18.15,25.67,51.92,NA
18.216666666666665,25.08,51.58,NA
18.283333333333335,25.0,53.0,NA
18.35,25.0,53.17,NA
18.483333333333334,25.75,54.33,NA
18.55,25.5,54.17,NA
18.616666666666667,25.67,54.42,NA
18.683333333333334,25.08,54.42,NA
18.816666666666666,25.08,54.33,NA
18.883333333333333,25.17,54.5,NA
18.95,25.0,54.25,NA
19.016666666666666,25.0,54.83,NA
19.15,25.08,55.08,NA
19.216666666666665,25.08,55.25,NA
19.283333333333335,25.58,54.17,NA
19.35,25.33,54.5,NA
19.483333333333334,25.08,53.0,NA
19.55,24.92,52.58,NA
19.616666666666667,25.17,51.83,NA
19.683333333333334,25.17,51.92,NA
19.816666666666666,24.83,50.5,NA
19.883333333333333,24.83,50.5,NA
19.95,25.08,50.67,NA
20.016666666666666,25.08,50.83,NA
20.15,25.17,50.67,NA
20.216666666666665,25.0,50.5,NA
20.283333333333335,25.0,50.58,NA
20.35,25.67,50.0,NA
20.483333333333334,25.5,49.5,NA
20.55,24.92,50.0,NA
20.616666666666667,25.0,50.25,NA
20.683333333333334,25.17,50.5,NA
20.816666666666666,25.0,50.17,NA
20.883333333333333,25.08,50.42,NA
20.95,25.08,50.42,NA
21.016666666666666,24.67,50.75,NA
21.15,24.92,51.0,NA
21.216666666666665,24.75,51.0,NA
21.283333333333335,24.92,50.17,NA
21.35,24.58,50.0,NA
21.483333333333334,24.67,50.25,NA
21.55,24.42,50.33,NA
21.616666666666667,24.33,50.92,NA
21.683333333333334,24.42,50.17,NA
21.816666666666666,24.33,50.58,NA
21.883333333333333,24.5,50.17,NA
21.95,24.42,50.08,NA
22.016666666666666,24.08,50.17,NA
22.15,24.25,49.92,NA
22.216666666666665,24.33,50.25,NA
22.283333333333335,24.33,50.17,NA
22.35,24.17,49.92,NA
22.483333333333334,24.0,50.0,NA
22.55,24.25,50.08,NA
22.616666666666667,24.42,49.5,NA
22.683333333333334,24.08,49.25,NA
22.816666666666666,24.42,49.5,NA
22.883333333333333,24.08,49.08,NA
22.95,24.25,49.33,NA
23.016666666666666,24.08,49.25,NA
23.15,24.0,49.5,NA
23.216666666666665,24.08,49.92,NA
23.283333333333335,24.5,50.0,NA
23.35,24.42,50.33,NA
23.483333333333334,24.58,50.17,NA
23.55,24.25,49.92,NA
23.616666666666667,24.67,50.25,NA
23.683333333333334,24.25,49.33,NA
23.816666666666666,24.42,49.25,NA
23.883333333333333,24.58,50.17,NA
23.95,24.25,49.83,NA
