0.06666666666666667,17.63,63.99,NA
0.13333333333333333,17.64,63.96,NA
0.2,17.67,63.78,NA
0.26666666666666666,17.67,63.78,NA
0.4,17.72,63.21,NA
0.4666666666666667,17.72,62.96,NA
0.5333333333333333,17.82,62.59,NA
0.6,17.82,62.59,NA
0.7333333333333333,17.74,63.04,NA
0.8,17.74,63.1,NA
0.8666666666666667,17.74,63.1,NA
0.9333333333333333,17.74,63.1,NA
1.0666666666666667,17.63,63.33,NA
1.1333333333333333,17.77,63.06,NA
1.2,17.76,62.83,NA
1.2666666666666666,17.76,62.83,NA
1.4,17.81,62.44,NA
1.4666666666666668,17.82,62.33,NA
1.5333333333333332,17.87,62.44,NA
1.6,17.87,62.44,NA
1.7333333333333334,17.75,62.91,NA
1.8,17.75,63.05,NA
1.8666666666666667,17.62,63.44,NA
1.9333333333333333,17.62,63.44,NA
2.066666666666667,17.59,63.92,NA
2.1333333333333333,17.5,64.24,NA
2.2,17.44,64.36,NA
2.2666666666666666,17.44,64.36,NA
2.4,17.38,64.73,NA
2.466666666666667,17.32,64.92,NA
2.533333333333333,17.3,65.11,NA
2.6,17.3,65.11,NA
2.7333333333333334,17.29,65.11,NA
2.8,17.37,64.85,NA
2.8666666666666667,17.4,64.72,NA
2.9333333333333336,17.4,64.72,NA
3.066666666666667,17.49,64.37,NA
3.1333333333333333,17.44,64.48,NA
3.2,17.45,64.43,NA
3.2666666666666666,17.45,64.43,NA
3.4,17.62,63.97,NA
3.466666666666667,17.62,63.96,NA
3.533333333333333,17.6,63.96,NA
3.6,17.6,63.96,NA
3.7333333333333334,17.69,63.58,NA
3.8,17.66,63.48,NA
3.8666666666666667,17.66,63.16,NA
3.9333333333333336,17.66,63.16,NA
4.066666666666666,17.71,63.07,NA
4.133333333333334,17.74,63.08,NA
4.2,17.72,63.12,NA
4.266666666666667,17.72,63.12,NA
4.4,17.61,63.71,NA
4.466666666666667,17.58,63.8,NA
4.533333333333333,17.63,63.64,NA
4.6,17.63,63.64,NA
4.733333333333333,17.55,63.94,NA
4.8,17.55,63.99,NA
4.866666666666667,17.45,64.12,NA
4.933333333333334,17.45,64.12,NA
5.066666666666666,17.24,64.89,NA
5.133333333333334,17.16,65.35,NA
5.2,17.09,65.67,NA
5.266666666666667,17.09,65.67,NA
5.4,17.05,65.85,NA
5.466666666666667,17.08,65.8,NA
5.533333333333333,17.18,65.34,NA
5.6,17.18,65.34,NA
5.733333333333333,17.27,64.81,NA
5.8,17.31,64.56,NA
5.866666666666667,17.45,64.04,NA
5.933333333333334,17.45,64.04,NA
6.066666666666666,17.51,63.84,NA
6.133333333333334,17.6,63.49,NA
6.2,17.56,63.5,NA
6.266666666666667,17.56,63.5,NA
6.4,17.58,63.19,NA
6.466666666666667,17.58,62.77,NA
6.533333333333333,17.49,63.58,NA
6.6,17.49,63.58,NA
6.733333333333333,17.39,63.91,NA
6.8,17.29,64.1,NA
6.866666666666667,17.21,64.47,NA
6.933333333333334,17.21,64.47,NA
7.066666666666666,17.31,64.07,NA
7.133333333333334,17.21,64.48,NA
7.2,17.14,64.68,NA
7.266666666666667,17.14,64.68,NA
7.4,16.9,65.79,NA
7.466666666666667,16.87,66.05,NA
7.533333333333333,17.03,65.64,NA
7.6,17.03,65.64,NA
7.733333333333333,17.26,64.59,NA
7.8,17.25,64.73,NA
7.866666666666667,17.16,65.19,NA
7.933333333333334,17.16,65.19,NA
8.066666666666666,16.71,67.06,NA
8.133333333333333,16.62,67.61,NA
8.2,16.69,67.38,NA
8.266666666666667,16.69,67.38,NA
8.4,16.89,66.87,NA
8.466666666666667,17.06,66.53,NA
8.533333333333333,17.0,66.8,NA
8.6,17.0,66.8,NA
8.733333333333333,17.16,66.5,NA
8.8,17.45,65.76,NA
8.866666666666667,17.94,63.65,NA
8.933333333333334,17.94,63.65,NA
9.066666666666666,18.37,61.67,NA
9.133333333333333,18.7,60.09,NA
9.2,18.86,59.34,NA
9.266666666666667,18.86,59.34,NA
9.4,19.53,57.86,NA
9.466666666666667,19.64,56.31,NA
9.533333333333333,19.85,54.79,NA
9.6,19.85,54.79,NA
9.733333333333333,20.09,53.16,NA
9.8,20.18,52.93,NA
9.866666666666667,20.7,51.37,NA
9.933333333333334,20.7,51.37,NA
10.066666666666666,20.89,48.65,NA
10.133333333333333,20.88,47.76,NA
10.2,20.76,47.71,NA
10.266666666666667,20.76,47.71,NA
10.4,20.72,47.57,NA
10.466666666666667,20.8,46.89,NA
10.533333333333333,21.02,45.2,NA
10.6,21.02,45.2,NA
10.733333333333333,20.97,44.58,NA
10.8,21.17,44.39,NA
10.866666666666667,21.88,41.44,NA
10.933333333333334,21.88,41.44,NA
11.066666666666666,21.23,42.94,NA
11.133333333333333,21.16,42.68,NA
11.2,21.42,41.88,NA
11.266666666666667,21.42,41.88,NA
11.4,21.39,42.91,NA
11.466666666666667,21.68,44.2,NA
11.533333333333333,21.63,44.0,NA
11.6,21.63,44.0,NA
11.733333333333333,22.2,40.23,NA
11.8,22.12,41.31,NA
11.866666666666667,22.48,41.96,NA
11.933333333333334,22.48,41.96,NA
12.066666666666666,23.16,41.31,NA
12.133333333333333,22.78,41.55,NA
12.2,22.98,41.64,NA
12.266666666666667,22.98,41.64,NA
12.4,23.77,39.8,NA
12.466666666666667,24.77,38.22,NA
12.533333333333333,23.94,39.38,NA
12.6,23.94,39.38,NA
12.733333333333333,24.26,39.16,NA
12.8,24.43,38.16,NA
12.866666666666667,24.88,37.85,NA
12.933333333333334,24.88,37.85,NA
13.066666666666666,25.34,36.82,NA
13.133333333333333,25.81,34.46,NA
13.2,26.49,33.46,NA
13.266666666666667,26.49,33.46,NA
13.4,25.77,33.39,NA
13.466666666666667,25.65,32.56,NA
13.533333333333333,25.77,33.48,NA
13.6,25.77,33.48,NA
13.733333333333333,26.56,29.53,NA
13.8,26.88,27.85,NA
13.866666666666667,26.84,27.77,NA
13.933333333333334,26.84,27.77,NA
14.066666666666666,26.82,27.34,NA
14.133333333333333,26.71,28.58,NA
14.2,27.15,26.4,NA
14.266666666666667,27.15,26.4,NA
14.4,26.54,25.89,NA
14.466666666666667,26.98,25.75,NA
14.533333333333333,26.99,24.9,NA
14.6,26.99,24.9,NA
14.733333333333333,27.12,25.81,NA
14.8,26.86,24.93,NA
14.866666666666667,27.24,24.07,NA
14.933333333333334,27.24,24.07,NA
15.066666666666666,27.81,24.04,NA
15.133333333333333,27.53,24.29,NA
15.2,27.2,24.51,NA
15.266666666666667,27.2,24.51,NA
15.4,27.96,23.79,NA
15.466666666666667,28.42,23.2,NA
15.533333333333333,28.15,23.8,NA
15.6,28.15,23.8,NA
15.733333333333333,28.1,23.53,NA
15.8,28.09,23.17,NA
15.866666666666667,28.48,22.23,NA
15.933333333333334,28.48,22.23,NA
16.066666666666666,28.9,22.4,NA
16.133333333333333,29.02,22.07,NA
16.2,29.54,21.89,NA
16.266666666666666,29.54,21.89,NA
16.4,28.12,28.74,NA
16.466666666666665,28.3,28.29,NA
16.533333333333335,27.86,29.72,NA
16.6,27.86,29.72,NA
16.733333333333334,28.09,29.66,NA
16.8,27.78,30.4,NA
16.866666666666667,27.85,29.14,NA
16.933333333333334,27.85,29.14,NA
17.066666666666666,28.12,30.11,NA
17.133333333333333,27.51,31.02,NA
17.2,27.3,31.15,NA
17.266666666666666,27.3,31.15,NA
17.4,26.67,31.63,NA
17.466666666666665,26.68,30.86,NA
17.533333333333335,26.12,31.06,NA
17.6,26.12,31.06,NA
17.733333333333334,26.35,29.89,NA
17.8,26.32,29.59,NA
17.866666666666667,26.54,28.94,NA
17.933333333333334,26.54,28.94,NA
18.066666666666666,25.93,29.61,NA
18.133333333333333,26.13,29.55,NA
18.2,25.81,30.47,NA
18.266666666666666,25.81,30.47,NA
18.4,25.63,32.31,NA
18.466666666666665,25.63,32.31,NA
18.533333333333335,25.63,32.31,NA
18.6,25.63,32.31,NA
18.733333333333334,25.63,32.31,NA
18.8,25.63,32.31,NA
18.866666666666667,25.63,32.31,NA
18.933333333333334,25.63,32.31,NA
19.066666666666666,25.63,32.31,NA
19.133333333333333,25.63,32.31,NA
19.2,25.63,32.31,NA
19.266666666666666,25.63,32.31,NA
19.4,25.63,32.31,NA
19.466666666666665,25.63,32.31,NA
19.533333333333335,25.63,32.31,NA
19.6,25.63,32.31,NA
19.733333333333334,25.63,32.31,NA
19.8,25.63,32.31,NA
19.866666666666667,25.63,32.31,NA
19.933333333333334,25.63,32.31,NA
20.066666666666666,25.63,32.31,NA
20.133333333333333,25.63,32.31,NA
20.2,25.63,32.31,NA
20.266666666666666,25.63,32.31,NA
20.4,25.63,32.31,NA
20.466666666666665,25.63,32.31,NA
20.533333333333335,25.63,32.31,NA
20.6,25.63,32.31,NA
20.733333333333334,25.63,32.31,NA
20.8,25.63,32.31,NA
20.866666666666667,25.63,32.31,NA
20.933333333333334,25.63,32.31,NA
21.066666666666666,25.63,32.31,NA
21.133333333333333,25.63,32.31,NA
21.2,25.63,32.31,NA
21.266666666666666,25.63,32.31,NA
21.4,25.63,32.31,NA
21.466666666666665,25.63,32.31,NA
